clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
23,0.487012987012987,1.2375,0.19598214285714285,0.5491071428571429,6,3,69
23,0.487012987012987,1.2375,0.19598214285714285,0.5491071428571429,6,4,69
27,0.4513888888888889,1.225,0.19520833333333334,0.47641509433962265,3,0,70
27,0.4513888888888889,1.225,0.19520833333333334,0.47641509433962265,3,1,70
27,0.4513888888888889,1.225,0.19520833333333334,0.47641509433962265,3,2,70
27,0.4513888888888889,1.225,0.19520833333333334,0.47641509433962265,3,3,70
27,0.4513888888888889,1.225,0.19520833333333334,0.47641509433962265,3,4,70
27,0.5637583892617449,1.1125,0.14583333333333331,0.4337899543378995,0,0,71
27,0.5637583892617449,1.1125,0.14583333333333331,0.4337899543378995,0,1,71
27,0.5637583892617449,1.1125,0.14583333333333331,0.4337899543378995,0,2,71
27,0.5637583892617449,1.1125,0.14583333333333331,0.4337899543378995,0,3,71
27,0.5637583892617449,1.1125,0.14583333333333331,0.4337899543378995,0,4,71
27,0.5637583892617449,1.1125,0.14583333333333331,0.4337899543378995,0,5,71
28,0.5359477124183006,1.1,0.16845238095238096,0.45,0,0,72
28,0.5359477124183006,1.1,0.16845238095238096,0.45,0,1,72
28,0.5359477124183006,1.1,0.16845238095238096,0.45,0,2,72
28,0.5359477124183006,1.1,0.16845238095238096,0.45,0,3,72
28,0.5359477124183006,1.1,0.16845238095238096,0.45,0,4,72
21,0.4675324675324675,1.25,0.20069940476190476,0.545045045045045,5,0,73
21,0.4675324675324675,1.25,0.20069940476190476,0.545045045045045,5,1,73
21,0.4675324675324675,1.25,0.20069940476190476,0.545045045045045,5,2,73
21,0.4675324675324675,1.25,0.20069940476190476,0.545045045045045,5,3,73
21,0.4675324675324675,1.25,0.20069940476190476,0.545045045045045,5,4,73
30,0.4726027397260274,1.25,0.1901934523809524,0.484304932735426,6,0,74
30,0.4726027397260274,1.25,0.1901934523809524,0.484304932735426,6,1,74
30,0.4726027397260274,1.25,0.1901934523809524,0.484304932735426,6,2,74
30,0.4726027397260274,1.25,0.1901934523809524,0.484304932735426,6,3,74
30,0.4726027397260274,1.25,0.1901934523809524,0.484304932735426,6,4,74
35,0.46710526315789475,1.125,0.14668154761904764,0.502262443438914,0,0,75
35,0.4551282051282051,1.1375,0.14360119047619047,0.5022222222222222,1,1,75
35,0.4551282051282051,1.1375,0.14360119047619047,0.5022222222222222,1,2,75
35,0.4551282051282051,1.1375,0.14360119047619047,0.5022222222222222,1,3,75
35,0.4551282051282051,1.1375,0.14360119047619047,0.5022222222222222,1,4,75
35,0.4551282051282051,1.1375,0.14360119047619047,0.5022222222222222,1,5,75
35,0.4551282051282051,1.1375,0.14360119047619047,0.5022222222222222,1,6,75
21,0.5060975609756098,1.1,0.15687500000000001,0.49130434782608695,0,0,76
21,0.5060975609756098,1.1,0.15687500000000001,0.49130434782608695,0,1,76
21,0.5060975609756098,1.1,0.15687500000000001,0.49130434782608695,0,2,76
21,0.5060975609756098,1.1,0.15687500000000001,0.49130434782608695,0,3,76
21,0.5060975609756098,1.1,0.15687500000000001,0.49130434782608695,0,4,76
23,0.5192307692307693,1.2,0.15711309523809525,0.5,5,0,77
23,0.5192307692307693,1.2,0.15711309523809525,0.5,5,1,77
23,0.5192307692307693,1.2,0.15711309523809525,0.5,5,2,77
23,0.5192307692307693,1.2,0.15711309523809525,0.5,5,3,77
23,0.5192307692307693,1.2,0.15711309523809525,0.5,5,4,77
24,0.54,1.175,0.16089285714285712,0.5091743119266054,2,0,78
24,0.54,1.175,0.16089285714285712,0.5091743119266054,2,1,78
24,0.54,1.175,0.16089285714285712,0.5091743119266054,2,2,78
24,0.54,1.175,0.16089285714285712,0.5091743119266054,2,3,78
24,0.54,1.175,0.16089285714285712,0.5091743119266054,2,4,78
25,0.5328947368421053,1.175,0.17383928571428572,0.5068493150684932,5,0,79
25,0.5328947368421053,1.175,0.17383928571428572,0.5068493150684932,5,1,79
25,0.5328947368421053,1.175,0.17383928571428572,0.5068493150684932,5,2,79
25,0.5328947368421053,1.175,0.17383928571428572,0.5068493150684932,5,3,79
25,0.5328947368421053,1.175,0.17383928571428572,0.5068493150684932,5,4,79
26,0.5632911392405063,1.1125,0.16623511904761906,0.4778761061946903,3,0,80
26,0.5632911392405063,1.1125,0.16623511904761906,0.4778761061946903,3,1,80
26,0.5632911392405063,1.1125,0.16623511904761906,0.4778761061946903,3,2,80
26,0.5632911392405063,1.1125,0.16623511904761906,0.4778761061946903,3,3,80
26,0.5632911392405063,1.1125,0.16623511904761906,0.4778761061946903,3,4,80
23,0.55,1.15,0.16924107142857142,0.49557522123893805,2,0,81
23,0.55,1.15,0.16924107142857142,0.49557522123893805,2,1,81
23,0.55,1.15,0.16924107142857142,0.49557522123893805,2,2,81
23,0.55,1.15,0.16924107142857142,0.49557522123893805,2,3,81
23,0.55,1.15,0.16924107142857142,0.49557522123893805,2,4,81
22,0.5,1.1875,0.16757440476190477,0.5114155251141552,3,0,82
22,0.5,1.1875,0.16757440476190477,0.5114155251141552,3,1,82
22,0.5,1.1875,0.16757440476190477,0.5114155251141552,3,2,82
22,0.5,1.1875,0.16757440476190477,0.5114155251141552,3,3,82
22,0.5,1.1875,0.16757440476190477,0.5114155251141552,3,4,82
32,0.47794117647058826,1.15,0.17078869047619047,0.5097087378640777,0,0,83
32,0.47794117647058826,1.15,0.17078869047619047,0.5097087378640777,0,1,83
32,0.47794117647058826,1.15,0.17078869047619047,0.5097087378640777,0,2,83
32,0.47794117647058826,1.15,0.17078869047619047,0.5097087378640777,0,3,83
32,0.47794117647058826,1.15,0.17078869047619047,0.5097087378640777,0,4,83
27,0.4807692307692308,1.1875,0.17607142857142857,0.5022026431718062,4,0,84
27,0.4807692307692308,1.1875,0.17607142857142857,0.5022026431718062,4,1,84
27,0.4807692307692308,1.1875,0.17607142857142857,0.5022026431718062,4,2,84
27,0.4807692307692308,1.1875,0.17607142857142857,0.5022026431718062,4,3,84
27,0.4807692307692308,1.1875,0.17607142857142857,0.5022026431718062,4,4,84
31,0.4794520547945205,1.1125,0.18349702380952382,0.5,1,0,85
31,0.4794520547945205,1.1125,0.18349702380952382,0.5,1,1,85
31,0.4794520547945205,1.1125,0.18349702380952382,0.5,1,2,85
31,0.4794520547945205,1.1125,0.18349702380952382,0.5,1,3,85
31,0.4794520547945205,1.1125,0.18349702380952382,0.5,1,4,85
30,0.4527027027027027,1.175,0.18938988095238096,0.4838709677419355,0,0,86
30,0.4527027027027027,1.175,0.18938988095238096,0.4838709677419355,0,1,86
28,0.4520547945205479,1.2375,0.2045684523809524,0.5046728971962616,4,2,86
28,0.4520547945205479,1.2375,0.2045684523809524,0.5046728971962616,4,3,86
28,0.4520547945205479,1.2375,0.2045684523809524,0.5046728971962616,4,4,86
28,0.4520547945205479,1.2375,0.2045684523809524,0.5046728971962616,4,5,86
28,0.4520547945205479,1.2375,0.2045684523809524,0.5046728971962616,4,6,86
28,0.4520547945205479,1.2375,0.2045684523809524,0.5046728971962616,4,7,86
27,0.5506329113924051,1.1,0.15453869047619045,0.4469026548672566,2,0,87
27,0.5506329113924051,1.1,0.15453869047619045,0.4469026548672566,2,1,87
27,0.5506329113924051,1.1,0.15453869047619045,0.4469026548672566,2,2,87
27,0.5506329113924051,1.1,0.15453869047619045,0.4469026548672566,2,3,87
27,0.5506329113924051,1.1,0.15453869047619045,0.4469026548672566,2,4,87
21,0.5333333333333333,1.1875,0.19934523809523808,0.536697247706422,3,0,88
21,0.5333333333333333,1.1875,0.19934523809523808,0.536697247706422,3,1,88
21,0.5333333333333333,1.1875,0.19934523809523808,0.536697247706422,3,2,88
21,0.5333333333333333,1.1875,0.19934523809523808,0.536697247706422,3,3,88
21,0.5333333333333333,1.1875,0.19934523809523808,0.536697247706422,3,4,88
29,0.48344370860927155,1.1875,0.20717261904761902,0.514018691588785,3,0,89
29,0.48344370860927155,1.1875,0.20717261904761902,0.514018691588785,3,1,89
29,0.48344370860927155,1.1875,0.20717261904761902,0.514018691588785,3,2,89
29,0.48344370860927155,1.1875,0.20717261904761902,0.514018691588785,3,3,89
29,0.48344370860927155,1.1875,0.20717261904761902,0.514018691588785,3,4,89
25,0.474025974025974,1.125,0.17020833333333335,0.45495495495495497,4,0,90
25,0.474025974025974,1.125,0.17020833333333335,0.45495495495495497,4,1,90
25,0.474025974025974,1.125,0.17020833333333335,0.45495495495495497,4,2,90
25,0.474025974025974,1.125,0.17020833333333335,0.45495495495495497,4,3,90
25,0.474025974025974,1.125,0.17020833333333335,0.45495495495495497,4,4,90
27,0.527027027027027,1.125,0.1846875,0.46396396396396394,1,0,91
27,0.527027027027027,1.125,0.1846875,0.46396396396396394,1,1,91
27,0.527027027027027,1.125,0.1846875,0.46396396396396394,1,2,91
27,0.527027027027027,1.125,0.1846875,0.46396396396396394,1,3,91
27,0.527027027027027,1.125,0.1846875,0.46396396396396394,1,4,91
21,0.5460526315789473,1.15,0.15778273809523807,0.4908256880733945,2,0,92
21,0.5460526315789473,1.15,0.15778273809523807,0.4908256880733945,2,1,92
21,0.5460526315789473,1.15,0.15778273809523807,0.4908256880733945,2,2,92
21,0.5460526315789473,1.15,0.15778273809523807,0.4908256880733945,2,3,92
21,0.5460526315789473,1.15,0.15778273809523807,0.4908256880733945,2,4,92
20,0.5131578947368421,1.125,0.18491071428571426,0.4838709677419355,3,0,93
21,0.5,1.1375,0.1838392857142857,0.4883720930232558,2,1,93
21,0.5,1.1375,0.1838392857142857,0.4883720930232558,2,2,93
21,0.5,1.1375,0.1838392857142857,0.4883720930232558,2,3,93
20,0.5131578947368421,1.125,0.18458333333333332,0.4838709677419355,3,4,93
20,0.5131578947368421,1.125,0.18458333333333332,0.4838709677419355,3,5,93
20,0.5131578947368421,1.125,0.18458333333333332,0.4838709677419355,3,6,93
20,0.5131578947368421,1.125,0.18458333333333332,0.4838709677419355,3,7,93
18,0.5197368421052632,1.15,0.17776785714285714,0.49537037037037035,4,8,93
18,0.5197368421052632,1.15,0.17776785714285714,0.49537037037037035,4,9,93
18,0.5197368421052632,1.15,0.17776785714285714,0.49537037037037035,4,10,93
18,0.5197368421052632,1.15,0.17776785714285714,0.49537037037037035,4,11,93
18,0.5197368421052632,1.15,0.17776785714285714,0.49537037037037035,4,12,93
18,0.5197368421052632,1.15,0.17776785714285714,0.49537037037037035,4,13,93
30,0.46710526315789475,1.15,0.19324404761904762,0.4930232558139535,3,0,94
30,0.46710526315789475,1.15,0.19324404761904762,0.4930232558139535,3,1,94
30,0.46710526315789475,1.15,0.19324404761904762,0.4930232558139535,3,2,94
30,0.46710526315789475,1.15,0.19324404761904762,0.4930232558139535,3,3,94
30,0.46710526315789475,1.15,0.19324404761904762,0.4930232558139535,3,4,94
22,0.4797297297297297,1.325,0.20632440476190478,0.5211267605633803,7,0,95
22,0.4797297297297297,1.325,0.20632440476190478,0.5211267605633803,7,1,95
22,0.4797297297297297,1.325,0.20632440476190478,0.5211267605633803,7,2,95
22,0.4797297297297297,1.325,0.20632440476190478,0.5211267605633803,7,3,95
22,0.4797297297297297,1.325,0.20632440476190478,0.5211267605633803,7,4,95
30,0.5,1.075,0.18901785714285715,0.4225352112676056,1,0,96
30,0.5,1.075,0.18901785714285715,0.4225352112676056,1,1,96
30,0.5,1.075,0.18901785714285715,0.4225352112676056,1,2,96
30,0.5,1.075,0.18901785714285715,0.4225352112676056,1,3,96
30,0.5,1.075,0.18901785714285715,0.4225352112676056,1,4,96
28,0.5592105263157895,1.1625,0.18139880952380955,0.4954128440366973,5,0,97
28,0.5592105263157895,1.1625,0.18139880952380955,0.4954128440366973,5,1,97
28,0.5592105263157895,1.1625,0.18139880952380955,0.4954128440366973,5,2,97
28,0.5592105263157895,1.1625,0.18139880952380955,0.4954128440366973,5,3,97
28,0.5592105263157895,1.1625,0.18139880952380955,0.4954128440366973,5,4,97
23,0.44594594594594594,1.2625,0.20888392857142862,0.536697247706422,3,0,98
23,0.44594594594594594,1.2625,0.20888392857142862,0.536697247706422,3,1,98
23,0.44594594594594594,1.2625,0.20888392857142862,0.536697247706422,3,2,98
23,0.44594594594594594,1.2625,0.20888392857142862,0.536697247706422,3,3,98
23,0.44594594594594594,1.2625,0.20888392857142862,0.536697247706422,3,4,98
26,0.5394736842105263,1.175,0.17626488095238096,0.509009009009009,3,0,99
26,0.5394736842105263,1.175,0.17626488095238096,0.509009009009009,3,1,99
26,0.5394736842105263,1.175,0.17626488095238096,0.509009009009009,3,2,99
26,0.5394736842105263,1.175,0.17626488095238096,0.509009009009009,3,3,99
26,0.5394736842105263,1.175,0.17626488095238096,0.509009009009009,3,4,99
