run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
1210,baseline,True,34,0.4,7,0.15970149253731344,2.51875,0.39167782738095236,0.8847780126849895,203,0.1375,79,0.5121951219512195,1.159375,0.1719159226190476,0.5129533678756477,10,38,39,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1211,baseline,True,20,0.4,11,0.23053892215568864,2.14375,0.35485863095238096,0.847265221878225,164,0.1375,90,0.4879154078549849,1.1875,0.18142113095238094,0.5278654048370137,11,24,25,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1212,baseline,True,24,0.475,10,0.1634182908545727,2.675,0.3953608630952381,0.8903966597077244,207,0.1,106,0.4740061162079511,1.128125,0.1616889880952381,0.49050632911392406,10,28,29,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1213,baseline,True,57,0.6125,14,0.14497041420118342,2.94375,0.40164062500000003,0.9003083247687564,216,0.13125,110,0.5023183925811437,1.134375,0.15456473214285715,0.47468354430379744,8,61,62,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1214,baseline,True,30,0.32499999999999996,14,0.18181818181818182,2.296875,0.38209077380952383,0.8792569659442725,193,0.14375,104,0.5385802469135802,1.109375,0.16083705357142858,0.4793650793650794,3,34,35,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1215,baseline,True,20,0.53125,7,0.12386706948640483,3.05625,0.4102790178571428,0.9100418410041841,223,0.10625000000000001,97,0.4984076433121019,1.15625,0.15717633928571428,0.49729144095341277,6,24,25,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1216,baseline,True,44,0.46249999999999997,10,0.19444444444444445,2.271875,0.37187872023809526,0.8679050567595459,182,0.1375,93,0.5037821482602118,1.15625,0.1720982142857143,0.5109489051094891,7,48,49,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1217,baseline,True,23,0.2375,15,0.23476968796433878,2.090625,0.3576190476190476,0.8484536082474227,169,0.10625000000000001,97,0.4968847352024922,1.20625,0.17763764880952382,0.5348101265822784,15,27,28,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1218,baseline,True,48,0.5125000000000001,13,0.15178571428571427,2.86875,0.3968787202380952,0.897196261682243,208,0.125,105,0.5144596651445966,1.121875,0.16095238095238096,0.5020833333333333,2,52,53,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1219,baseline,True,23,0.39999999999999997,11,0.1884272997032641,2.3,0.37618303571428574,0.8739583333333333,187,0.05624999999999999,81,0.4869431643625192,1.2375,0.17094122023809524,0.5277486910994764,14,27,28,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1220,baseline,True,50,0.2625,11,0.17307692307692307,2.309375,0.38193824404761906,0.8771929824561403,190,0.12499999999999999,92,0.45271317829457364,1.175,0.17998511904761902,0.5138004246284501,10,54,55,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1221,baseline,True,24,0.43125,13,0.16946564885496182,2.384375,0.3858742559523809,0.8840125391849529,199,0.13125,96,0.5317829457364341,1.128125,0.16376488095238095,0.48472075869336145,5,28,29,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1222,baseline,True,16,0.6,10,0.13221884498480244,2.934375,0.4084598214285714,0.9110878661087866,222,0.13124999999999998,91,0.5508982035928144,1.109375,0.15194196428571427,0.47291666666666665,2,20,21,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1223,baseline,True,32,0.41874999999999996,10,0.1669218989280245,2.546875,0.39043154761904764,0.8854166666666666,202,0.20625000000000002,97,0.4847560975609756,1.175,0.17485863095238097,0.5020964360587002,10,36,37,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1224,baseline,True,43,0.47500000000000003,11,0.17055393586005832,2.3875,0.3834151785714286,0.8852459016393442,197,0.125,79,0.5276073619631901,1.1375,0.16186011904761904,0.480083857442348,9,47,48,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1225,baseline,True,36,0.4375,8,0.18128654970760233,2.4375,0.38504836309523804,0.8855670103092783,198,0.11250000000000002,98,0.49375,1.1625,0.17093005952380952,0.5037194473963869,12,40,41,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1226,baseline,True,32,0.525,6,0.11572700296735905,3.053125,0.4148586309523809,0.9165808444902163,223,0.16249999999999998,109,0.47730829420970267,1.15625,0.181640625,0.5112299465240642,9,36,37,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1227,baseline,True,18,0.43125,11,0.13513513513513514,3.178125,0.4118303571428571,0.9113660062565172,227,0.125,84,0.48919753086419754,1.203125,0.18626488095238095,0.5313496280552603,18,22,23,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1228,baseline,True,37,0.5375,7,0.14912280701754385,2.603125,0.3975111607142857,0.8925281473899693,216,0.125,98,0.49693251533742333,1.209375,0.167734375,0.508421052631579,18,41,42,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1229,baseline,True,33,0.425,10,0.17700453857791226,2.38125,0.38335565476190475,0.8803777544596013,194,0.11875,103,0.4861111111111111,1.128125,0.1615141369047619,0.49209694415173866,9,37,38,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1230,baseline,True,18,0.5125,9,0.16390977443609023,2.678125,0.39239211309523814,0.8901673640167364,198,0.09374999999999997,118,0.46026986506746626,1.134375,0.1583110119047619,0.49476987447698745,6,22,23,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1231,baseline,True,52,0.375,12,0.18140929535232383,2.340625,0.3795163690476191,0.8752577319587629,191,0.09999999999999998,96,0.4785276073619632,1.165625,0.16530133928571428,0.5109947643979058,2,56,57,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1232,baseline,True,27,0.51875,8,0.11275964391691394,3.225,0.418422619047619,0.9180327868852459,232,0.20625000000000002,86,0.48615384615384616,1.23125,0.1860453869047619,0.5329842931937173,22,31,32,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1233,baseline,True,35,0.28750000000000003,9,0.18289085545722714,2.240625,0.38409970238095237,0.8764160659114315,197,0.08750000000000002,87,0.5114155251141552,1.125,0.1529389880952381,0.5010438413361169,5,39,40,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1234,baseline,True,43,0.625,10,0.15789473684210525,3.078125,0.4091852678571429,0.8987603305785123,221,0.11250000000000002,103,0.4732824427480916,1.171875,0.17050223214285715,0.5036726128016789,10,47,48,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1235,baseline,True,52,0.5125000000000001,7,0.16738197424892703,2.409375,0.38582589285714286,0.8824120603015075,192,0.14375,108,0.4748858447488584,1.171875,0.166015625,0.4989539748953975,10,56,57,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1236,baseline,True,44,0.6312500000000001,7,0.16228070175438597,2.715625,0.3964434523809524,0.891946992864424,207,0.13124999999999998,103,0.496206373292868,1.134375,0.17028273809523808,0.5041928721174004,9,48,49,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1237,baseline,True,28,0.6187499999999999,9,0.13970588235294118,3.20625,0.40976934523809516,0.9060887512899897,228,0.15,111,0.5213414634146342,1.115625,0.1475223214285714,0.4726315789473684,7,32,33,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1238,baseline,True,42,0.44375,9,0.14114114114114115,2.884375,0.4083035714285714,0.9073881373569199,216,0.11875000000000002,102,0.496206373292868,1.125,0.1623846726190476,0.5047619047619047,6,46,47,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1239,baseline,True,38,0.55625,11,0.15548780487804878,2.83125,0.3991294642857143,0.8949579831932774,207,0.10625,96,0.5402476780185759,1.125,0.16193824404761906,0.47867803837953093,7,42,43,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1240,baseline,True,30,0.40625,9,0.20333839150227617,2.4875,0.37786458333333334,0.870020964360587,195,0.11875,91,0.5430769230769231,1.128125,0.16149925595238096,0.4883720930232558,8,34,35,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1241,baseline,True,42,0.475,7,0.15680473372781065,2.3625,0.3980766369047619,0.8938605619146722,207,0.10625000000000001,94,0.5030487804878049,1.134375,0.16632068452380952,0.4785788923719958,5,46,47,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1242,baseline,True,33,0.45625,11,0.14903129657228018,2.8,0.3959114583333333,0.8933333333333333,207,0.09375000000000001,93,0.5038520801232665,1.1375,0.16584821428571428,0.5068493150684932,3,37,38,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1243,baseline,True,41,0.425,14,0.17024539877300612,2.571875,0.3837462797619048,0.8857142857142857,189,0.13124999999999998,106,0.5071090047393365,1.18125,0.16144947007015972,0.4930332261521972,10,45,46,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1244,baseline,True,50,0.5,11,0.11773472429210134,3.1,0.4166480654761905,0.9173553719008265,225,0.125,95,0.5062893081761006,1.159375,0.16937872023809525,0.5213675213675214,7,54,55,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1245,baseline,True,26,0.48749999999999993,10,0.15339233038348082,2.753125,0.4006361607142857,0.8967280163599182,207,0.0875,104,0.5078125,1.153125,0.16781249999999998,0.4909670563230606,8,30,31,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1246,baseline,True,38,0.39375000000000004,11,0.17087667161961367,2.45625,0.38598958333333333,0.8831437435367114,193,0.1,90,0.5168195718654435,1.134375,0.16533482142857142,0.4963041182682154,11,42,43,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1247,baseline,True,21,0.6687500000000001,8,0.11010558069381599,3.2625,0.42219122023809524,0.9202898550724637,229,0.10625000000000001,102,0.5076452599388379,1.11875,0.15363839285714284,0.47619047619047616,3,25,26,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1248,baseline,True,35,0.63125,10,0.0935672514619883,3.221875,0.42997023809523816,0.9311043566362716,240,0.15625,104,0.5206106870229008,1.103125,0.16266369047619048,0.4722513089005236,6,39,40,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1249,baseline,True,31,0.38125,8,0.15905743740795286,2.53125,0.39246651785714287,0.8900308324768756,199,0.13125,94,0.4813664596273292,1.1375,0.1598065476190476,0.4925847457627119,9,35,36,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1250,baseline,True,34,0.5375,10,0.14285714285714285,3.190625,0.40521949404761903,0.9029227557411273,217,0.14375,83,0.5094637223974764,1.1875,0.16328869047619046,0.5021459227467812,11,38,39,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1251,baseline,True,40,0.47500000000000003,8,0.16863905325443787,2.540625,0.39449776785714286,0.8878504672897196,209,0.13125,101,0.5085271317829457,1.115625,0.17039806547619046,0.4720430107526882,6,44,45,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1252,baseline,True,22,0.43125,7,0.15680473372781065,2.746875,0.39862351190476186,0.8955532574974147,209,0.12499999999999999,91,0.4977307110438729,1.15625,0.16192708333333333,0.48393782383419687,5,26,27,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1253,baseline,True,32,0.41874999999999996,11,0.1506849315068493,2.559375,0.3893675595238095,0.890282131661442,206,0.14375,104,0.4846153846153846,1.15,0.16992559523809522,0.49575371549893843,15,36,37,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1254,baseline,True,23,0.50625,10,0.1708029197080292,2.559375,0.3962760416666667,0.8925281473899693,203,0.1375,96,0.4917043740573152,1.16875,0.16186011904761904,0.5093945720250522,9,27,28,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1255,baseline,True,61,0.6312500000000001,5,0.07952871870397643,3.653125,0.4367857142857143,0.9373072970195272,252,0.17500000000000002,89,0.514018691588785,1.15,0.15666294642857143,0.5085470085470085,6,65,66,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1256,baseline,True,38,0.35000000000000003,12,0.18676470588235294,2.29375,0.37580729166666665,0.8687179487179487,187,0.1,99,0.5068702290076336,1.128125,0.1613504464285714,0.5036649214659686,9,42,43,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1257,baseline,True,53,0.55,11,0.1251840942562592,3.121875,0.4158630952380952,0.9165808444902163,232,0.175,108,0.47597597597597596,1.140625,0.1616703869047619,0.49635036496350365,7,57,58,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1258,baseline,True,29,0.35,10,0.17862595419847327,2.65,0.39233258928571424,0.8852631578947369,202,0.13125000000000003,75,0.49325337331334335,1.16875,0.176171875,0.5166320166320166,12,33,34,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1259,baseline,True,38,0.33125,8,0.20029673590504452,2.640625,0.37625000000000003,0.8716356107660456,184,0.1375,88,0.48540706605222733,1.1625,0.17396205357142858,0.5158562367864693,10,42,43,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1260,baseline,True,17,0.41874999999999996,9,0.20118343195266272,2.45,0.3726004464285714,0.8652849740932642,182,0.11250000000000002,101,0.4954268292682927,1.153125,0.15852678571428572,0.4947589098532495,9,21,22,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1261,baseline,True,38,0.24375,11,0.20238095238095238,2.45625,0.3743303571428572,0.8683937823834197,178,0.05625000000000001,92,0.5149606299212598,1.146875,0.16796502976190478,0.5086767895878525,9,42,43,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1262,baseline,True,61,0.44999999999999996,11,0.13677811550151975,2.484375,0.39800967261904757,0.8989473684210526,208,0.13124999999999998,96,0.49770290964777947,1.128125,0.17216517857142857,0.48829787234042554,5,65,66,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1263,baseline,True,32,0.38125,7,0.1242603550295858,3.146875,0.4203125,0.9180497925311203,231,0.09375,97,0.5046439628482973,1.128125,0.17566220238095237,0.4946695095948827,7,36,37,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1264,baseline,True,29,0.2875,8,0.2190332326283988,2.08125,0.36242931547619045,0.8602941176470589,171,0.15,88,0.5128593040847201,1.16875,0.16375,0.5135983263598326,11,33,34,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1265,baseline,True,41,0.38125,9,0.17883755588673622,2.521875,0.3785677083333333,0.8760330578512396,187,0.15000000000000002,105,0.5249221183800623,1.15,0.16311755952380952,0.4951974386339381,5,45,46,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1266,baseline,True,25,0.46875000000000006,5,0.1441717791411043,2.803125,0.39639136904761907,0.8951271186440678,204,0.1625,103,0.5656108597285068,1.096875,0.15234002976190478,0.4735202492211838,3,29,30,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1267,baseline,True,22,0.36875,11,0.14285714285714285,2.41875,0.4005096726190477,0.9010526315789473,214,0.1375,93,0.5114854517611026,1.175,0.17490699404761906,0.5232558139534884,17,26,27,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1268,baseline,True,38,0.4,8,0.18340611353711792,2.40625,0.37944568452380956,0.8781985670419652,198,0.07500000000000001,101,0.5015479876160991,1.140625,0.17134300595238097,0.4867444326617179,6,42,43,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1269,baseline,True,36,0.4625,10,0.14940828402366865,2.73125,0.39170386904761906,0.891260162601626,201,0.10624999999999998,103,0.4932330827067669,1.14375,0.17040922619047622,0.4979166666666667,10,40,41,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1270,baseline,True,17,0.6187499999999999,5,0.13313609467455623,3.1625,0.4143377976190477,0.9054054054054054,225,0.14375,97,0.5332326283987915,1.109375,0.1614248511904762,0.47102212855637515,5,21,22,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1271,baseline,True,28,0.56875,8,0.13753581661891118,3.15,0.4137909226190476,0.9084507042253521,228,0.15624999999999997,92,0.4881656804733728,1.11875,0.17289062500000002,0.49585921325051757,9,32,33,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1272,baseline,True,34,0.41874999999999996,9,0.16615853658536586,2.321875,0.38252232142857145,0.879746835443038,193,0.11875,92,0.4976303317535545,1.175,0.17388392857142856,0.49517684887459806,11,38,39,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1273,baseline,True,31,0.45625,8,0.1800595238095238,2.646875,0.3873511904761905,0.8795811518324608,204,0.0875,97,0.503125,1.13125,0.16444196428571428,0.4823529411764706,5,35,36,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1274,baseline,True,33,0.36875,9,0.15922619047619047,2.615625,0.39220610119047616,0.8875128998968008,203,0.09375000000000003,86,0.5077160493827161,1.13125,0.1573065476190476,0.4732423924449108,5,37,38,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1275,baseline,True,17,0.36874999999999997,9,0.16566265060240964,2.696875,0.3905096726190476,0.8842975206611571,198,0.11875,82,0.5107033639143731,1.18125,0.187109375,0.5143160127253447,6,21,22,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1276,baseline,True,33,0.39999999999999997,11,0.135258358662614,2.75,0.4057626488095238,0.9046121593291404,221,0.16875,94,0.5030211480362538,1.153125,0.18128348214285714,0.4932221063607925,10,37,38,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1277,baseline,True,22,0.5249999999999999,11,0.1701492537313433,2.50625,0.3828980654761905,0.8852971845672576,196,0.19375000000000003,90,0.48244274809160304,1.18125,0.18820684523809522,0.5189473684210526,9,26,27,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1278,baseline,True,33,0.4125,6,0.19653179190751446,2.396875,0.3787537202380952,0.8716904276985743,195,0.15625000000000003,100,0.5022970903522205,1.146875,0.16064360119047622,0.48462354188759277,7,37,38,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1279,baseline,True,19,0.425,12,0.2,2.2625,0.37087425595238094,0.8657171922685656,185,0.125,109,0.4954819277108434,1.14375,0.14965401785714286,0.5010438413361169,7,23,24,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
1280,baseline,True,23,0.5125000000000001,11,0.12645348837209303,3.13125,0.4183444940476191,0.9193054136874361,232,0.10625000000000001,97,0.536547433903577,1.115625,0.14497767857142857,0.46914893617021275,2,27,28,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
