run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
100,green_yellow,True,6,0.09375,82,0.5166666666666667,1.225,0.16063244047619046,0.5203336809176226,17,0.0875,100,0.5124223602484472,1.16875,0.1604575892857143,0.48625792811839325,6,10,11,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
101,green_yellow,True,9,0.17500000000000002,63,0.47653958944281527,1.275,0.19253720238095237,0.5817060637204522,27,0.16875,85,0.4769687964338782,1.178125,0.18134300595238093,0.5218295218295218,11,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
102,green_yellow,True,9,0.13125,56,0.4844903988183161,1.334375,0.1858891369047619,0.5729058945191313,32,0.09375,83,0.5177195685670262,1.175,0.16315848214285716,0.5074786324786325,6,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
103,green_yellow,True,8,0.13125,79,0.5196969696969697,1.2,0.16031622023809522,0.5324267782426778,20,0.11249999999999999,100,0.5038639876352395,1.14375,0.1584672619047619,0.4978902953586498,10,12,13,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
104,green_yellow,True,14,0.2,47,0.417910447761194,1.475,0.23222842261904764,0.6294363256784968,66,0.15,85,0.4712121212121212,1.1875,0.1995684523809524,0.5148305084745762,13,18,19,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
105,green_yellow,True,8,0.17500000000000002,65,0.5137195121951219,1.290625,0.18678571428571428,0.5712777191129884,34,0.15,92,0.5304212168486739,1.159375,0.1731361607142857,0.5084745762711864,9,12,13,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
106,green_yellow,True,13,0.25625000000000003,68,0.47969924812030074,1.34375,0.20037574404761904,0.5626943005181347,44,0.1875,95,0.4976671850699845,1.16875,0.17159598214285715,0.4946695095948827,10,17,18,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
107,green_yellow,True,25,0.1375,60,0.49925705794947994,1.296875,0.18349330357142857,0.5562435500515995,33,0.09375000000000003,96,0.5120845921450151,1.134375,0.16419270833333335,0.4790794979079498,5,29,30,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
108,green_yellow,True,10,0.11249999999999999,81,0.5282738095238095,1.21875,0.1463206845238095,0.5239583333333333,18,0.08125,103,0.5274888558692422,1.115625,0.13825520833333332,0.46887966804979253,5,14,15,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
109,green_yellow,True,14,0.15000000000000002,64,0.47470238095238093,1.2875,0.17882812499999998,0.5733752620545073,28,0.10000000000000002,93,0.47706422018348627,1.153125,0.17152901785714286,0.4962805526036132,12,18,19,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
110,green_yellow,True,35,0.2625,72,0.46926536731634183,1.4,0.19473214285714285,0.5866666666666667,46,0.1625,104,0.5044910179640718,1.128125,0.167109375,0.4822916666666667,8,39,40,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
111,green_yellow,True,14,0.07500000000000002,77,0.4678624813153961,1.290625,0.1763095238095238,0.5549738219895288,30,0.075,101,0.4923547400611621,1.15,0.15984747023809526,0.4952076677316294,4,18,19,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
112,green_yellow,True,3,0.09999999999999998,69,0.5246636771300448,1.2625,0.17235863095238096,0.54858934169279,28,0.08125000000000002,89,0.5351681957186545,1.13125,0.16140997023809525,0.49417989417989416,7,7,8,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
113,green_yellow,True,14,0.16875,74,0.4602446483180428,1.3625,0.1950372023809524,0.5886075949367089,48,0.11249999999999999,100,0.5015432098765432,1.178125,0.17281249999999998,0.5131717597471022,15,18,19,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
114,green_yellow,True,4,0.15,86,0.4984894259818731,1.271875,0.18790178571428573,0.5512953367875648,29,0.11249999999999999,104,0.49698795180722893,1.121875,0.1621279761904762,0.490625,2,8,9,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
115,green_yellow,True,26,0.2,71,0.516380655226209,1.246875,0.17031622023809523,0.5573419078242229,21,0.1375,92,0.517774343122102,1.11875,0.16107886904761906,0.4898395721925134,3,30,31,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
116,green_yellow,True,18,0.21875,64,0.47023809523809523,1.403125,0.2070796130952381,0.5869565217391305,49,0.13125,99,0.49538461538461537,1.1375,0.16674479166666667,0.48459086078639746,7,22,23,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
117,green_yellow,True,16,0.1875,66,0.48372781065088755,1.31875,0.18962053571428572,0.5786749482401656,39,0.10624999999999998,112,0.48598130841121495,1.128125,0.16104910714285717,0.47770700636942676,4,20,21,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
118,green_yellow,True,16,0.17500000000000002,69,0.5015105740181269,1.3,0.17649553571428572,0.5607476635514018,27,0.11250000000000002,111,0.5030581039755352,1.128125,0.15969122023809526,0.47932131495228,4,20,21,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
119,green_yellow,True,13,0.1375,64,0.49019607843137253,1.29375,0.19377604166666665,0.5648535564853556,32,0.10000000000000002,92,0.5068285280728376,1.125,0.16959449404761906,0.48370136698212407,7,17,18,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
120,green_yellow,True,24,0.1875,59,0.45896656534954405,1.340625,0.19961309523809526,0.5873684210526315,41,0.11250000000000002,82,0.516030534351145,1.175,0.1653980654761905,0.5116033755274262,12,28,29,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
121,green_yellow,True,15,0.2,61,0.4410029498525074,1.415625,0.206703869047619,0.59979633401222,51,0.15625,90,0.46153846153846156,1.21875,0.17897321428571428,0.5289256198347108,18,19,20,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
122,green_yellow,True,8,0.20625,66,0.47226386806596704,1.33125,0.19512648809523808,0.5830721003134797,35,0.17500000000000002,81,0.4992526158445441,1.165625,0.17448660714285716,0.5183630640083945,7,12,13,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
123,green_yellow,True,30,0.25625000000000003,65,0.48615384615384616,1.359375,0.1873065476190476,0.5916230366492147,45,0.14375,115,0.4946564885496183,1.1,0.15202752976190476,0.46701570680628274,4,34,35,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
124,green_yellow,True,32,0.175,49,0.45592705167173253,1.4,0.21462425595238094,0.6181818181818182,50,0.13125,80,0.49233128834355827,1.20625,0.19172991071428572,0.5280423280423281,17,36,37,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
125,green_yellow,True,39,0.21874999999999997,58,0.486646884272997,1.3625,0.19821800595238095,0.6055900621118012,44,0.16250000000000003,97,0.532724505327245,1.14375,0.16070684523809525,0.5031512605042017,8,43,44,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
126,green_yellow,True,9,0.21875,63,0.4309559939301973,1.43125,0.2122247023809524,0.6205450733752621,52,0.15624999999999994,88,0.4613003095975232,1.253125,0.18890252976190475,0.551906779661017,28,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
127,green_yellow,True,12,0.16874999999999998,50,0.4719626168224299,1.390625,0.21362723214285712,0.6255274261603375,45,0.09375000000000001,87,0.4872611464968153,1.20625,0.1788467261904762,0.5240641711229946,18,16,17,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
128,green_yellow,True,33,0.2125,78,0.4687975646879756,1.35,0.2028720238095238,0.6042105263157894,48,0.15,115,0.49537037037037035,1.146875,0.1649590773809524,0.5016008537886874,9,37,38,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
129,green_yellow,True,9,0.09374999999999999,74,0.4795144157814871,1.275,0.1757998511904762,0.5600835945663531,28,0.075,94,0.4785932721712538,1.1625,0.17030133928571428,0.5058823529411764,8,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
130,green_yellow,True,9,0.1875,62,0.4791666666666667,1.365625,0.20327380952380952,0.5832460732984294,44,0.1,95,0.48392036753445633,1.153125,0.17363839285714286,0.4867444326617179,6,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
131,green_yellow,True,10,0.1875,71,0.518463810930576,1.2625,0.1769047619047619,0.5520082389289392,31,0.1625,97,0.5302325581395348,1.1375,0.16482886904761904,0.4887940234791889,7,14,15,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
132,green_yellow,True,19,0.2,68,0.517503805175038,1.3,0.18016369047619046,0.5828933474128828,29,0.15,106,0.5038167938931297,1.146875,0.1644047619047619,0.48846960167714887,6,23,24,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
133,green_yellow,True,9,0.21875000000000003,60,0.4873323397913562,1.31875,0.1909375,0.5592173017507724,32,0.14375000000000002,100,0.531055900621118,1.09375,0.16529017857142855,0.47613997879109227,4,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
134,green_yellow,True,4,0.09999999999999999,80,0.4916030534351145,1.24375,0.17174107142857142,0.5531019978969506,22,0.08125000000000002,105,0.5115562403697997,1.121875,0.15745535714285713,0.48783068783068784,8,8,9,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
135,green_yellow,True,40,0.23124999999999996,47,0.42835365853658536,1.534375,0.2281956845238095,0.6325237592397043,59,0.11875000000000002,92,0.4781931464174455,1.190625,0.17452380952380953,0.5063424947145877,9,44,45,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
136,green_yellow,True,6,0.19374999999999998,62,0.49028400597907323,1.290625,0.18036458333333333,0.5733610822060354,34,0.15625,88,0.47938931297709925,1.171875,0.16847470238095238,0.5198329853862212,10,10,11,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
137,green_yellow,True,10,0.13125000000000003,58,0.5567164179104478,1.23125,0.17584077380952381,0.5734989648033126,25,0.12500000000000003,95,0.5284178187403994,1.1375,0.17301339285714284,0.5110410094637224,9,14,15,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
138,green_yellow,True,17,0.1125,66,0.5232383808095952,1.278125,0.16992931547619045,0.5517241379310345,28,0.08124999999999999,93,0.5346385542168675,1.134375,0.15689732142857143,0.4865424430641822,8,21,22,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
139,green_yellow,True,13,0.19375,77,0.44773790951638065,1.375,0.19627976190476193,0.5721925133689839,45,0.1375,102,0.4727838258164852,1.1875,0.16375744047619048,0.49678800856531047,12,17,18,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
140,green_yellow,True,11,0.12500000000000003,99,0.5083207261724659,1.184375,0.15095982142857142,0.5186335403726708,15,0.1,110,0.49538461538461537,1.125,0.15309151785714287,0.48996832101372756,7,15,16,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
141,green_yellow,True,6,0.1,64,0.47533632286995514,1.321875,0.1918868487834005,0.5904860392967942,33,0.07500000000000001,87,0.486404833836858,1.2,0.18259672619047618,0.534446764091858,16,10,11,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
142,green_yellow,True,10,0.21875,69,0.4582701062215478,1.34375,0.19789806547619046,0.5873180873180873,37,0.14375,96,0.45896656534954405,1.2,0.18369419642857143,0.5293501048218029,12,14,15,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
143,green_yellow,True,12,0.21250000000000002,53,0.4901065449010654,1.365625,0.19990699404761902,0.583596214511041,49,0.16249999999999998,82,0.5135135135135135,1.196875,0.1830915178571429,0.5219206680584552,22,16,17,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
144,green_yellow,True,14,0.21875,68,0.53198127925117,1.25625,0.16805431547619049,0.556975505857295,27,0.14375,99,0.5372424722662441,1.15,0.1617671130952381,0.49786324786324787,13,18,19,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
145,green_yellow,True,3,0.17500000000000002,92,0.4647887323943662,1.3125,0.17953125,0.5572033898305084,25,0.09374999999999999,115,0.48346456692913387,1.1375,0.17014880952380954,0.4962080173347779,12,7,8,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
146,green_yellow,True,4,0.07499999999999998,82,0.5181818181818182,1.2125,0.16401041666666666,0.5451680672268907,22,0.08750000000000001,96,0.52,1.14375,0.1632142857142857,0.513255567338282,10,8,9,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
147,green_yellow,True,9,0.16874999999999998,81,0.4878048780487805,1.2625,0.17845982142857142,0.5460251046025104,24,0.13125,110,0.4761171032357473,1.15,0.16671502976190478,0.48736842105263156,7,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
148,green_yellow,True,15,0.18125000000000002,72,0.4447852760736196,1.38125,0.20984002976190474,0.5821989528795811,53,0.1375,93,0.45482866043613707,1.2375,0.18885044642857143,0.5369978858350951,25,19,20,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
149,green_yellow,True,15,0.19374999999999998,61,0.4723926380368098,1.3625,0.19766369047619048,0.5800636267232238,42,0.125,95,0.503030303030303,1.146875,0.16947172619047618,0.49261603375527424,16,19,20,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
150,green_yellow,True,19,0.23125,58,0.4634146341463415,1.46875,0.20937127976190478,0.6116402116402117,55,0.18125000000000002,97,0.4807987711213518,1.1875,0.1641294642857143,0.5067920585161965,8,23,24,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
151,green_yellow,True,17,0.1375,81,0.4799382716049383,1.26875,0.17169642857142856,0.559915164369035,26,0.11875,98,0.49291338582677163,1.178125,0.1666294642857143,0.5064794816414687,11,21,22,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
152,green_yellow,True,30,0.2125,56,0.456973293768546,1.453125,0.22004464285714284,0.6053997923156802,62,0.125,91,0.5153846153846153,1.15625,0.16978050595238098,0.5116279069767442,10,34,35,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
153,green_yellow,True,9,0.13124999999999998,60,0.5061349693251533,1.28125,0.17674107142857143,0.5853403141361256,27,0.11875,85,0.5098934550989346,1.1875,0.16968377976190477,0.5242105263157895,16,13,14,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
154,green_yellow,True,29,0.30000000000000004,74,0.4322678843226788,1.459375,0.21690104166666666,0.6010471204188481,61,0.16874999999999998,111,0.4818181818181818,1.15,0.15338541666666666,0.48380355276907,11,33,34,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
155,green_yellow,True,24,0.13125,44,0.45345345345345345,1.484375,0.2319196428571429,0.6458333333333334,67,0.06874999999999999,98,0.4992272024729521,1.159375,0.1769122023809524,0.4868559411146162,9,28,29,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
156,green_yellow,True,10,0.20625,71,0.5,1.240625,0.16340401785714284,0.5524109014675053,19,0.16250000000000003,93,0.5030395136778115,1.1375,0.16395461309523812,0.4905263157894737,4,14,15,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
157,green_yellow,True,3,0.16874999999999998,72,0.4826021180030257,1.309375,0.18891369047619047,0.5777777777777777,36,0.13125,89,0.5059701492537313,1.171875,0.16702752976190477,0.5247108307045215,15,7,8,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
158,green_yellow,True,10,0.1375,73,0.5066469719350074,1.240625,0.16811011904761905,0.5388548057259713,22,0.11875000000000002,103,0.521870286576169,1.115625,0.15814360119047619,0.48544698544698545,7,14,15,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
159,green_yellow,True,11,0.1875,79,0.5045454545454545,1.25,0.17820312500000002,0.5444915254237288,28,0.17500000000000002,102,0.4969040247678019,1.175,0.17285342261904763,0.5047923322683706,12,15,16,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
160,green_yellow,True,33,0.15,80,0.4766917293233083,1.2875,0.17148065476190474,0.5545171339563862,26,0.10625,103,0.47969924812030074,1.165625,0.15231398809523808,0.49634273772204807,7,37,38,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
161,green_yellow,True,13,0.14999999999999997,58,0.5068702290076336,1.290625,0.18896577380952378,0.5755015839493136,34,0.125,93,0.512539184952978,1.14375,0.16536458333333334,0.49892008639308855,7,17,18,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
162,green_yellow,True,16,0.2,57,0.4940119760479042,1.325,0.19656994047619047,0.5960125918153201,37,0.1125,95,0.5106382978723404,1.13125,0.17446056547619046,0.5010526315789474,4,20,21,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
163,green_yellow,True,8,0.14375000000000004,64,0.5234493192133132,1.265625,0.16684895833333332,0.5527690700104493,35,0.08125,99,0.5220820189274448,1.125,0.15929315476190475,0.4748663101604278,8,12,13,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
164,green_yellow,True,18,0.22499999999999998,68,0.46543778801843316,1.36875,0.19766369047619045,0.5926315789473684,43,0.15625,100,0.49842271293375395,1.1875,0.1794791666666667,0.5091299677765844,16,22,23,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
165,green_yellow,True,24,0.1875,62,0.4595419847328244,1.3375,0.2024516369047619,0.5964360587002097,43,0.13749999999999998,99,0.47706422018348627,1.153125,0.17134300595238097,0.49739311783107404,7,28,29,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
166,green_yellow,True,6,0.1875,72,0.4801829268292683,1.253125,0.1764732142857143,0.5531019978969506,29,0.11250000000000002,95,0.5160796324655437,1.13125,0.16202752976190476,0.4931650893796004,8,10,11,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
167,green_yellow,True,17,0.19999999999999998,64,0.4667651403249631,1.365625,0.20177083333333332,0.5892672858617131,44,0.16250000000000003,100,0.48558421851289835,1.15,0.16901785714285716,0.4968553459119497,8,21,22,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
168,green_yellow,True,35,0.23125,69,0.44153846153846155,1.5,0.21776785714285712,0.6182965299684543,52,0.14375000000000002,110,0.49065420560747663,1.1375,0.17416294642857144,0.49786324786324787,5,39,40,converged,llm_green_yellow_20260912_200519,llama-3.3-70b-vf-lp,live
