run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
103,baseline,True,6,0.125,64,0.47720364741641336,1.29375,0.1873363095238095,0.5794491525423728,39,0.11249999999999999,100,0.5038639876352395,1.14375,0.1584672619047619,0.4978902953586498,10,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
104,baseline,True,7,0.20625,47,0.3987823439878234,1.521875,0.2512574404761905,0.6613924050632911,70,0.15,85,0.4712121212121212,1.1875,0.1995684523809524,0.5148305084745762,13,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
105,baseline,True,11,0.21875,56,0.45896656534954405,1.41875,0.21076264880952378,0.616118769883351,50,0.15,92,0.5304212168486739,1.159375,0.1731361607142857,0.5084745762711864,9,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
106,baseline,True,9,0.25,53,0.4675716440422323,1.396875,0.20798735119047618,0.6085594989561587,50,0.1875,95,0.4976671850699845,1.16875,0.17159598214285715,0.4946695095948827,10,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
107,baseline,True,8,0.1375,64,0.4947683109118087,1.31875,0.18851562500000002,0.5717277486910994,38,0.09375000000000003,96,0.5120845921450151,1.134375,0.16419270833333335,0.4790794979079498,5,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
108,baseline,True,10,0.18125000000000002,60,0.5147058823529411,1.34375,0.18406622023809524,0.5711340206185567,41,0.08125,103,0.5274888558692422,1.115625,0.13825520833333332,0.46887966804979253,5,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
109,baseline,True,4,0.18749999999999997,68,0.47640117994100295,1.29375,0.18962797619047617,0.5618556701030928,33,0.10000000000000002,93,0.47706422018348627,1.153125,0.17152901785714286,0.4962805526036132,12,8,9,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
110,baseline,True,10,0.24374999999999997,59,0.5045180722891566,1.3125,0.18690104166666666,0.5893416927899686,36,0.1625,104,0.5044910179640718,1.128125,0.167109375,0.4822916666666667,8,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
111,baseline,True,11,0.1,55,0.4686064318529862,1.4125,0.2134784226190476,0.624468085106383,58,0.075,101,0.4923547400611621,1.15,0.15984747023809526,0.4952076677316294,4,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
112,baseline,True,12,0.16875,56,0.5214180206794683,1.334375,0.1897061011904762,0.5909090909090909,41,0.08125000000000002,89,0.5351681957186545,1.13125,0.16140997023809525,0.49417989417989416,7,16,17,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
113,baseline,True,5,0.17500000000000002,72,0.4757433489827856,1.40625,0.20908482142857143,0.59536354056902,52,0.11249999999999999,100,0.5015432098765432,1.178125,0.17281249999999998,0.5131717597471022,15,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
114,baseline,True,8,0.19375000000000003,60,0.47832817337461303,1.415625,0.21081473214285715,0.6141649048625792,52,0.11249999999999999,104,0.49698795180722893,1.121875,0.1621279761904762,0.490625,2,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
115,baseline,True,10,0.2375,57,0.5077160493827161,1.315625,0.19354166666666667,0.5923566878980892,36,0.1375,92,0.517774343122102,1.11875,0.16107886904761906,0.4898395721925134,3,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
116,baseline,True,12,0.22499999999999998,58,0.4551083591331269,1.434375,0.2225595238095238,0.6143162393162394,58,0.13125,99,0.49538461538461537,1.1375,0.16674479166666667,0.48459086078639746,7,16,17,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
117,baseline,True,6,0.15625,72,0.4915254237288136,1.371875,0.19421130952380952,0.5738045738045738,47,0.10624999999999998,112,0.48598130841121495,1.128125,0.16104910714285717,0.47770700636942676,4,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
118,baseline,True,27,0.18125000000000002,71,0.4561933534743202,1.428125,0.20117559523809528,0.5964546402502607,49,0.11250000000000002,111,0.5030581039755352,1.128125,0.15969122023809526,0.47932131495228,4,31,32,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
119,baseline,True,11,0.19374999999999998,54,0.4663677130044843,1.390625,0.20359002976190474,0.5879292403746098,50,0.10000000000000002,92,0.5068285280728376,1.125,0.16959449404761906,0.48370136698212407,7,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
120,baseline,True,10,0.1625,44,0.4622222222222222,1.39375,0.21973214285714288,0.6203319502074689,54,0.11250000000000002,82,0.516030534351145,1.175,0.1653980654761905,0.5116033755274262,12,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
121,baseline,True,7,0.20625000000000004,64,0.44832826747720367,1.40625,0.1992671130952381,0.6112266112266113,46,0.15625,90,0.46153846153846156,1.21875,0.17897321428571428,0.5289256198347108,18,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
122,baseline,True,9,0.1875,61,0.46889226100151743,1.3625,0.20495163690476187,0.5956112852664577,37,0.17500000000000002,81,0.4992526158445441,1.165625,0.17448660714285716,0.5183630640083945,7,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
123,baseline,True,6,0.25,69,0.48717948717948717,1.409375,0.19375,0.5896907216494846,49,0.14375,115,0.4946564885496183,1.1,0.15202752976190476,0.46701570680628274,4,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
124,baseline,True,8,0.26875,48,0.40444444444444444,1.55,0.2434077380952381,0.6718426501035196,73,0.13125,80,0.49233128834355827,1.20625,0.19172991071428572,0.5280423280423281,17,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
125,baseline,True,7,0.2875,53,0.43137254901960786,1.64375,0.2318266369047619,0.639874739039666,68,0.16250000000000003,97,0.532724505327245,1.14375,0.16070684523809525,0.5031512605042017,8,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
126,baseline,True,4,0.21249999999999997,57,0.4409090909090909,1.409375,0.2090513392857143,0.62148070907195,50,0.15624999999999994,88,0.4613003095975232,1.253125,0.18890252976190475,0.551906779661017,28,8,9,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
127,baseline,True,6,0.13125,56,0.4538341158059468,1.41875,0.21038690476190477,0.6130063965884861,50,0.09375000000000001,87,0.4872611464968153,1.20625,0.1788467261904762,0.5240641711229946,18,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
128,baseline,True,8,0.21874999999999997,76,0.45858895705521474,1.35,0.20109375,0.5938494167550371,43,0.15,115,0.49537037037037035,1.146875,0.1649590773809524,0.5016008537886874,9,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
129,baseline,True,8,0.125,64,0.46636085626911317,1.33125,0.19696056547619048,0.5832449628844114,31,0.075,94,0.4785932721712538,1.1625,0.17030133928571428,0.5058823529411764,8,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
130,baseline,True,11,0.24375000000000002,51,0.4292168674698795,1.559375,0.24078497023809523,0.666321243523316,72,0.1,95,0.48392036753445633,1.153125,0.17363839285714286,0.4867444326617179,6,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
131,baseline,True,11,0.18125000000000002,59,0.5126676602086438,1.3,0.18794642857142857,0.5715767634854771,33,0.1625,97,0.5302325581395348,1.1375,0.16482886904761904,0.4887940234791889,7,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
132,baseline,True,17,0.30625,45,0.4540059347181009,1.5,0.22164806547619048,0.6261682242990654,53,0.15,106,0.5038167938931297,1.146875,0.1644047619047619,0.48846960167714887,6,21,22,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
133,baseline,True,13,0.28125,46,0.45852187028657615,1.509375,0.22321800595238095,0.6226611226611226,57,0.14375000000000002,100,0.531055900621118,1.09375,0.16529017857142855,0.47613997879109227,4,17,18,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
134,baseline,True,14,0.14375000000000002,58,0.47085201793721976,1.346875,0.19528645833333333,0.6045314109165808,43,0.08125000000000002,105,0.5115562403697997,1.121875,0.15745535714285713,0.48783068783068784,8,18,19,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
135,baseline,True,13,0.20625,53,0.4343891402714932,1.50625,0.22727678571428572,0.6238244514106583,60,0.11875000000000002,92,0.4781931464174455,1.190625,0.17452380952380953,0.5063424947145877,9,17,18,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
136,baseline,True,5,0.20625000000000002,53,0.4992389649923896,1.334375,0.18912202380952384,0.6002076843198338,45,0.15625,88,0.47938931297709925,1.171875,0.16847470238095238,0.5198329853862212,10,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
137,baseline,True,8,0.17500000000000002,59,0.5117994100294986,1.3375,0.19705357142857144,0.5973223480947477,45,0.12500000000000003,95,0.5284178187403994,1.1375,0.17301339285714284,0.5110410094637224,9,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
138,baseline,True,13,0.175,59,0.48307692307692307,1.375,0.20419642857142856,0.6010582010582011,41,0.08124999999999999,93,0.5346385542168675,1.134375,0.15689732142857143,0.4865424430641822,8,17,18,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
139,baseline,True,8,0.27499999999999997,46,0.4437596302003082,1.60625,0.23432291666666663,0.6405919661733616,76,0.1375,102,0.4727838258164852,1.1875,0.16375744047619048,0.49678800856531047,12,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
140,baseline,True,4,0.13125,75,0.4911504424778761,1.271875,0.17226934523809523,0.561025641025641,31,0.1,110,0.49538461538461537,1.125,0.15309151785714287,0.48996832101372756,7,8,9,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
141,baseline,True,6,0.15625,48,0.4305343511450382,1.559375,0.23926339285714288,0.6698212407991588,75,0.07500000000000001,87,0.486404833836858,1.2,0.18259672619047618,0.534446764091858,16,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
142,baseline,True,10,0.16875,64,0.4452662721893491,1.41875,0.21483258928571428,0.6022727272727273,51,0.14375,96,0.45896656534954405,1.2,0.18369419642857143,0.5293501048218029,12,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
143,baseline,True,10,0.21249999999999997,50,0.48103186646433993,1.375,0.2061688311688312,0.6142557651991615,52,0.16249999999999998,82,0.5135135135135135,1.196875,0.1830915178571429,0.5219206680584552,22,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
144,baseline,True,7,0.23124999999999998,62,0.49765990639625585,1.35,0.20090773809523807,0.5925531914893617,43,0.14375,99,0.5372424722662441,1.15,0.1617671130952381,0.49786324786324787,13,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
145,baseline,True,12,0.225,65,0.4584615384615385,1.390625,0.21145089285714286,0.6196891191709845,49,0.09374999999999999,115,0.48346456692913387,1.1375,0.17014880952380954,0.4962080173347779,12,16,17,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
146,baseline,True,7,0.15,72,0.49848024316109424,1.3125,0.18010416666666668,0.5788923719958202,31,0.08750000000000001,96,0.52,1.14375,0.1632142857142857,0.513255567338282,10,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
147,baseline,True,6,0.1875,75,0.44565217391304346,1.38125,0.1977046130952381,0.5938818565400844,46,0.13125,110,0.4761171032357473,1.15,0.16671502976190478,0.48736842105263156,7,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
148,baseline,True,12,0.23750000000000002,47,0.42748091603053434,1.503125,0.23781994047619054,0.6504237288135594,75,0.1375,93,0.45482866043613707,1.2375,0.18885044642857143,0.5369978858350951,25,16,17,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
149,baseline,True,4,0.24999999999999997,69,0.45590433482810166,1.38125,0.19754464285714285,0.577962577962578,46,0.125,95,0.503030303030303,1.146875,0.16947172619047618,0.49261603375527424,16,8,9,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
150,baseline,True,7,0.2625,68,0.4608433734939759,1.421875,0.20292410714285714,0.6022845275181724,44,0.18125000000000002,97,0.4807987711213518,1.1875,0.1641294642857143,0.5067920585161965,8,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
151,baseline,True,4,0.16250000000000003,71,0.4900459418070444,1.290625,0.17709077380952382,0.573093220338983,34,0.11875,98,0.49291338582677163,1.178125,0.1666294642857143,0.5064794816414687,11,8,9,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
152,baseline,True,7,0.19375,53,0.47761194029850745,1.48125,0.21181175595238094,0.608604407135362,52,0.125,91,0.5153846153846153,1.15625,0.16978050595238098,0.5116279069767442,10,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
153,baseline,True,6,0.15625,53,0.4806547619047619,1.375,0.19949776785714285,0.5977130977130977,45,0.11875,85,0.5098934550989346,1.1875,0.16968377976190477,0.5242105263157895,16,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
154,baseline,True,17,0.2375,64,0.49319213313161875,1.3625,0.19203125000000001,0.5966562173458725,43,0.16874999999999998,111,0.4818181818181818,1.15,0.15338541666666666,0.48380355276907,11,21,22,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
155,baseline,True,6,0.1125,54,0.4955357142857143,1.353125,0.20003720238095238,0.596292481977343,50,0.06874999999999999,98,0.4992272024729521,1.159375,0.1769122023809524,0.4868559411146162,9,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
156,baseline,True,7,0.2625,49,0.46944858420268254,1.378125,0.21159226190476194,0.6190975865687304,50,0.16250000000000003,93,0.5030395136778115,1.1375,0.16395461309523812,0.4905263157894737,4,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
157,baseline,True,6,0.1625,62,0.49922958397534667,1.346875,0.19158854166666667,0.6004228329809725,39,0.13125,89,0.5059701492537313,1.171875,0.16702752976190477,0.5247108307045215,15,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
158,baseline,True,11,0.16875,58,0.46607669616519176,1.375,0.20125372023809524,0.5985699693564862,45,0.11875000000000002,103,0.521870286576169,1.115625,0.15814360119047619,0.48544698544698545,7,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
159,baseline,True,8,0.28750000000000003,59,0.43796711509715996,1.478125,0.2274032738095238,0.6374085684430512,65,0.17500000000000002,102,0.4969040247678019,1.175,0.17285342261904763,0.5047923322683706,12,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
160,baseline,True,6,0.20625,67,0.44970414201183434,1.35625,0.1966703869047619,0.5921325051759835,45,0.10625,103,0.47969924812030074,1.165625,0.15231398809523808,0.49634273772204807,7,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
161,baseline,True,11,0.18125,61,0.4873323397913562,1.325,0.19283482142857142,0.5859213250517599,36,0.125,93,0.512539184952978,1.14375,0.16536458333333334,0.49892008639308855,7,15,16,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
162,baseline,True,10,0.13749999999999998,54,0.48114630467571645,1.340625,0.2013839285714286,0.6104166666666667,45,0.1125,95,0.5106382978723404,1.13125,0.17446056547619046,0.5010526315789474,4,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
163,baseline,True,9,0.19999999999999998,53,0.47846153846153844,1.384375,0.20321056547619049,0.6111111111111112,47,0.08125,99,0.5220820189274448,1.125,0.15929315476190475,0.4748663101604278,8,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
164,baseline,True,10,0.175,56,0.5,1.371875,0.20603422619047618,0.6037344398340249,44,0.15625,100,0.49842271293375395,1.1875,0.1794791666666667,0.5091299677765844,16,14,15,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
165,baseline,True,9,0.26875,54,0.4597875569044006,1.48125,0.22200148809523812,0.6180698151950719,57,0.13749999999999998,99,0.47706422018348627,1.153125,0.17134300595238097,0.49739311783107404,7,13,14,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
166,baseline,True,14,0.11875000000000002,62,0.49022556390977445,1.296875,0.19121279761904758,0.5977011494252874,40,0.11250000000000002,95,0.5160796324655437,1.13125,0.16202752976190476,0.4931650893796004,8,18,19,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
167,baseline,True,8,0.25,59,0.48338368580060426,1.425,0.1966443452380952,0.5869565217391305,38,0.16250000000000003,100,0.48558421851289835,1.15,0.16901785714285716,0.4968553459119497,8,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
168,baseline,True,8,0.25625,50,0.44042232277526394,1.48125,0.23392485119047618,0.6392931392931392,60,0.14375000000000002,110,0.49065420560747663,1.1375,0.17416294642857144,0.49786324786324787,5,12,13,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
169,baseline,True,6,0.25,46,0.41896024464831805,1.5125,0.23199404761904763,0.660377358490566,66,0.16250000000000003,95,0.46865671641791046,1.16875,0.18563244047619049,0.5256544502617801,11,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
170,baseline,True,6,0.1625,57,0.5,1.30625,0.18532738095238094,0.5721703011422637,33,0.13125,92,0.5203619909502263,1.121875,0.16410342261904765,0.4863731656184486,4,10,11,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
171,baseline,True,7,0.2625,53,0.4349775784753363,1.46875,0.2342447916666667,0.6431535269709544,60,0.15000000000000002,94,0.48297213622291024,1.178125,0.17825520833333333,0.5168776371308017,4,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
172,baseline,True,5,0.25,57,0.47754491017964074,1.371875,0.21035714285714285,0.6097814776274714,44,0.175,93,0.4953125,1.19375,0.1789174107142857,0.5218317358892439,14,9,10,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
173,baseline,True,7,0.22500000000000003,56,0.48425787106446777,1.36875,0.19582589285714286,0.6033229491173416,40,0.15,105,0.5123456790123457,1.128125,0.1568266369047619,0.48945147679324896,1,11,12,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
174,baseline,True,4,0.23125,71,0.48125,1.328125,0.19468749999999999,0.587117212249208,38,0.175,108,0.4894578313253012,1.128125,0.16779743245260487,0.49738766980146293,6,8,9,converged,llm_baseline_20260906_003733,gemma-4-31b-vf-lp,live
