step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
328,7.0,,7,7,0.1329113924050632,,0.1329113924050632,0.1329113924050632,2.825,,2.825,2.825,0.4078422619047619,,0.4078422619047619,0.4078422619047619,0.8995433789954338,,0.8995433789954338,0.8995433789954338,55.0,,55,55
329,9.0,,9,9,0.0925925925925925,,0.0925925925925925,0.0925925925925925,2.9625,,2.9625,2.9625,0.4297023809523809,,0.4297023809523809,0.4297023809523809,0.9041095890410958,,0.9041095890410958,0.9041095890410958,59.0,,59,59
330,7.0,,7,7,0.064516129032258,,0.064516129032258,0.064516129032258,3.05,,3.05,3.05,0.4404761904761905,,0.4404761904761905,0.4404761904761905,0.9308755760368664,,0.9308755760368664,0.9308755760368664,60.0,,60,60
331,5.0,,5,5,0.0628930817610062,,0.0628930817610062,0.0628930817610062,3.3,,3.3,3.3,0.4460119047619047,,0.4460119047619047,0.4460119047619047,0.9403669724770642,,0.9403669724770642,0.9403669724770642,65.0,,65,65
332,3.0,,3,3,0.0548780487804878,,0.0548780487804878,0.0548780487804878,3.35,,3.35,3.35,0.4649851190476191,,0.4649851190476191,0.4649851190476191,0.9504504504504504,,0.9504504504504504,0.9504504504504504,69.0,,69,69
333,4.0,,4,4,0.05,,0.05,0.05,3.2125,,3.2125,3.2125,0.4639285714285714,,0.4639285714285714,0.4639285714285714,0.9634703196347032,,0.9634703196347032,0.9634703196347032,69.0,,69,69
334,4.0,,4,4,0.0679012345679012,,0.0679012345679012,0.0679012345679012,3.1875,,3.1875,3.1875,0.4668303571428572,,0.4668303571428572,0.4668303571428572,0.954337899543379,,0.954337899543379,0.954337899543379,67.0,,67,67
335,3.0,,3,3,0.048780487804878,,0.048780487804878,0.048780487804878,3.425,,3.425,3.425,0.4705357142857142,,0.4705357142857142,0.4705357142857142,0.9683257918552036,,0.9683257918552036,0.9683257918552036,71.0,,71,71
336,5.0,,5,5,0.0822784810126582,,0.0822784810126582,0.0822784810126582,2.95,,2.95,2.95,0.4498809523809524,,0.4498809523809524,0.4498809523809524,0.9315068493150684,,0.9315068493150684,0.9315068493150684,62.0,,62,62
337,3.0,,3,3,0.048780487804878,,0.048780487804878,0.048780487804878,3.475,,3.475,3.475,0.4696428571428571,,0.4696428571428571,0.4696428571428571,0.9684684684684683,,0.9684684684684683,0.9684684684684683,72.0,,72,72
338,3.0,,3,3,0.048780487804878,,0.048780487804878,0.048780487804878,3.475,,3.475,3.475,0.4696428571428571,,0.4696428571428571,0.4696428571428571,0.9684684684684683,,0.9684684684684683,0.9684684684684683,72.0,,72,72
339,3.0,,3,3,0.048780487804878,,0.048780487804878,0.048780487804878,3.475,,3.475,3.475,0.4696428571428571,,0.4696428571428571,0.4696428571428571,0.9684684684684683,,0.9684684684684683,0.9684684684684683,72.0,,72,72
340,3.0,,3,3,0.048780487804878,,0.048780487804878,0.048780487804878,3.475,,3.475,3.475,0.4696428571428571,,0.4696428571428571,0.4696428571428571,0.9684684684684683,,0.9684684684684683,0.9684684684684683,72.0,,72,72
341,3.0,,3,3,0.048780487804878,,0.048780487804878,0.048780487804878,3.475,,3.475,3.475,0.4696428571428571,,0.4696428571428571,0.4696428571428571,0.9684684684684683,,0.9684684684684683,0.9684684684684683,72.0,,72,72
342,3.0,,3,3,0.048780487804878,,0.048780487804878,0.048780487804878,3.475,,3.475,3.475,0.4696428571428571,,0.4696428571428571,0.4696428571428571,0.9684684684684683,,0.9684684684684683,0.9684684684684683,72.0,,72,72
