step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
774,25.65,4.05585995813465,20,34,0.5030481309529395,0.042839916217833916,0.42758620689655175,0.6158940397350994,1.19,0.05786781670778949,1.125,1.3,0.1762120158981314,0.02350499689914627,0.14836309523809524,0.23933035714285716,0.5121894365607603,0.034309124135933344,0.4663677130044843,0.5728155339805825,3.75,2.572629210094525,0,11
775,25.95,4.661996409942397,20,36,0.5014824679608977,0.04365929790552197,0.40268456375838924,0.5869565217391305,1.175,0.05877029324770345,1.0875,1.325,0.17213438644688644,0.024181556029067568,0.13191391941391942,0.22584821428571428,0.501222579954028,0.03431856930837124,0.44976076555023925,0.5669642857142857,2.9,2.5731406163633865,0,10
776,27.15,4.016741281974206,19,36,0.507203485002248,0.05113823302930927,0.38125,0.618421052631579,1.175625,0.05356915722001934,1.075,1.275,0.17147916666666668,0.019511458987684183,0.1194047619047619,0.20351190476190473,0.499544597308151,0.027353739652617497,0.46261682242990654,0.5598086124401914,2.9,1.6189665319514628,0,6
777,27.25,5.014452795879653,17,37,0.4845894905813456,0.0389298651055673,0.422360248447205,0.5921052631578947,1.1949999999999998,0.060071229649300055,1.125,1.325,0.1801364150090416,0.02312251722480831,0.1440922619047619,0.2202529761904762,0.5147959453728007,0.03685298817970322,0.4675925925925926,0.5833333333333334,3.75,2.7313964040009777,1,12
778,25.95,4.999736835179691,17,38,0.4821096808004185,0.029965261390809926,0.4013605442176871,0.5279503105590062,1.193125,0.053415421339179814,1.1,1.3,0.18965518572935505,0.022409201098745026,0.14992559523809526,0.21921130952380957,0.5082648657792229,0.04581959029265991,0.4247787610619469,0.5904761904761905,4.25,2.593006789525688,1,12
779,26.45,4.406633755218555,18,34,0.5034826420919896,0.03468358133642961,0.4258064516129032,0.5714285714285714,1.19,0.07658414704720141,1.075,1.3375,0.17732738095238093,0.02137639487610603,0.1285565476190476,0.21532738095238094,0.5030149819645441,0.04169391939846973,0.4396551724137931,0.5919282511210763,3.5,2.665569949915916,0,9
780,25.8,3.5629674208593687,20,32,0.510675643643492,0.04849725272696179,0.391025641025641,0.5972222222222222,1.178125,0.052389451278507915,1.0875,1.275,0.17582319921639541,0.01838907160328925,0.1453720238095238,0.20311011904761905,0.5017079274441453,0.03069616120639615,0.4434389140271493,0.5609756097560976,3.8,2.117595458607661,1,7
781,25.5,4.784844495080824,17,33,0.48527460135475176,0.04911646951340804,0.4066666666666667,0.5774647887323944,1.19875,0.08418533751569554,1.0875,1.4375,0.18497084859584859,0.029109188131035597,0.1415327380952381,0.25081845238095235,0.5145230727696466,0.043803463789566566,0.46153846153846156,0.5972222222222222,4.3,3.4504004344271024,1,14
782,27.35,4.2460507967311285,20,35,0.49473188652650846,0.02811596435464354,0.43661971830985913,0.5510204081632653,1.165,0.05885419092531714,1.0875,1.275,0.1774144345238095,0.019630019535594685,0.14669642857142856,0.21623511904761905,0.5035979936561382,0.03661861182346861,0.4272300469483568,0.5721153846153846,3.0,2.271099895830676,0,10
783,27.2,4.274773001052374,20,34,0.5074150559416578,0.03921979488128488,0.4246575342465753,0.5686274509803921,1.1612500000000001,0.055591910619403884,1.075,1.275,0.1817301367540687,0.023867605966102056,0.14513392857142857,0.23087797619047618,0.49695565373998907,0.03726265612262931,0.4372093023255814,0.5707547169811321,3.55,2.605156829302827,0,9
784,25.85,3.7314453246063137,17,32,0.49588751949390586,0.04358355154847118,0.41139240506329117,0.5806451612903226,1.178125,0.07454632522977352,1.0875,1.425,0.1741465397076552,0.02667095904254638,0.13699404761904763,0.2570982142857143,0.49558205701675817,0.04145930699716224,0.4392523364485981,0.6216216216216216,3.7,3.1639415790733993,0,15
785,26.05,4.09717489317495,16,33,0.5089285053538808,0.03518525511303409,0.44370860927152317,0.569620253164557,1.17875,0.04661220192633104,1.0875,1.275,0.17318021963532249,0.014371924832323512,0.14203869047619047,0.1986904761904762,0.5013047164321618,0.027201458805339723,0.44761904761904764,0.5560538116591929,3.2,1.4363696929192156,0,5
786,26.25,4.586880604965702,18,34,0.4979154333789123,0.03931547138365412,0.43333333333333335,0.574468085106383,1.201875,0.07325547850897537,1.1125,1.425,0.17987797619047619,0.022477516394154688,0.14428571428571427,0.21834821428571427,0.49895876919385723,0.03601016329810414,0.4326923076923077,0.5528846153846154,3.65,2.3902213066443956,0,11
787,25.45,4.850122082022917,16,32,0.4905741004950513,0.04642441932829343,0.4105960264900662,0.5785714285714286,1.2075,0.06970331865541947,1.0875,1.4,0.18452377185051236,0.019517734599106162,0.15562085593731165,0.2361904761904762,0.5107885267331593,0.030711886906476735,0.43478260869565216,0.576036866359447,4.75,2.863104682168054,1,13
788,24.8,4.958777438463087,18,34,0.4844577393066897,0.044161442876311914,0.38181818181818183,0.5902777777777778,1.2125,0.07152014806295758,1.075,1.35,0.18080064232971668,0.022220617147657277,0.14258928571428572,0.2203125,0.5115064109548177,0.035109697358847586,0.4292237442922374,0.5607476635514018,4.55,2.7810448623342614,0,11
789,25.85,4.749238166053029,17,34,0.47309840772994516,0.030232910967814546,0.4025974025974026,0.5070422535211268,1.201875,0.06220654792916224,1.1,1.325,0.18725465265220015,0.024496682374906133,0.14938988095238095,0.23398809523809522,0.5183450241380213,0.033824184000651944,0.45,0.5748792270531401,4.85,3.1668513334889994,1,11
790,26.1,5.250563879492524,19,38,0.4890094811424978,0.03547431388201769,0.436241610738255,0.56,1.205,0.060344406272835695,1.1,1.2875,0.1791264880952381,0.023199289013618694,0.13610119047619046,0.21090773809523808,0.5183828643296382,0.0352462245897494,0.4636363636363636,0.5740740740740741,4.15,2.777257261172764,1,11
791,26.15,3.6888880081729387,20,34,0.5011435019052701,0.04618566889931363,0.4246575342465753,0.5918367346938775,1.189375,0.07280505242010847,1.0875,1.3625,0.18228985834840267,0.023644038128712543,0.14107142857142857,0.23986607142857147,0.507174197214003,0.03633313160223496,0.4305555555555556,0.5727699530516432,3.75,2.8996370008747827,0,9
792,25.0,3.433580301115809,19,31,0.5008351720899606,0.038715422248785575,0.44155844155844154,0.5592105263157895,1.2081250000000001,0.07280505242010848,1.125,1.4,0.18621875000000002,0.01810877422243734,0.16041666666666665,0.22561011904761905,0.5154128249055094,0.03320251626387237,0.4719626168224299,0.5882352941176471,4.95,3.1867323637065503,1,11
793,25.95,4.524494737711488,19,36,0.5098179429964287,0.04930046161397999,0.42857142857142855,0.5921052631578947,1.1793749999999998,0.05414937308282677,1.0875,1.3,0.1665184693339361,0.014926016341626588,0.1474984930681133,0.19419642857142855,0.49594119392881064,0.025275119737819585,0.4429223744292237,0.5347826086956522,3.65,2.2307657406087453,1,9
794,25.7,3.540740332933659,19,36,0.514206972419534,0.04099411130401984,0.4342105263157895,0.5714285714285714,1.1800000000000002,0.03961160117148034,1.1,1.25,0.172688630198915,0.01630901251623555,0.14620535714285715,0.21080357142857142,0.5012343179906795,0.02276307596012181,0.47345132743362833,0.5406698564593302,3.25,1.371706582097068,0,5
795,25.55,3.7623480910057667,18,32,0.5125430225803785,0.0435562948425202,0.3971631205673759,0.5827814569536424,1.1881249999999999,0.06694398188430623,1.1125,1.3625,0.17848714398734178,0.023941959006306395,0.1419940476190476,0.2457291666666667,0.5057583795965346,0.03238239808225566,0.44954128440366975,0.5694444444444444,3.55,2.41650029675366,0,11
796,26.4,4.592900700222601,19,36,0.5069829521195179,0.03746285738737773,0.4418604651162791,0.5892857142857143,1.179375,0.07269200980488631,1.05,1.3125,0.173288417344786,0.02298752606366198,0.1372470238095238,0.2260416666666667,0.5038317388112926,0.038779009564642405,0.4429223744292237,0.5656108597285068,3.65,2.6011131220468307,0,9
797,27.3,4.130757544898617,21,35,0.5007980905558952,0.03469098050191842,0.4258064516129032,0.5945945945945946,1.175625,0.053875312918861655,1.0625,1.2625,0.1702954057414105,0.022174827616504248,0.13086309523809525,0.21040178571428575,0.49291906696194043,0.029329214650671592,0.43171806167400884,0.5384615384615384,3.1,2.100125309544522,0,7
798,26.9,3.985500034665135,21,36,0.5016719634631618,0.03947864855489541,0.45,0.5637583892617449,1.1712500000000001,0.04350967829418136,1.1125,1.2625,0.1774702380952381,0.017761751794210526,0.15104166666666666,0.21294642857142856,0.5028834805788447,0.02945032300891787,0.45622119815668205,0.5529953917050692,3.05,1.3168942730211066,1,5
799,25.9,4.115439478994091,16,32,0.503365456641788,0.04848197290343218,0.42,0.6025641025641025,1.1881249999999999,0.06755541097966604,1.1125,1.4125,0.1805699404761905,0.019174833336479607,0.15328869047619048,0.22180059523809526,0.49962301998336284,0.03238064490032609,0.4481132075471698,0.5972222222222222,3.55,2.502104377476982,0,11
800,25.35,4.107438694804702,18,31,0.4985350800998264,0.052842603466527055,0.38064516129032255,0.5900621118012422,1.1824999999999999,0.05654527761937891,1.1125,1.325,0.18136383928571428,0.020477307356716757,0.1582291666666667,0.2193452380952381,0.5031242741985873,0.04099892464057545,0.40454545454545454,0.5877192982456141,3.95,2.4596747752497685,0,9
801,26.4,3.299122690400554,21,34,0.5094514942257703,0.03966977119137429,0.43312101910828027,0.581081081081081,1.17,0.05136300122400214,1.0875,1.2875,0.17263335405364677,0.016864387548589634,0.14674107142857143,0.21257440476190478,0.4996682378250183,0.02561518125832846,0.45454545454545453,0.5504587155963303,3.3,1.719853114903161,0,7
802,26.7,4.791439735282299,20,38,0.5151954446205426,0.04088798847089813,0.42948717948717946,0.5892857142857143,1.1525,0.05941048108842323,1.05,1.2625,0.17197693452380952,0.017555110259310423,0.15081845238095237,0.2081696428571429,0.4939640952585827,0.03644291714442554,0.43043478260869567,0.5502392344497608,2.65,2.2542357790099112,0,9
803,27.2,5.511710022163815,20,40,0.4916780357983832,0.04277170750582305,0.4166666666666667,0.5584415584415584,1.18875,0.07618580127418415,1.075,1.325,0.17266323839662448,0.020784248373147,0.13816964285714284,0.218735119047619,0.505957495648606,0.029394984817283684,0.4517543859649123,0.5523809523809524,3.45,2.0384462607326044,0,7
804,26.8,5.053399064517184,18,37,0.5012633923299925,0.044923364180225016,0.40268456375838924,0.5733333333333334,1.19,0.047572659109375505,1.1125,1.2625,0.1738950892857143,0.01667801154213818,0.15035714285714286,0.21366071428571431,0.5013273024582073,0.022684818819627188,0.45794392523364486,0.5410628019323671,3.75,1.712953743192089,1,7
805,27.1,4.745080555025829,17,38,0.49918006908653323,0.035262324707008456,0.4358974358974359,0.5620915032679739,1.18125,0.05884021628641058,1.1,1.325,0.1714561011904762,0.02067439838166616,0.13394345238095237,0.2097172619047619,0.5057087932491195,0.03604495443759796,0.44036697247706424,0.5765765765765766,3.4,2.3929721664644754,0,8
806,25.0,3.195391418244324,19,30,0.49015895267971255,0.04365271425815614,0.41139240506329117,0.62,1.2075,0.060071229649300104,1.0875,1.3125,0.1921241994424352,0.021972826436570194,0.14364583333333333,0.22252976190476187,0.5096378811623741,0.033186397434814205,0.45,0.5560538116591929,4.65,2.8335397241649978,0,11
807,26.3,4.268612494895612,19,35,0.4929944278968678,0.05095271680900185,0.3904109589041096,0.589041095890411,1.190625,0.0697593372358063,1.0875,1.3875,0.1820044642857143,0.0224241813653246,0.15066964285714285,0.22312500000000002,0.5090642982576636,0.0339425145242768,0.4602510460251046,0.603448275862069,3.8,3.071087583799658,0,12
808,26.65,4.120232492162752,16,34,0.517359922712666,0.037646904874814806,0.4329268292682927,0.5866666666666667,1.1800000000000002,0.057124057057747916,1.0625,1.2875,0.17799869085292347,0.022405266325241716,0.1447767857142857,0.2344484629294757,0.5017760442192478,0.028387205674835995,0.43661971830985913,0.5515695067264574,3.75,1.8317377426626165,1,7
809,25.85,4.258428175549729,18,33,0.4962848100283471,0.045477963058121344,0.3973509933774834,0.5686274509803921,1.204375,0.07448010596266985,1.1125,1.4125,0.1841236249246534,0.028479036576750553,0.1492410714285714,0.24751488095238097,0.5156125751792219,0.047001509988321824,0.44541484716157204,0.627906976744186,4.55,2.855742137850464,0,11
810,26.1,4.339536720361797,21,35,0.4962964947200203,0.04761799697935625,0.4090909090909091,0.5923566878980892,1.190625,0.06637649294584247,1.075,1.35,0.1816331751054852,0.02387549369110806,0.13275297619047619,0.23633928571428572,0.5105426549556562,0.038915131724606596,0.4622222222222222,0.6088888888888889,3.9,3.127130852462214,1,12
811,26.65,3.9105121484478085,19,33,0.49038052831763945,0.04657270233920542,0.3819444444444444,0.5547945205479452,1.2037499999999999,0.06787420640226184,1.1125,1.325,0.1780527049427366,0.025550199305867372,0.1422470238095238,0.24328869047619045,0.5135120368209307,0.03359033405031904,0.4549763033175355,0.5813953488372093,3.6,3.135534874207018,0,11
812,27.0,3.211820274187865,22,34,0.5012129803174842,0.05218434593475143,0.35,0.5753424657534246,1.195,0.06705751655344676,1.1,1.35,0.180484375,0.019616065305858712,0.1535267857142857,0.2310565476190476,0.5035451262851748,0.03438542048500406,0.4439252336448598,0.5601851851851852,4.05,2.41650029675366,0,10
813,25.75,3.9586680375574486,20,34,0.4979475524339441,0.04164325116188714,0.3835616438356164,0.572289156626506,1.18625,0.0682126126630244,1.075,1.2875,0.18218427893309222,0.020719847720641855,0.14613095238095236,0.22285714285714286,0.5052057767957815,0.04272719455445784,0.4218009478672986,0.5868544600938967,4.1,2.653696528082647,0,9
814,25.8,4.348018302387277,19,34,0.503499221832342,0.03175149342610849,0.44966442953020136,0.5510204081632653,1.184375,0.047620173467267345,1.1125,1.3,0.17491145833333333,0.018847499859202723,0.13959821428571428,0.20697916666666666,0.5030494585070151,0.02707949643555093,0.44954128440366975,0.5523809523809524,3.9,2.314712668311578,0,9
815,26.55,5.093597632529022,19,35,0.5122600770269272,0.043806437140081214,0.410958904109589,0.6122448979591837,1.1581249999999998,0.026368778887161267,1.1125,1.2125,0.17264062500000002,0.01731390603826871,0.13236607142857143,0.205014880952381,0.49924961068230334,0.02295369963968791,0.46296296296296297,0.5462555066079295,3.0,2.127513992779762,0,9
816,27.05,4.81745728957114,19,37,0.5173442072202175,0.03792303743024889,0.43333333333333335,0.5986842105263158,1.1575,0.052314836378059705,1.075,1.25,0.16970876657625075,0.014646859121065215,0.1384672619047619,0.2105952380952381,0.4939190901712597,0.0323624231459887,0.44075829383886256,0.5627705627705628,2.55,1.9324105480761042,0,6
817,25.9,4.552616367482953,19,35,0.5034079985571454,0.043002070184610386,0.42105263157894735,0.56,1.18875,0.047968602669926336,1.125,1.2875,0.17592038690476192,0.019809211744678562,0.14605654761904763,0.21855654761904758,0.5098114021467289,0.031839361170306585,0.45089285714285715,0.5596330275229358,3.95,2.139232523470435,0,8
818,26.55,4.489461343846803,18,37,0.4952708009254052,0.04496340145933452,0.38650306748466257,0.5986842105263158,1.17875,0.05934123000871627,1.1,1.3625,0.17821857105183844,0.01985269109950675,0.15313988095238096,0.24108630952380952,0.49990153997592507,0.035332085894478726,0.4474885844748858,0.5943396226415094,3.55,2.1636956688426445,0,9
819,25.35,4.15837772011609,20,36,0.4958977206401987,0.0459340123622882,0.3961038961038961,0.5629139072847682,1.20625,0.05827848298426587,1.1,1.3625,0.18375511415009044,0.018617364695041685,0.15639880952380952,0.22712797619047623,0.5169912238217437,0.023725580613495535,0.481981981981982,0.5829596412556054,4.85,2.777257261172764,1,14
820,25.0,5.35084843247951,18,34,0.5229825295637498,0.04594240543144398,0.4,0.5909090909090909,1.17625,0.050311529493745316,1.1,1.2625,0.17409046300482217,0.020945994647104595,0.13129897528631704,0.2342857142857143,0.5099873983426508,0.03285401515928057,0.4470046082949309,0.5607476635514018,3.3,1.9221698265515619,0,7
821,27.3,4.0405835951597,20,34,0.496421888783638,0.037029870416848853,0.4258064516129032,0.5617283950617284,1.180625,0.05799203098611686,1.0875,1.275,0.1742309373116335,0.022298098247827372,0.12765220012055453,0.23404761904761906,0.5027570696227739,0.031572929313098595,0.4611872146118721,0.5586854460093896,3.85,2.109502310972898,1,9
822,27.5,3.069373328804912,24,36,0.48869476417490476,0.04502529328315964,0.40939597315436244,0.5569620253164557,1.175,0.060833032924035975,1.05,1.2875,0.17548156833936107,0.016587833201957412,0.15011904761904762,0.20384267631103067,0.4978459737178369,0.030740927027335888,0.45535714285714285,0.5781990521327014,3.15,2.6011131220468307,0,9
823,26.6,4.0574817183490595,19,33,0.48836891210379985,0.039721577167792184,0.39864864864864863,0.55625,1.19625,0.06590713163232037,1.075,1.35,0.18031175595238097,0.02219298439163369,0.13380952380952382,0.21694940476190477,0.5142425895353424,0.03944487573441114,0.4585152838427948,0.6074766355140186,3.7,2.6177531547010635,0,9
824,27.3,4.600915240757168,19,34,0.4892325050522396,0.03615873798207553,0.41379310344827586,0.5341614906832298,1.21,0.0774384305517344,1.1125,1.425,0.179448444092827,0.02264639321269193,0.15276785714285715,0.2433928571428571,0.5021765482019783,0.037461404921839504,0.4292237442922374,0.5829596412556054,4.45,2.0641042405337657,2,10
825,26.55,3.8453663161346743,17,35,0.5019522322702756,0.03780600302276654,0.432258064516129,0.58125,1.1768750000000001,0.04786133342106243,1.0875,1.25,0.1717568471217601,0.016285923351605745,0.1420238095238095,0.20543154761904764,0.5038222927423559,0.021559666145058907,0.4732142857142857,0.5483870967741935,3.3,1.688973528196155,0,6
826,25.5,4.66227863874127,18,39,0.4886788406087068,0.039977705223356676,0.4166666666666667,0.5723684210526315,1.21,0.05389438990431089,1.125,1.325,0.17658184523809523,0.021636843947386377,0.1392410714285714,0.22811011904761905,0.5176492797726564,0.027886112867153024,0.47058823529411764,0.5694444444444444,4.5,2.4602096615832094,1,10
827,26.0,4.388981418818818,19,37,0.48115067899892977,0.04476677141731498,0.4025974025974026,0.5793103448275863,1.22,0.07304468711541907,1.0625,1.35,0.17920982142857142,0.02351377442321968,0.12497023809523808,0.21467261904761906,0.5156571564511225,0.03548089713779576,0.4260089686098655,0.583710407239819,4.85,2.719810364906464,0,9
828,27.35,5.323977539594364,14,35,0.47692128466215067,0.05097588995038258,0.35526315789473684,0.55,1.200625,0.08385009729147294,1.0875,1.4625,0.18165071202531646,0.0258105353556194,0.1430952380952381,0.2526488095238095,0.507210370702061,0.04956235053833743,0.4046511627906977,0.6203703703703703,4.05,3.3003189638515087,0,14
829,27.75,3.8644806282753943,21,37,0.509769449606989,0.05398655620684496,0.42,0.6666666666666666,1.1668749999999999,0.061675482418696595,1.0125,1.3,0.1705922619047619,0.022444981573413837,0.12266369047619045,0.20927083333333335,0.4868774257270532,0.032789618843836,0.4248927038626609,0.5471698113207547,2.6,1.6670175069329811,0,6
830,26.5,4.4426165831931925,17,34,0.5042664227296567,0.04198378696063407,0.42038216560509556,0.5684931506849316,1.173125,0.06338517903305657,1.0875,1.2875,0.1702859214888487,0.02151160547931916,0.13072916666666665,0.20336309523809523,0.4912618554977654,0.03589198710687076,0.43119266055045874,0.5720720720720721,3.3,2.617753154701063,0,10
831,27.05,3.6487200351269546,20,33,0.49431362963407954,0.0365683928810096,0.40540540540540543,0.5594405594405595,1.1768750000000001,0.05608895073663655,1.1,1.3,0.17925136565702232,0.021495023283740745,0.13595238095238096,0.21397321428571434,0.49939740629467283,0.03281708165566086,0.44285714285714284,0.5605381165919282,3.4,2.348571794449599,0,8
832,27.5,4.639646084506197,20,36,0.48491265928143,0.03569699128792742,0.4266666666666667,0.5686274509803921,1.180625,0.05402774019451782,1.0875,1.275,0.17729771323086196,0.019446391868570213,0.15040178571428572,0.21572916666666667,0.5078287708671126,0.02679702504127577,0.4711111111111111,0.5576036866359447,3.3,2.6969768650335726,0,9
833,24.65,5.2643288171177955,16,36,0.4932999358294966,0.06326925481603038,0.38562091503267976,0.6298701298701299,1.214375,0.06273311788001114,1.125,1.3375,0.18521855221518985,0.027079476711923338,0.1419047619047619,0.25947916666666665,0.5153456037644004,0.03613523601743528,0.43946188340807174,0.581081081081081,4.8,2.706716791515818,1,11
834,25.65,4.380278770268299,14,34,0.4887849709784926,0.032534443596309456,0.4074074074074074,0.54,1.214375,0.05667239070677232,1.1125,1.3375,0.17777925331525016,0.016881529685248114,0.15218749999999998,0.2047767857142857,0.5134003108528966,0.030412533144160314,0.46788990825688076,0.5689655172413793,4.05,2.625281939746262,1,10
835,26.05,5.266327992663939,19,38,0.5113387290763574,0.03944365333696578,0.4129032258064516,0.5763888888888888,1.18375,0.06178538832544731,1.1,1.375,0.17574776785714286,0.018421218883547318,0.14697916666666666,0.2201934523809524,0.506059475017447,0.030144327849230327,0.45161290322580644,0.5913461538461539,3.95,2.394621165511528,1,12
836,28.1,5.118593556827892,19,37,0.4946496745065597,0.044513327628359946,0.39473684210526316,0.5833333333333334,1.1637499999999998,0.06797106582564146,1.0875,1.3875,0.1792522886528029,0.024845674803522504,0.13866071428571428,0.2637946428571428,0.4954725527633861,0.03705137722554051,0.4330357142857143,0.5990566037735849,3.8,2.8395700193404005,0,12
837,28.75,4.86529060093834,20,36,0.4873904866197109,0.04604555717770523,0.4140127388535032,0.5625,1.18125,0.0775339484219315,1.0625,1.3625,0.17834970238095238,0.02261730074007257,0.14885416666666668,0.23544642857142856,0.4976350777523747,0.03913906100165943,0.43636363636363634,0.5662100456621004,3.95,2.5644328397276626,0,9
838,29.7,4.824280693588042,21,40,0.4966167269088425,0.046728924677108055,0.38926174496644295,0.5625,1.1724999999999999,0.0707804239959936,1.0875,1.4,0.1757998511904762,0.029498830994223665,0.12614583333333335,0.2463690476190476,0.49147807569860885,0.039013855719808255,0.44285714285714284,0.6161137440758294,3.45,2.438183102661747,1,11
839,28.05,4.773556546775492,21,40,0.5073613456216707,0.032177219576235004,0.46,0.5695364238410596,1.1625,0.06123724356957941,1.05,1.2875,0.16709151785714288,0.02014899836918625,0.13035714285714287,0.1937202380952381,0.4910299996488618,0.03515822056994522,0.42727272727272725,0.555045871559633,2.55,2.038446260732605,0,8
840,27.15,4.533791256541784,19,38,0.48655329859095653,0.03491960862473761,0.4407894736842105,0.5394736842105263,1.19125,0.0715316455548834,1.075,1.3375,0.1769313780892104,0.018414923201368102,0.1397172619047619,0.20313988095238095,0.4978778141290114,0.03962772484108542,0.43577981651376146,0.5874439461883408,3.45,2.704285098641939,0,10
841,27.2,4.490926524964707,19,37,0.4956508922765406,0.03487024843128326,0.4409937888198758,0.5578231292517006,1.173125,0.045028317113848054,1.1,1.2625,0.17519236927365883,0.013490657416375666,0.15446428571428572,0.20430059523809527,0.49536827777041814,0.025205515866740774,0.44036697247706424,0.5462555066079295,3.5,1.2354415362426845,2,6
842,26.4,4.728413553914474,14,35,0.4844343410884398,0.04599996681451035,0.425,0.5949367088607594,1.18625,0.06988006642963733,1.075,1.4,0.18381413878842676,0.02317781126290083,0.13141369047619048,0.23117559523809525,0.5167190712411435,0.035504570060007984,0.46296296296296297,0.6018099547511312,3.75,2.468219046834761,0,11
843,25.1,3.8919620271853423,18,33,0.48945999457026507,0.03234406964018276,0.4266666666666667,0.547945205479452,1.211875,0.05582441340111822,1.1125,1.3375,0.19448517555756478,0.015326340121619743,0.1702529761904762,0.22751488095238095,0.5227307162443477,0.02740058992517892,0.46601941747572817,0.5871559633027523,4.7,1.7800059136507325,1,9
844,25.7,5.400779670809722,19,40,0.4845196055469745,0.038021614523172764,0.4125,0.5616438356164384,1.200625,0.07559794535637368,1.0625,1.325,0.18675340943339364,0.026548293511343735,0.1382886904761905,0.2344642857142857,0.5231188602774626,0.04671687988405126,0.4439461883408072,0.6133333333333333,4.7,3.6433067686548597,0,12
845,27.45,4.37065573786673,19,34,0.5049143919730268,0.04630317236207155,0.42,0.6181818181818182,1.1712500000000001,0.05273755777432251,1.1,1.325,0.17325074404761903,0.02162165024625681,0.14424107142857143,0.24836309523809524,0.49363045771201897,0.027658037333471303,0.45871559633027525,0.576036866359447,3.6,2.583347481568501,0,12
846,24.95,3.25212481148459,18,31,0.5088247092632764,0.04673803314510378,0.4144736842105263,0.5882352941176471,1.20875,0.07533914548297758,1.1,1.4,0.17819382911392406,0.022854374123903697,0.14482142857142857,0.2284672619047619,0.5172308569844444,0.02931196712164236,0.44954128440366975,0.5879629629629629,4.55,3.3791154245795716,0,14
847,26.4,3.4397062298063217,19,33,0.5162006895945997,0.03584587375464445,0.4452054794520548,0.5918367346938775,1.16875,0.07361662784138417,1.025,1.2875,0.17756919642857144,0.023290648551549116,0.13913690476190477,0.23333333333333334,0.5004808861723685,0.03602319706903624,0.4247787610619469,0.5576036866359447,3.4,2.087557121815378,0,7
848,28.3,3.130495168499706,22,35,0.49577759446728215,0.0336120172544254,0.4084507042253521,0.535031847133758,1.183125,0.03788725483519976,1.1,1.25,0.18179806170886076,0.016702837987670447,0.1450595238095238,0.21967261904761903,0.5059765038192039,0.02591664000606539,0.46919431279620855,0.5813953488372093,4.25,1.6503588126605426,1,8
849,24.85,4.158377720116091,17,32,0.4982162233737496,0.028860651641250967,0.43356643356643354,0.5416666666666666,1.194375,0.053106614465619977,1.1,1.2875,0.18143080357142857,0.023443810949176646,0.1334077380952381,0.23681547619047622,0.5092540526409168,0.03226745663152763,0.4576271186440678,0.5740740740740741,3.6,2.1860803664140644,0,8
850,25.9,4.64418141900503,20,39,0.496611083224712,0.046236484892909505,0.41139240506329117,0.5902777777777778,1.1875,0.04950411997740032,1.075,1.2875,0.1780017141350211,0.019666671649808846,0.1506547619047619,0.20727678571428573,0.505108145562746,0.0341378683470099,0.4413145539906103,0.5462962962962963,4.0,2.406132515928939,0,9
851,25.05,5.07288976090707,17,35,0.47887978190126584,0.03970505415266679,0.3790849673202614,0.5347222222222222,1.22125,0.06990359903391766,1.1125,1.4,0.18114360119047618,0.019953201758882023,0.1348363095238095,0.21748511904761908,0.5223639316128763,0.031298060615843025,0.46846846846846846,0.5882352941176471,4.55,2.910507280798134,0,10
852,26.95,5.306153329663093,21,41,0.49564527039048,0.04244449782396944,0.4088050314465409,0.5620915032679739,1.171875,0.045137764268491365,1.075,1.2625,0.17450315513863773,0.01499173027254549,0.15183035714285714,0.20209821428571426,0.5020567108222598,0.03265198370516653,0.43333333333333335,0.5787037037037037,3.1,1.860956177543373,0,7
853,25.65,3.1334359818945687,20,31,0.48188833696919886,0.0408739307446737,0.41139240506329117,0.5526315789473685,1.196875,0.05175775431352241,1.075,1.3125,0.1843876488095238,0.018922840750978078,0.14751488095238094,0.2151934523809524,0.5084480674869434,0.02808800864877791,0.46382978723404256,0.5462962962962963,3.7,2.2501461940809184,0,9
854,25.9,4.363726075632829,20,35,0.5063805842264539,0.046441872043414545,0.4084507042253521,0.5774647887323944,1.19,0.05954874164563805,1.1125,1.3375,0.1750899638336347,0.025416096419041037,0.1420238095238095,0.2209970238095238,0.5094332835130102,0.03890501801914526,0.4449760765550239,0.5799086757990868,3.9,3.007009355349247,0,10
855,24.45,4.394673809822163,15,32,0.49808065722254974,0.0266655291403766,0.4217687074829932,0.538961038961039,1.199375,0.06779843869495583,1.1,1.3875,0.18147098214285715,0.021784088038542163,0.1482291666666667,0.24425595238095238,0.5082573712670312,0.03577728144340896,0.4383561643835616,0.591743119266055,4.35,3.5433406776507868,1,16
856,25.7,3.540740332933659,19,32,0.5004904515895079,0.03228009095144256,0.453416149068323,0.5594405594405595,1.191875,0.05922678870241067,1.0875,1.3125,0.18023047581374324,0.022736736196114098,0.14102678571428573,0.23587797619047618,0.5093985054024893,0.03507982599960342,0.46296296296296297,0.6046511627906976,4.55,2.605156829302827,0,10
857,25.9,4.700503892361463,18,35,0.4885944942760328,0.03478087263130201,0.4342105263157895,0.5526315789473685,1.215625,0.05254618895490149,1.125,1.3375,0.1856280703737191,0.020792689066792637,0.14657926461723927,0.21894345238095236,0.5059840813300404,0.03747477490313552,0.45,0.5970873786407767,4.6,2.8172401575412693,0,11
