step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
82,26.9,4.863697724525606,20,35,0.4922613459215507,0.05655469757020422,0.4025974025974026,0.5789473684210527,1.18875,0.09436373185121963,1.075,1.4375,0.18315029761904758,0.02370285303113272,0.1542857142857142,0.2295535714285714,0.515490778572693,0.027386794006797548,0.4862385321100917,0.5804878048780487,3.3,3.0568684048294332,0,11
83,28.5,5.911382616989399,21,37,0.4868129402011799,0.0574914314377387,0.4256756756756756,0.6122448979591837,1.1775,0.07945124291035349,1.1125,1.375,0.17497172619047616,0.0308780032431194,0.1422023809523809,0.2498660714285714,0.5010041250371502,0.03349473836710998,0.4684684684684684,0.5781990521327014,3.1,2.806737924669451,0,10
84,26.5,4.034572812303401,22,35,0.48141102068298575,0.0379416789302127,0.410958904109589,0.5324675324675324,1.16625,0.04528075995632384,1.0875,1.2375,0.17597607745629892,0.016643057259057622,0.1551636904761904,0.2049553571428571,0.49291164033615187,0.030528325204027994,0.4429824561403508,0.5221238938053098,2.7,1.4944341180973264,1,5
85,25.7,4.877385456255112,22,38,0.5074130104130103,0.02165324008751655,0.474025974025974,0.5466666666666666,1.1675,0.053748384988656944,1.1,1.275,0.18049553571428567,0.02367987087846216,0.1300297619047619,0.2172916666666666,0.5054676255028393,0.03527166865605475,0.4657534246575342,0.5813953488372093,2.9,2.884826203122507,0,10
86,27.4,4.060651288757616,20,34,0.49402653684343817,0.055384774961839654,0.4025974025974026,0.5666666666666667,1.1712500000000001,0.03821085506036788,1.125,1.25,0.1801145833333333,0.02460822345829284,0.1476785714285714,0.2164583333333333,0.5016245148771531,0.036558975451942845,0.4377880184331797,0.5822222222222222,3.9,1.7919573407620817,1,6
87,26.1,4.306326095924975,18,31,0.52310212252067,0.047688033012328095,0.4436619718309859,0.5864197530864198,1.17,0.08940389004710905,1.075,1.35,0.16865922619047616,0.023600098357488906,0.1481994047619047,0.2264285714285714,0.5011110870555211,0.047697853111350164,0.4299065420560747,0.5934579439252337,3.4,3.3065591380365986,0,10
88,26.7,3.802046232695699,21,34,0.5113562304420107,0.04090335742857482,0.4428571428571428,0.567741935483871,1.1712500000000001,0.05466120399535872,1.1,1.2375,0.16565178571428568,0.020341600639306505,0.1207440476190476,0.1897321428571428,0.497302711662689,0.030839733202441513,0.4394618834080717,0.5336538461538461,2.8,2.250925735484551,0,6
89,27.8,4.184627953726723,21,36,0.5349346174644241,0.055401066201014676,0.430379746835443,0.6081081081081081,1.16,0.05676462121975467,1.1,1.275,0.16767410714285708,0.028737074294913876,0.1307589285714285,0.2324255952380952,0.4867076498016618,0.04426754764656017,0.4428571428571428,0.5777777777777777,2.3,1.888562063228706,0,6
90,26.6,3.8930136855083823,20,32,0.5124528031720751,0.05106599082128623,0.4436619718309859,0.5838509316770186,1.165,0.06118051614325888,1.075,1.2375,0.17042261904761902,0.017887704227263098,0.1430208333333333,0.1946428571428571,0.48456304719925447,0.03977819198414475,0.4449541284403669,0.5803571428571429,3.0,2.160246899469287,0,7
91,26.4,5.232377832092956,20,38,0.5017590623530916,0.05809208086769673,0.3986486486486486,0.5662650602409639,1.155,0.053424401416082,1.0875,1.225,0.16513967374924649,0.012499912765313294,0.1474532851115129,0.1852678571428571,0.4853061096405371,0.033180028033746,0.4469026548672566,0.5380952380952381,2.1,1.66332999331662,0,5
92,29.7,1.888562063228706,28,34,0.5123978027808358,0.044812785088724646,0.4256756756756756,0.5660377358490566,1.1412499999999999,0.05466120399535873,1.0625,1.25,0.16775297619047616,0.01626405723745246,0.146547619047619,0.1929761904761904,0.48281529881308904,0.02051311383267997,0.4639639639639639,0.5336538461538461,2.0,1.3333333333333333,1,5
93,27.0,2.8674417556808756,22,32,0.49357026114137037,0.042508180537110876,0.4236111111111111,0.551948051948052,1.16625,0.05070680975525437,1.0875,1.2625,0.17088690476190474,0.017969522375690217,0.1471279761904761,0.2048511904761905,0.49029661868200486,0.02945421850485021,0.4549356223175965,0.5436893203883495,3.1,2.2335820757001272,0,7
94,27.7,4.347413023856832,21,37,0.4774817375448187,0.028436805103087246,0.4527027027027027,0.5337837837837838,1.18625,0.03839216499929818,1.125,1.2375,0.17975148809523805,0.015039152551834674,0.1572767857142857,0.2047916666666666,0.5081127878109665,0.03018023679213444,0.463302752293578,0.5462962962962963,4.4,1.577621275493231,3,8
95,26.7,3.4009802508492557,21,30,0.48540849521383045,0.030800911231096285,0.4513888888888889,0.5337837837837838,1.19875,0.041015749007749076,1.125,1.2625,0.17633482142857138,0.015553000924650784,0.1535267857142857,0.2025595238095238,0.4999769407539073,0.032411293252778,0.4666666666666667,0.5654205607476636,3.9,2.884826203122507,0,8
96,30.0,4.546060565661952,23,39,0.4961790903885843,0.030990024363140144,0.4527027027027027,0.5454545454545454,1.1487500000000002,0.04101574900774897,1.1,1.2125,0.17370238095238094,0.016111385697773435,0.1518154761904762,0.1984970238095238,0.4846604053823385,0.024983498073925355,0.4454545454545454,0.5225225225225225,3.1,2.1317702607092643,1,7
97,28.2,2.0976176963403037,25,32,0.4897201405731556,0.02895087975159733,0.4305555555555556,0.5333333333333333,1.17375,0.07346815258630403,1.0625,1.3125,0.1788973214285714,0.025569224978226897,0.144672619047619,0.2210119047619047,0.4939949054296463,0.027902696589734027,0.45662100456621,0.539906103286385,2.9,2.8067379246694513,0,7
98,26.8,4.825856285561029,17,35,0.5196173873998384,0.03725119734711038,0.4444444444444444,0.5657894736842105,1.1675,0.032382265379542384,1.1125,1.225,0.17582178646775162,0.018464327022493184,0.1437648809523809,0.2051636904761904,0.5034169244483281,0.023790487192714142,0.4786729857819905,0.5613207547169812,3.8,1.6865480854231356,0,6
99,25.0,2.403700850309327,21,30,0.4965367014910222,0.025852208172813064,0.4693877551020408,0.5555555555555556,1.1862499999999998,0.059057998799673404,1.075,1.3,0.17779074367088604,0.021613604324195516,0.1397377938517179,0.2058482142857142,0.5076662185273207,0.03349897071100504,0.4587155963302752,0.5514018691588785,3.8,2.485513584307633,0,8
100,25.7,2.496664441476534,22,30,0.513409845035123,0.03773823843491491,0.4733333333333333,0.5714285714285714,1.165,0.025549516194593155,1.125,1.2,0.1699821428571428,0.019677054567247335,0.1340922619047619,0.1928125,0.5021095377534759,0.030954105909821915,0.4524886877828054,0.5502392344497608,3.3,1.4944341180973264,1,5
101,25.9,3.8427420765212266,18,31,0.49537373103188703,0.03127528911171116,0.4496644295302013,0.5533333333333333,1.19625,0.06719840027857807,1.1125,1.3,0.17668601190476188,0.017792359407676064,0.1511160714285714,0.2074702380952381,0.5161215510410987,0.026851068765321586,0.4719626168224299,0.5518867924528302,3.3,2.2135943621178655,0,8
102,28.7,5.677440737985147,20,39,0.49798066389001094,0.047484730769535174,0.4097222222222222,0.56,1.16625,0.08250631288978225,1.05,1.3125,0.17001488095238093,0.026686036794389478,0.1316220238095238,0.2152678571428571,0.4931942746847543,0.04285842810475632,0.4334975369458128,0.5529953917050692,2.9,2.330951164939612,0,8
103,26.2,4.9396356140913875,19,34,0.5088134094519543,0.040599776452467345,0.4527027027027027,0.564935064935065,1.1712500000000001,0.057448648567413864,1.1,1.2875,0.1734464285714285,0.016313186610774695,0.1521428571428571,0.2086607142857142,0.49507954530697323,0.023685134088371317,0.4697674418604651,0.5401785714285714,3.7,2.0027758514399734,1,8
104,25.0,5.185449728701348,16,32,0.47431180712103876,0.05124954352736178,0.3943661971830985,0.5679012345679012,1.24625,0.12033662276205763,1.05,1.3625,0.19616071428571427,0.0335555617735499,0.1426339285714286,0.2284970238095238,0.5309990120579045,0.05632871418956515,0.4454545454545454,0.5972222222222222,6.8,4.366539438350085,1,13
105,26.7,3.6832956257496714,21,32,0.494234901037926,0.042096373954904384,0.3945578231292517,0.551948051948052,1.19,0.07041543391425864,1.125,1.325,0.17709374999999997,0.03024342454657732,0.1325446428571428,0.2177380952380952,0.4975745020542761,0.0322645620885998,0.4537037037037037,0.5381165919282511,4.5,2.3687784005919825,2,8
106,26.7,3.831158803518562,20,32,0.4973234926786744,0.03492251754933266,0.4645161290322581,0.5833333333333334,1.1775,0.049930507263150826,1.1125,1.2875,0.1785238095238095,0.016122517941262,0.1506398809523809,0.2026636904761905,0.4982419984791506,0.028954122252499846,0.460093896713615,0.5475113122171946,3.8,2.859681411936962,0,9
107,23.9,3.1073389830457114,18,28,0.5218932512142972,0.03687743967772276,0.4680851063829787,0.5743243243243243,1.165,0.04241003549999826,1.1125,1.2375,0.173436275617842,0.02286731403400443,0.1427529761904761,0.2154910714285714,0.5038607439655227,0.037219925323503475,0.4484304932735426,0.573394495412844,2.9,1.7919573407620815,0,7
108,28.5,5.967504596656052,18,37,0.515339328850114,0.03198093236748646,0.4761904761904761,0.5548387096774193,1.15625,0.04973890160963884,1.0875,1.225,0.16695535714285709,0.019355036946481722,0.1320535714285714,0.1872619047619047,0.49441025567740543,0.033837460885167744,0.4549763033175355,0.5429864253393665,2.4,1.505545305418162,0,5
109,25.8,4.962078417580905,20,35,0.4807290043411789,0.03365333172667265,0.4444444444444444,0.5374149659863946,1.24125,0.07751567941749309,1.1375,1.375,0.18087946428571425,0.020918974872585396,0.1523363095238095,0.2202232142857142,0.5097296140035573,0.04067813833581059,0.4403669724770642,0.5753424657534246,4.9,2.6012817353502227,1,10
110,25.9,3.956710193526379,20,35,0.49684633727363786,0.032864138912472675,0.4225352112676056,0.5345911949685535,1.21875,0.05566828839953079,1.1125,1.325,0.18275446428571426,0.015023214578549696,0.1541815476190476,0.1967857142857142,0.5121679286506489,0.03285942721799744,0.4428571428571428,0.5560747663551402,5.1,1.728840330651992,1,7
111,26.1,5.486346689738081,16,33,0.5093662018619771,0.03632398903830265,0.46,0.5608108108108109,1.1925000000000001,0.04417452760232855,1.125,1.25,0.1709583333333333,0.016201839900638153,0.1354910714285714,0.1961458333333333,0.5085603573080998,0.028950118589308776,0.4377880184331797,0.5350877192982456,4.2,1.8135294011647258,1,7
112,29.4,3.3730961708462712,22,33,0.5184738126966643,0.042208798213652844,0.44,0.5797101449275363,1.1475,0.02751262336536526,1.1,1.2,0.1644613095238095,0.013862021916462875,0.1449107142857142,0.1860119047619047,0.4874537082401901,0.023004880687436915,0.4537444933920704,0.5181818181818182,2.8,1.6193277068654826,1,6
113,25.9,4.653553003411003,17,33,0.5122637853893225,0.0337880032551113,0.45625,0.5608108108108109,1.18375,0.05560587998484411,1.1125,1.3125,0.17580505952380948,0.018196096163299907,0.1508779761904762,0.2077529761904761,0.4979980838568626,0.03867048035268602,0.452914798206278,0.5829383886255924,3.8,1.8737959096740262,1,7
114,26.6,4.168666186896928,20,35,0.5143923564239362,0.03488855767708222,0.4594594594594595,0.5592105263157895,1.1475,0.05394184110894087,1.0875,1.2375,0.17018714210367686,0.019886582201122528,0.1416220238095238,0.2050446428571428,0.48491082599751045,0.028722680261027936,0.4516129032258064,0.5377358490566038,3.1,2.6012817353502227,0,8
115,26.0,3.5276684147527875,22,34,0.4969264819374489,0.043399879408781,0.4387096774193548,0.5771812080536913,1.18375,0.07661456562995492,1.0625,1.3,0.17849255952380946,0.022205017266652288,0.1472916666666666,0.2075744047619047,0.4953563955108942,0.045023841434505586,0.4234234234234234,0.5488372093023256,3.8,3.675746333890726,0,10
116,28.3,3.802046232695699,23,34,0.4919948048289452,0.04891382157838214,0.4246575342465753,0.5902777777777778,1.1712500000000001,0.06771314085496581,1.075,1.275,0.1810818452380952,0.01158845253188732,0.1631398809523809,0.204047619047619,0.49499652590992105,0.032672701252503836,0.4366197183098591,0.5565610859728507,2.6,2.9514591494904874,0,10
117,27.4,3.627058802329451,22,33,0.49065422263933717,0.036269641697024915,0.4358974358974359,0.5526315789473685,1.2,0.052041649986653366,1.15,1.3,0.1819970238095238,0.022711595336660215,0.1497321428571428,0.2208779761904762,0.5170262388783667,0.031435845701077506,0.4753363228699551,0.5714285714285714,4.2,2.3475755815545343,0,7
118,26.3,4.056544780420347,22,35,0.5086365056060621,0.05234222844306909,0.4266666666666667,0.5894039735099338,1.19,0.05296749527356904,1.125,1.275,0.1784211309523809,0.01931675692644172,0.1530059523809523,0.2127529761904761,0.5079918138847791,0.020337803561736034,0.4818181818181818,0.547085201793722,3.5,1.9578900207451218,1,6
119,25.7,3.368151487751769,21,31,0.4785066562339126,0.038840118366751504,0.4246575342465753,0.5540540540540541,1.21875,0.06620936909196126,1.1375,1.3375,0.1810580357142857,0.024243782298053754,0.1537202380952381,0.2295386904761904,0.5076352276148104,0.0235640973426216,0.4688995215311005,0.543778801843318,4.6,2.9514591494904874,2,10
120,24.8,4.685675570881488,19,34,0.49229985590944497,0.04387659427535061,0.4,0.5448717948717948,1.19875,0.06652328330909581,1.0875,1.3125,0.1812470238095238,0.027439169547905613,0.1315178571428571,0.2223363095238095,0.5056458969145678,0.0388704663299164,0.4493392070484581,0.5633802816901409,5.3,3.9171985454460234,1,11
121,25.7,2.8693785622209793,20,31,0.5040601319290551,0.043090635621858955,0.4533333333333333,0.5833333333333334,1.1724999999999999,0.04594682917363407,1.0875,1.2375,0.17425744047619043,0.01973692110430748,0.1539583333333333,0.2065029761904762,0.4980444681605733,0.028671274063379253,0.4636363636363636,0.5462962962962963,3.2,1.8737959096740262,0,6
122,26.5,2.4608038433722332,23,30,0.5152024652277045,0.0414732557798549,0.4466666666666666,0.5743243243243243,1.145,0.04533823502911813,1.1,1.225,0.17312202380952377,0.014242049809375703,0.1538244047619047,0.1874255952380952,0.49349688211077886,0.04193369413865787,0.4245283018867924,0.5534883720930233,3.0,2.0,1,6
123,27.0,3.6817870057290865,21,32,0.5029386560330258,0.043982276649224154,0.4337349397590361,0.58,1.1712500000000001,0.03998697704670028,1.0875,1.225,0.17976041666666662,0.017268007795527875,0.161860119047619,0.2143898809523809,0.5082015543535663,0.030449571429385,0.4553990610328638,0.5571428571428572,3.0,1.3333333333333333,1,5
124,27.3,4.083843505544475,21,35,0.49725304858841446,0.038012576315342536,0.4324324324324324,0.5540540540540541,1.17625,0.04348131782731513,1.125,1.275,0.1769508928571428,0.016355949319941464,0.1492113095238095,0.2014434523809523,0.5080894404218795,0.02713649082867722,0.4770642201834862,0.5614035087719298,3.5,1.90029237516523,1,7
125,29.1,5.724217559340898,18,34,0.4953678382127945,0.03893385852717609,0.410958904109589,0.5394736842105263,1.1675,0.060438214548229216,1.075,1.25,0.16923958333333328,0.025958355446792997,0.1363244047619047,0.2146279761904762,0.489016337063853,0.04279052340001812,0.4326923076923077,0.5454545454545454,3.4,1.7763883459298968,2,7
126,27.9,4.332051092342595,21,35,0.5022553988011712,0.04522784373717777,0.4391891891891892,0.5751633986928104,1.1712500000000001,0.04604119532187093,1.1,1.2375,0.17357291666666663,0.02168244745938417,0.1355208333333333,0.1991369047619047,0.49547781628962656,0.03671215395697928,0.4454545454545454,0.5555555555555556,2.9,3.142893217686178,0,10
127,26.7,3.7727090178455764,22,33,0.5241040812714153,0.04146576418563102,0.4513888888888889,0.6025641025641025,1.17,0.05342440141608199,1.1,1.2625,0.17423958333333328,0.024405147485742882,0.1290327380952381,0.2248660714285714,0.49514180321851897,0.030255945704221576,0.4520547945205479,0.5395348837209303,2.9,2.4244128727957572,0,7
128,26.4,3.5023801430836525,23,34,0.5069885431268008,0.038366263102309325,0.4379084967320261,0.5517241379310345,1.17875,0.051723758778942426,1.125,1.3,0.17653720238095233,0.021665234679715966,0.1464285714285714,0.2201636904761905,0.5036255112132989,0.030890765322921825,0.4444444444444444,0.5486725663716814,3.1,1.5951314818673865,1,6
129,26.2,4.589843860815601,21,35,0.5103986584079562,0.04422929152200861,0.4285714285714285,0.5753424657534246,1.1800000000000002,0.054070427325027794,1.0875,1.2375,0.17715327380952375,0.011402679231285101,0.1561755952380952,0.1905654761904761,0.4986195637619272,0.03604165010201627,0.4444444444444444,0.5480769230769231,3.9,2.131770260709264,0,7
130,28.5,3.5355339059327378,21,34,0.5080579743336149,0.04821764833888424,0.4248366013071895,0.6013513513513513,1.15875,0.04528075995632391,1.0875,1.25,0.17071208182640144,0.023942745934100437,0.1426934523809523,0.2244273658830621,0.4899769992437344,0.020197650148126252,0.45662100456621,0.5203619909502263,2.7,2.0575065816014617,0,7
131,26.3,5.1650535116083525,20,35,0.5003119932229138,0.03133787880630876,0.4594594594594595,0.5472972972972973,1.1775,0.05974482776311642,1.0875,1.25,0.17789136904761899,0.01961602560835991,0.1444196428571428,0.2096874999999999,0.5158720534805348,0.040233068418674446,0.4587155963302752,0.5727272727272728,3.4,2.7968235951204043,0,10
132,26.3,4.922736366426028,19,36,0.546163950160755,0.028892734202566023,0.5032679738562091,0.5933333333333334,1.125,0.05921946001479958,1.05,1.2375,0.1679895833333333,0.016669535505762,0.1378571428571428,0.1949404761904762,0.4849650743215113,0.038952850639544824,0.4403669724770642,0.568075117370892,2.3,2.1108186931983415,0,6
133,29.9,4.605552204797066,22,35,0.5234141874797376,0.032327702515168436,0.4733333333333333,0.5850340136054422,1.15625,0.04050462936504915,1.0875,1.225,0.16731547619047615,0.0138694010105532,0.1436160714285714,0.1839434523809524,0.48703069994130654,0.022247749365352416,0.4549763033175355,0.5181818181818182,1.8,1.6865480854231356,0,4
134,26.8,2.7808871486152285,22,31,0.502000024122832,0.04386530714499731,0.4391891891891892,0.5733333333333334,1.16625,0.058348212388117604,1.1,1.275,0.17514583333333328,0.0250671426101368,0.1489434523809523,0.2255208333333333,0.5018704415987265,0.038198873165669,0.449074074074074,0.5758928571428571,3.1,2.558211180579985,0,9
