run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
529,income_high_low,True,16.0,0.25625,56,0.43555555555555553,1.3875,0.21278273809523807,0.6238437821171634,54,0.16875,99,0.4846715328467153,1.140625,0.16058035714285715,0.49489795918367346,13,20,21,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
530,income_high_low,True,107.0,0.2375,62,0.47153284671532847,1.425,0.22607142857142862,0.6462167689161554,56,0.13124999999999998,112,0.5098634294385432,1.096875,0.1532626488095238,0.48478488982161594,3,111,112,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
531,income_high_low,True,16.0,0.24375,46,0.3981762917933131,1.621875,0.2647470238095238,0.6687830687830688,84,0.14375000000000004,92,0.47583081570996977,1.159375,0.1972544642857143,0.5131440588853838,12,20,21,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
532,income_high_low,True,21.0,0.24375000000000002,45,0.40916030534351144,1.575,0.25198660714285714,0.670514165792235,80,0.12499999999999999,92,0.5074850299401198,1.11875,0.16531250000000003,0.4824742268041237,6,25,26,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
533,income_high_low,True,16.0,0.19375000000000003,61,0.46005917159763315,1.396875,0.2122953869047619,0.5928646379853095,59,0.07500000000000001,93,0.5052005943536404,1.159375,0.15992312285415733,0.4942528735632184,12,20,21,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
534,income_high_low,True,13.0,0.23124999999999996,61,0.43823529411764706,1.490625,0.22686755952380952,0.627471383975026,57,0.09375,86,0.47297297297297297,1.178125,0.16296502976190477,0.509926854754441,13,17,18,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
535,income_high_low,True,10.0,0.16249999999999998,56,0.4582089552238806,1.403125,0.2043936011904762,0.6125,47,0.09375000000000003,91,0.5047169811320755,1.15,0.14985119047619047,0.5016008537886874,6,14,15,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
536,income_high_low,True,72.0,0.23124999999999996,45,0.41044776119402987,1.59375,0.2503422619047619,0.6715328467153284,69,0.06875,96,0.5142428785607196,1.11875,0.16279761904761905,0.4869655891553702,4,76,77,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
537,income_high_low,True,33.0,0.28125,45,0.45454545454545453,1.5,0.23712797619047618,0.6761006289308176,68,0.15625,86,0.5196374622356495,1.14375,0.1575818452380952,0.5073068893528184,6,37,38,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
538,income_high_low,True,17.0,0.16875,61,0.4992481203007519,1.359375,0.19286086309523812,0.5995850622406639,36,0.09999999999999998,89,0.5508982035928144,1.11875,0.15494047619047618,0.49789915966386555,6,21,22,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
539,income_high_low,True,27.0,0.30625,56,0.4161676646706587,1.653125,0.2382105654761905,0.6501547987616099,67,0.15,104,0.502283105022831,1.121875,0.1682328869047619,0.4916317991631799,9,31,32,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
540,income_high_low,True,30.0,0.26249999999999996,49,0.43859649122807015,1.4875,0.22428199404761906,0.6371134020618556,62,0.1875,87,0.5312977099236641,1.1625,0.17731770833333335,0.5047619047619047,16,34,35,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
541,income_high_low,True,12.0,0.21874999999999997,49,0.411214953271028,1.55625,0.23621651785714287,0.6571125265392781,67,0.11250000000000002,103,0.4686064318529862,1.128125,0.1727641369047619,0.4968421052631579,3,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
542,income_high_low,True,12.0,0.28125,51,0.45468053491827637,1.41875,0.20710937499999998,0.6081504702194357,53,0.16875,85,0.5,1.19375,0.17213913690476193,0.5095137420718816,15,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
543,income_high_low,True,28.0,0.16249999999999998,57,0.487698986975398,1.39375,0.20049479166666667,0.6073245167853509,50,0.11250000000000002,103,0.5414110429447853,1.1,0.15970238095238096,0.4809725158562368,4,32,33,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
544,income_high_low,True,20.0,0.1625,44,0.4144144144144144,1.51875,0.24004464285714286,0.6613924050632911,66,0.11249999999999999,88,0.4870229007633588,1.16875,0.1815513392857143,0.5021097046413502,14,24,25,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
545,income_high_low,True,14.0,0.3125,49,0.4661764705882353,1.390625,0.22321428571428567,0.6177083333333333,49,0.175,92,0.5084226646248086,1.14375,0.16472470238095238,0.47346514047866806,7,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
546,income_high_low,True,10.0,0.23750000000000002,56,0.4059097978227061,1.5375,0.2566889880952381,0.6627534685165422,73,0.125,97,0.4870229007633588,1.159375,0.18282738095238096,0.5068349106203995,12,14,15,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
547,income_high_low,True,17.0,0.2125,61,0.47344461305007585,1.321875,0.20435639880952378,0.610062893081761,41,0.175,96,0.5070202808112324,1.16875,0.1726153273809524,0.5181623931623932,13,21,22,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
548,income_high_low,True,10.0,0.28750000000000003,51,0.4519519519519519,1.5,0.2238578869047619,0.6417445482866043,55,0.19999999999999998,78,0.48668639053254437,1.20625,0.18768973214285717,0.5367114788004137,12,14,15,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
549,income_high_low,True,138.0,0.30624999999999997,46,0.4330357142857143,1.5875,0.244468005952381,0.6496350364963503,78,0.175,104,0.49022556390977445,1.128125,0.17701264880952383,0.4537902388369678,8,142,143,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
550,income_high_low,True,24.0,0.23125,61,0.4744744744744745,1.425,0.21750744047619044,0.6309771309771309,58,0.16875,104,0.48829953198127923,1.175,0.16428571428571428,0.5084388185654009,12,28,29,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
551,income_high_low,True,11.0,0.23750000000000004,55,0.4337899543378995,1.459375,0.21656622023809521,0.6190476190476191,64,0.14375,98,0.47706422018348627,1.159375,0.16795758928571428,0.5,6,15,16,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
552,income_high_low,True,12.0,0.2125,45,0.4161490683229814,1.515625,0.24366443452380954,0.6666666666666666,70,0.16875,84,0.4774494556765163,1.196875,0.18341889880952383,0.5252100840336135,10,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
553,income_high_low,True,16.0,0.21875,61,0.4183206106870229,1.43125,0.22038318452380956,0.6255274261603375,58,0.13749999999999998,92,0.4954819277108434,1.146875,0.17433035714285716,0.5026123301985371,12,20,21,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
554,income_high_low,True,18.0,0.21874999999999997,58,0.4417910447761194,1.46875,0.23414062500000005,0.6356993736951984,63,0.07500000000000001,103,0.5015105740181269,1.125,0.1605059523809524,0.4807090719499479,6,22,23,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
555,income_high_low,True,9.0,0.15,51,0.4597014925373134,1.4125,0.2204501488095238,0.6277372262773723,54,0.08124999999999999,102,0.5098934550989346,1.128125,0.16202380952380951,0.4994731296101159,3,13,14,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
556,income_high_low,True,7.0,0.15000000000000002,49,0.46096096096096095,1.403125,0.20708333333333337,0.6278350515463917,49,0.1,85,0.5162721893491125,1.1375,0.16509300595238097,0.503099173553719,8,11,12,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
557,income_high_low,True,16.0,0.2625,48,0.44610778443113774,1.6625,0.2528422619047619,0.6788321167883211,85,0.13125,101,0.5151975683890577,1.16875,0.18026571130019406,0.5010570824524313,16,20,21,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
558,income_high_low,True,21.0,0.26875,51,0.45103857566765576,1.41875,0.23175967261904762,0.6335403726708074,54,0.15,87,0.48982785602503914,1.153125,0.17350074404761903,0.49469214437367304,7,25,26,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
559,income_high_low,True,34.0,0.175,73,0.44227886056971516,1.55,0.2309337797619048,0.6224066390041494,63,0.09375000000000001,110,0.48297213622291024,1.140625,0.15949404761904762,0.4925847457627119,7,38,39,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
560,income_high_low,True,27.0,0.1875,55,0.4386503067484663,1.471875,0.23796502976190476,0.6418848167539267,61,0.0875,112,0.486404833836858,1.14375,0.16187127976190477,0.489648033126294,7,31,32,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
561,income_high_low,True,10.0,0.1,61,0.4171686746987952,1.43125,0.22274181547619049,0.6165966386554622,56,0.08124999999999999,95,0.4679186228482003,1.175,0.17333333333333334,0.5010660980810234,7,14,15,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
562,income_high_low,True,20.0,0.34375,59,0.4044776119402985,1.578125,0.24313988095238095,0.6652806652806653,75,0.19999999999999998,114,0.4470774091627172,1.196875,0.18046875,0.5290322580645161,12,24,25,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
563,income_high_low,True,8.0,0.2,52,0.4616541353383459,1.415625,0.21634672619047618,0.6429319371727749,59,0.15000000000000002,83,0.5092592592592593,1.234375,0.18336309523809524,0.5342465753424658,19,12,13,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
564,income_high_low,True,20.0,0.33749999999999997,41,0.44345238095238093,1.653125,0.23963169642857146,0.6580578512396694,81,0.19375,72,0.5317220543806647,1.19375,0.1737313988095238,0.5313807531380753,17,24,25,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
565,income_high_low,True,20.0,0.30624999999999997,50,0.445440956651719,1.51875,0.22900297619047616,0.6176470588235294,65,0.16875,95,0.5199386503067485,1.140625,0.16947916666666668,0.475531914893617,9,24,25,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
566,income_high_low,True,23.0,0.16875,53,0.48159057437407954,1.425,0.20755580357142858,0.6080661840744571,50,0.11250000000000002,98,0.5092592592592593,1.1375,0.17316964285714287,0.49413020277481323,8,27,28,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
567,income_high_low,True,26.0,0.2625,47,0.4395924308588064,1.659375,0.237485119047619,0.6290650406504065,69,0.14375,89,0.5,1.215625,0.18730282738095239,0.5073375262054507,15,30,31,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
568,income_high_low,True,12.0,0.2875,61,0.4735249621785174,1.453125,0.22013020833333333,0.5972660357518401,51,0.15,108,0.5228658536585366,1.115625,0.15811755952380951,0.470276008492569,3,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
569,income_high_low,False,,0.29375,51,0.4552129221732746,1.45625,0.24023065476190478,0.6466321243523316,66,0.13749999999999998,105,0.5,1.109375,0.15886904761904763,0.4809322033898305,3,999,1000,max_steps,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
570,income_high_low,True,39.0,0.21875000000000003,69,0.4629349470499244,1.35,0.193452380952381,0.5867507886435331,39,0.1375,103,0.48036253776435045,1.159375,0.16443824404761906,0.4823651452282158,10,43,44,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
571,income_high_low,True,13.0,0.25,40,0.4584615384615385,1.54375,0.23401413690476192,0.6543730242360379,61,0.1375,86,0.5280373831775701,1.165625,0.1737016369047619,0.5154091392136025,8,17,18,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
572,income_high_low,True,13.0,0.23124999999999998,57,0.4270833333333333,1.484375,0.2358184523809524,0.6532921810699589,59,0.125,106,0.4662576687116564,1.15,0.175859375,0.5096153846153846,7,17,18,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
573,income_high_low,True,14.0,0.11249999999999999,62,0.5015337423312883,1.340625,0.19991071428571427,0.6133474576271186,45,0.06875,95,0.5098335854765507,1.140625,0.1684077380952381,0.5015706806282723,8,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
574,income_high_low,True,23.0,0.14375000000000002,50,0.45170876671619614,1.453125,0.2270450813554262,0.6307531380753139,57,0.1,100,0.49615975422427033,1.128125,0.17229538690476193,0.48605150214592274,10,27,28,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
575,income_high_low,True,14.0,0.2625,49,0.43647234678624813,1.503125,0.23059523809523813,0.6387434554973822,63,0.14375,83,0.5125925925925926,1.175,0.17641065830721003,0.520703933747412,14,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
576,income_high_low,True,9.0,0.23124999999999998,41,0.4117647058823529,1.54375,0.2627752976190476,0.6886792452830188,78,0.14375,85,0.4697674418604651,1.215625,0.1892485119047619,0.550321199143469,16,13,14,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
577,income_high_low,True,15.0,0.225,64,0.4555052790346908,1.415625,0.21880208333333337,0.6213080168776371,52,0.13125,98,0.5287878787878788,1.10625,0.16152157738095238,0.4778481012658228,6,19,20,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
578,income_high_low,True,22.0,0.24375,52,0.475482912332838,1.40625,0.22071577847439916,0.6305931321540063,63,0.13125000000000003,91,0.5222052067381318,1.11875,0.175234375,0.48526315789473684,8,26,27,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
579,income_high_low,True,17.0,0.20625000000000002,43,0.46911764705882353,1.425,0.21469122023809523,0.6384535005224661,55,0.11875,88,0.49544072948328266,1.175,0.17755208333333333,0.5126582278481012,15,21,22,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
580,income_high_low,True,15.0,0.2375,45,0.4384949348769899,1.478125,0.23039806547619043,0.639795918367347,58,0.16875,84,0.5076219512195121,1.165625,0.17434151785714286,0.5031380753138075,11,19,20,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
581,income_high_low,True,25.0,0.17500000000000002,53,0.4623338257016248,1.51875,0.22262276785714286,0.6041666666666666,56,0.08750000000000001,99,0.5233644859813084,1.109375,0.1542001488095238,0.46375266524520253,4,29,30,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
582,income_high_low,True,43.0,0.19375,58,0.4807121661721068,1.375,0.21270833333333333,0.6217616580310881,47,0.09999999999999999,95,0.5334346504559271,1.13125,0.15526785714285712,0.49208025343189016,10,47,48,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
583,income_high_low,True,11.0,0.19375,41,0.4221556886227545,1.509375,0.2389806547619048,0.6705632306057385,71,0.15625,87,0.4767616191904048,1.190625,0.18894717261904764,0.5261506276150628,11,15,16,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
584,income_high_low,True,30.0,0.36874999999999997,49,0.4384949348769899,1.6125,0.24698288690476194,0.6565961732124874,66,0.20625,94,0.4945054945054945,1.2125,0.18604166666666666,0.5340425531914894,19,34,35,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
585,income_high_low,True,11.0,0.25000000000000006,43,0.4331306990881459,1.546875,0.254375,0.6824395373291272,72,0.15625000000000003,94,0.4740061162079511,1.178125,0.18754464285714284,0.5337552742616034,12,15,16,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
586,income_high_low,True,6.0,0.1375,71,0.4572713643178411,1.365625,0.19610863095238099,0.5979057591623037,40,0.09375,104,0.48049921996879874,1.159375,0.16755952380952382,0.5,7,10,11,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
587,income_high_low,True,19.0,0.24375,72,0.4279411764705882,1.534375,0.21885788690476193,0.5975232198142415,59,0.15,101,0.49849397590361444,1.1125,0.15488839285714287,0.4797507788161994,3,23,24,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
588,income_high_low,True,18.0,0.275,59,0.4222222222222222,1.490625,0.23108258928571432,0.6231732776617954,56,0.14375000000000002,103,0.48742138364779874,1.134375,0.17219866071428572,0.49306296691568835,5,22,23,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
589,income_high_low,True,16.0,0.22499999999999998,44,0.40929535232383807,1.671875,0.25617559523809524,0.6880252100840336,84,0.15000000000000002,92,0.4954545454545455,1.14375,0.18242559523809523,0.506806282722513,7,20,21,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
590,income_high_low,True,25.0,0.30625,47,0.3825701624815362,1.69375,0.26441964285714287,0.6928645294725957,87,0.15624999999999997,106,0.45125786163522014,1.159375,0.17143973214285715,0.49838187702265374,9,29,30,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
591,income_high_low,True,9.0,0.15,57,0.4903417533432392,1.384375,0.19783854166666667,0.604989604989605,38,0.05625000000000001,110,0.5305810397553516,1.0875,0.1540885416666667,0.473015873015873,1,13,14,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
592,income_high_low,True,14.0,0.29375,62,0.4439461883408072,1.40625,0.2118563988095238,0.6259067357512953,54,0.15625,99,0.4954128440366973,1.146875,0.15524181547619048,0.5010570824524313,7,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
593,income_high_low,True,23.0,0.1375,43,0.5118694362017804,1.365625,0.2028794642857143,0.6200417536534447,50,0.11875,73,0.545727136431784,1.15,0.1646577380952381,0.4942528735632184,10,27,28,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
594,income_high_low,True,48.0,0.14999999999999997,58,0.46050670640834573,1.4375,0.21377976190476194,0.6217616580310881,49,0.07499999999999998,93,0.5,1.19375,0.17137276785714284,0.5170940170940171,15,52,53,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
