run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
5491,political_liberal_conservative,True,14,0.4875,19,0.3008982035928144,2.23125,0.3215773809523809,0.7911857292759706,142,0.1,94,0.5162287480680062,1.115625,0.16032366071428572,0.46971307120085015,8,18,19,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5492,political_liberal_conservative,True,13,0.2875,27,0.3723076923076923,1.821875,0.27178943452380955,0.7428872497365648,101,0.125,93,0.48042168674698793,1.165625,0.1734784226190476,0.5067357512953368,7,17,18,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5493,political_liberal_conservative,True,6,0.3125,27,0.36881559220389803,1.7875,0.27268973214285713,0.7416666666666667,104,0.11249999999999999,95,0.5301027900146843,1.125,0.15568824404761905,0.48858921161825725,8,10,11,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5494,political_liberal_conservative,True,10,0.3,19,0.3265625,2.090625,0.30379836309523806,0.7746781115879828,134,0.09375,108,0.45592705167173253,1.1875,0.1621577380952381,0.5114583333333333,11,14,15,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5495,political_liberal_conservative,True,8,0.31875,13,0.2844175491679274,2.08125,0.32956845238095245,0.8107255520504731,153,0.13124999999999998,91,0.512781954887218,1.159375,0.1716524854455889,0.5,13,12,13,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5496,political_liberal_conservative,True,17,0.28125,17,0.34234234234234234,1.89375,0.30783110119047624,0.7775445960125918,122,0.08749999999999997,99,0.5144596651445966,1.10625,0.15328124999999998,0.4731296101159115,2,21,22,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5497,political_liberal_conservative,True,12,0.325,13,0.26574500768049153,2.19375,0.3364211309523809,0.8259023354564756,160,0.1,99,0.5,1.128125,0.167421875,0.49369747899159666,10,16,17,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5498,political_liberal_conservative,True,11,0.33124999999999993,24,0.399702823179792,1.68125,0.273671875,0.7414684591520165,102,0.16249999999999998,114,0.5188679245283019,1.11875,0.16757440476190477,0.4807692307692308,9,15,16,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5499,political_liberal_conservative,True,11,0.33125000000000004,15,0.32061068702290074,1.903125,0.29943452380952384,0.78,128,0.13124999999999998,93,0.5353383458646617,1.121875,0.15197544642857144,0.4880083420229406,7,15,16,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5500,political_liberal_conservative,True,12,0.27499999999999997,21,0.3507692307692308,1.959375,0.28934895833333335,0.7620545073375262,113,0.13125000000000003,101,0.49216300940438873,1.15625,0.16354910714285714,0.4968017057569296,9,16,17,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5501,political_liberal_conservative,True,21,0.39375000000000004,15,0.26959247648902823,2.15625,0.3323065476190476,0.8187633262260128,152,0.15,98,0.46687211093990755,1.196875,0.18355654761904763,0.5179704016913319,14,25,26,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5502,political_liberal_conservative,True,13,0.375,23,0.3246951219512195,2.009375,0.3114806547619048,0.7807203389830508,136,0.13125,88,0.4819277108433735,1.20625,0.1842075892857143,0.5381400208986415,19,17,18,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5503,political_liberal_conservative,True,6,0.375,16,0.3282674772036474,2.125,0.32309895833333335,0.7885835095137421,143,0.16875000000000004,99,0.5030211480362538,1.171875,0.17350446428571428,0.5125,9,10,11,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5504,political_liberal_conservative,True,8,0.3125,22,0.334855403348554,1.990625,0.30323660714285716,0.7736240913811008,123,0.1,102,0.49165402124430957,1.14375,0.17113095238095238,0.5036649214659686,12,12,13,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5505,political_liberal_conservative,True,18,0.31875000000000003,20,0.33534743202416917,1.828125,0.3034188988095238,0.7812828601472135,127,0.15624999999999997,99,0.46865203761755486,1.171875,0.16976190476190478,0.5053418803418803,14,22,23,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5506,political_liberal_conservative,True,23,0.3,22,0.3640483383685801,1.878125,0.28988095238095235,0.762303664921466,121,0.10625000000000001,96,0.4977168949771689,1.165625,0.16765625,0.49527806925498424,15,27,28,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5507,political_liberal_conservative,True,8,0.19374999999999998,22,0.36322188449848025,1.69375,0.2738244047619048,0.7447698744769874,91,0.10625,95,0.5030211480362538,1.1625,0.1484486607142857,0.49221183800623053,9,12,13,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5508,political_liberal_conservative,True,10,0.42499999999999993,19,0.251896813353566,2.4,0.3385974702380953,0.8206465067778936,157,0.16874999999999998,109,0.470125786163522,1.171875,0.17706473214285717,0.5059203444564048,18,14,15,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5509,political_liberal_conservative,True,6,0.33125000000000004,18,0.28703703703703703,1.921875,0.32045758928571433,0.7980972515856237,134,0.07500000000000001,101,0.4727272727272727,1.14375,0.1720907738095238,0.5042016806722689,9,10,11,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5510,political_liberal_conservative,True,14,0.225,21,0.3678516228748068,1.734375,0.28891741071428567,0.7552521008403361,107,0.0875,93,0.5196969696969697,1.159375,0.1703943452380952,0.5115546218487395,10,18,19,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5511,political_liberal_conservative,True,10,0.3875,19,0.3333333333333333,1.9875,0.3086793154761905,0.7840083073727934,131,0.13125,93,0.5038639876352395,1.14375,0.15958333333333333,0.4947478991596639,3,14,15,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5512,political_liberal_conservative,True,14,0.38125,22,0.3605015673981191,1.75625,0.28571800595238095,0.7636363636363637,106,0.15000000000000002,87,0.4977238239757208,1.18125,0.17357886904761904,0.5167714884696016,14,18,19,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5513,political_liberal_conservative,True,9,0.25,23,0.3302752293577982,1.86875,0.30155133928571426,0.7802313354363828,124,0.13125,106,0.48992248062015503,1.134375,0.16396949404761904,0.4817204301075269,9,13,14,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5514,political_liberal_conservative,True,15,0.3125,23,0.3574730354391371,1.771875,0.2897879464285714,0.7619553666312433,117,0.1,95,0.5116959064327485,1.121875,0.15189360119047618,0.48615384615384616,5,19,20,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5515,political_liberal_conservative,True,9,0.3625,23,0.323397913561848,1.846875,0.29927455357142857,0.7753623188405797,130,0.14375,93,0.48142414860681115,1.175,0.18386904761904763,0.5148305084745762,11,13,14,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5516,political_liberal_conservative,True,7,0.31875,19,0.2772585669781931,1.953125,0.314639136904762,0.8004246284501062,140,0.1,88,0.504601226993865,1.140625,0.17642857142857143,0.5,10,11,12,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5517,political_liberal_conservative,True,9,0.20625,19,0.3520485584218513,1.7875,0.2967868338557994,0.7711598746081505,124,0.0875,100,0.5,1.13125,0.15300223214285716,0.48736842105263156,1,13,14,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5518,political_liberal_conservative,True,13,0.2875,19,0.3343465045592705,1.86875,0.29658854166666665,0.7708333333333334,120,0.09375,101,0.509090909090909,1.15,0.1520126488095238,0.5010593220338984,10,17,18,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5519,political_liberal_conservative,True,11,0.33125,17,0.3142857142857143,1.940625,0.3097172619047619,0.7899686520376176,128,0.21249999999999997,95,0.49768875192604006,1.14375,0.1686346726190476,0.49261603375527424,11,15,16,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5520,political_liberal_conservative,True,11,0.35625000000000007,19,0.27994011976047906,2.046875,0.32219122023809527,0.806282722513089,148,0.11875,96,0.505443234836703,1.125,0.17364211309523808,0.4745222929936306,2,15,16,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5521,political_liberal_conservative,True,10,0.23124999999999998,22,0.2890625,2.096875,0.3208854166666667,0.8008474576271186,153,0.11250000000000002,98,0.48377125193199383,1.153125,0.17507068452380953,0.5080042689434365,9,14,15,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5522,political_liberal_conservative,True,19,0.36875,16,0.2473444613050076,2.628125,0.35516369047619045,0.8420502092050209,175,0.14375,118,0.4728682170542636,1.096875,0.15044642857142856,0.45580404685835996,1,23,24,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5523,political_liberal_conservative,True,12,0.48125,19,0.30171073094867806,2.0875,0.3173400297619048,0.7893617021276595,145,0.15,100,0.4917293233082707,1.15,0.1621577380952381,0.48541666666666666,7,16,17,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5524,political_liberal_conservative,True,10,0.23750000000000002,29,0.3918918918918919,1.615625,0.26943824404761907,0.7355718782791185,99,0.11249999999999999,94,0.5136363636363637,1.115625,0.15992559523809524,0.4826862539349423,2,14,15,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5525,political_liberal_conservative,True,12,0.2625,23,0.3803030303030303,1.753125,0.281484375,0.7570680628272252,110,0.11874999999999998,90,0.5059347181008902,1.15,0.1627641369047619,0.49430051813471504,8,16,17,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5526,political_liberal_conservative,True,11,0.27499999999999997,24,0.3452914798206278,1.890625,0.28651785714285716,0.7611168562564633,110,0.15625,98,0.48307692307692307,1.1375,0.1593154761904762,0.4973544973544973,5,15,16,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5527,political_liberal_conservative,True,11,0.39999999999999997,19,0.30538922155688625,1.94375,0.31084449404761905,0.78860103626943,136,0.16250000000000003,92,0.5170807453416149,1.1375,0.17014508928571428,0.4782146652497343,6,15,16,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5528,political_liberal_conservative,True,10,0.44375,19,0.3217522658610272,2.24375,0.31512648809523813,0.7924921793534933,146,0.1375,98,0.550314465408805,1.121875,0.1538578869047619,0.4769560557341908,2,14,15,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5529,political_liberal_conservative,True,8,0.26875,18,0.34186746987951805,1.825,0.30423735119047624,0.7830188679245284,127,0.16250000000000003,95,0.5084485407066052,1.1375,0.16642113095238095,0.48783068783068784,6,12,13,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5530,political_liberal_conservative,True,7,0.30625,20,0.34776119402985073,1.83125,0.29494791666666664,0.7688284518828452,118,0.16875,87,0.48615384615384616,1.19375,0.1744047619047619,0.5217853347502657,13,11,12,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5531,political_liberal_conservative,True,22,0.46249999999999997,15,0.24812030075187969,2.371875,0.3540513392857143,0.8357740585774058,177,0.19374999999999998,98,0.4969230769230769,1.165625,0.17843750000000003,0.49842271293375395,11,26,27,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5532,political_liberal_conservative,True,12,0.35000000000000003,18,0.3556547619047619,1.796875,0.2910230654761905,0.7602094240837697,107,0.10625000000000001,97,0.5077160493827161,1.125,0.15527157738095237,0.4627659574468085,5,16,17,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5533,political_liberal_conservative,True,6,0.43125,23,0.3736434108527132,1.90625,0.28284598214285717,0.746268656716418,112,0.2125,105,0.47360248447204967,1.16875,0.1755877976190476,0.4957356076759062,10,10,11,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5534,political_liberal_conservative,True,15,0.26249999999999996,24,0.327639751552795,1.90625,0.30264508928571426,0.7812828601472135,133,0.09375,97,0.5164670658682635,1.134375,0.1630096726190476,0.509453781512605,7,19,20,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5535,political_liberal_conservative,True,8,0.3875,17,0.3224368499257058,2.103125,0.3260119047619048,0.7979487179487179,143,0.175,78,0.518628912071535,1.18125,0.16584821428571428,0.509783728115345,10,12,13,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5536,political_liberal_conservative,True,5,0.28750000000000003,25,0.34493192133131617,1.78125,0.2879464285714286,0.7578288100208769,108,0.05625000000000001,96,0.5030120481927711,1.153125,0.16815848214285714,0.5046923879040668,10,9,10,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5537,political_liberal_conservative,True,23,0.34375,22,0.31825037707390647,1.88125,0.3041183035714286,0.770508826583593,124,0.16875,88,0.47480916030534354,1.215625,0.18604166666666666,0.518479408658923,16,27,28,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5538,political_liberal_conservative,True,18,0.33125000000000004,21,0.3027950310559006,2.028125,0.3206361607142857,0.7983014861995754,141,0.11875,103,0.4947049924357035,1.13125,0.16419270833333333,0.4790794979079498,8,22,23,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5539,political_liberal_conservative,True,16,0.3125,15,0.2978395061728395,2.109375,0.3276376488095238,0.8120380147835269,144,0.1125,91,0.5038639876352395,1.159375,0.17087425595238095,0.5159574468085106,9,20,21,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5540,political_liberal_conservative,True,13,0.35624999999999996,21,0.3015151515151515,1.996875,0.3095126488095238,0.7871235721703012,135,0.17500000000000002,90,0.4662576687116564,1.16875,0.18501116071428572,0.5232558139534884,7,17,18,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5541,political_liberal_conservative,True,14,0.36874999999999997,14,0.28440366972477066,2.01875,0.32611979166666666,0.8033648790746583,142,0.1,90,0.5007610350076104,1.165625,0.17320312499999999,0.4916317991631799,12,18,19,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5542,political_liberal_conservative,True,10,0.44375000000000003,11,0.2801857585139319,2.13125,0.33911458333333333,0.8160427807486631,155,0.10625000000000001,92,0.5116279069767442,1.140625,0.16604910714285714,0.49572649572649574,11,14,15,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5543,political_liberal_conservative,True,21,0.3375,30,0.3671274961597542,1.81875,0.2842261904761905,0.7476635514018691,101,0.1125,113,0.48442367601246106,1.128125,0.15433035714285714,0.4963041182682154,6,25,26,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5544,political_liberal_conservative,True,15,0.4625,16,0.312406576980568,2.1875,0.32784598214285715,0.8029197080291971,147,0.14375,93,0.48120300751879697,1.16875,0.17324776785714285,0.5051975051975052,8,19,20,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5545,political_liberal_conservative,True,19,0.275,18,0.2917933130699088,1.909375,0.3184077380952381,0.7979057591623037,140,0.09375,88,0.4894578313253012,1.184375,0.17822172619047622,0.5078864353312302,13,23,24,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5546,political_liberal_conservative,True,15,0.38125,18,0.3861236802413273,1.7625,0.2820647321428572,0.7559958289885297,107,0.175,79,0.5430769230769231,1.128125,0.1573921130952381,0.4910432033719705,6,19,20,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5547,political_liberal_conservative,True,6,0.41874999999999996,19,0.38153846153846155,1.8625,0.27846726190476195,0.7481402763018066,105,0.11875000000000001,101,0.5346385542168675,1.103125,0.1502827380952381,0.4629822732012513,2,10,11,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5548,political_liberal_conservative,True,13,0.38125,18,0.291350531107739,2.184375,0.3412313988095238,0.8161764705882353,155,0.13124999999999998,113,0.5100775193798449,1.1125,0.17044270833333336,0.49209694415173866,6,17,18,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5549,political_liberal_conservative,True,15,0.26249999999999996,17,0.3248502994011976,1.934375,0.29942336309523815,0.7747653806047967,117,0.16250000000000003,90,0.5151515151515151,1.115625,0.16576636904761904,0.48893572181243417,6,19,20,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5550,political_liberal_conservative,True,10,0.3625,25,0.3498452012383901,1.840625,0.28294270833333335,0.7601279317697228,106,0.15625,91,0.48558421851289835,1.178125,0.16142857142857142,0.5246073298429319,11,14,15,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5551,political_liberal_conservative,True,18,0.18125000000000002,20,0.3686567164179104,1.809375,0.2858482142857143,0.7549120992761117,109,0.05624999999999999,99,0.5390505359877489,1.125,0.1646986607142857,0.4893162393162393,7,22,23,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5552,political_liberal_conservative,True,9,0.33124999999999993,27,0.2995391705069124,1.80625,0.2929241071428571,0.7690677966101694,120,0.175,91,0.5007874015748032,1.20625,0.17291666666666666,0.526595744680851,14,13,14,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5553,political_liberal_conservative,True,10,0.38749999999999996,13,0.2561349693251534,2.225,0.3427641369047619,0.8310454065469906,167,0.16875,104,0.496206373292868,1.134375,0.16216599492461561,0.4900105152471083,8,14,15,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5554,political_liberal_conservative,True,8,0.51875,14,0.2374429223744292,2.571875,0.356264880952381,0.8308823529411765,173,0.15,93,0.5023328149300156,1.15625,0.17776041666666664,0.49406688241639696,6,12,13,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5555,political_liberal_conservative,True,8,0.2875000000000001,18,0.30640243902439024,2.01875,0.30770833333333336,0.7813807531380753,127,0.1375,81,0.496206373292868,1.16875,0.1827901785714286,0.512041884816754,12,12,13,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5556,political_liberal_conservative,True,17,0.3375,21,0.33636363636363636,1.95625,0.30184151785714286,0.7740585774058577,129,0.08125000000000002,94,0.5329249617151608,1.1625,0.1621577380952381,0.5099685204616999,11,21,22,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5557,political_liberal_conservative,True,10,0.36875,23,0.29635258358662614,2.04375,0.30568080357142857,0.7920585161964472,134,0.19999999999999998,94,0.5190258751902588,1.15625,0.15941220238095238,0.505795574288725,10,14,15,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5558,political_liberal_conservative,True,9,0.32500000000000007,20,0.359253499222395,1.825,0.2889806547619048,0.7662061636556854,118,0.125,95,0.4961832061068702,1.1625,0.17153339323150646,0.5084566596194503,10,13,14,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5559,political_liberal_conservative,True,12,0.375,23,0.3548895899053628,1.915625,0.29315476190476186,0.7601713062098501,120,0.16249999999999998,117,0.5069337442218799,1.10625,0.14642485119047619,0.46808510638297873,5,16,17,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5560,political_liberal_conservative,True,9,0.2875,23,0.32761310452418096,1.88125,0.3013950892857143,0.7768421052631579,117,0.16875,98,0.47858197932053176,1.13125,0.16370907738095236,0.49011446409989595,4,13,14,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5561,political_liberal_conservative,True,13,0.22499999999999998,23,0.346969696969697,1.828125,0.2996837797619048,0.7727748691099476,123,0.1125,108,0.4891304347826087,1.14375,0.16618303571428572,0.5005279831045406,7,17,18,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5562,political_liberal_conservative,True,17,0.30625,18,0.3130699088145897,2.0125,0.318999255952381,0.7941176470588235,144,0.13124999999999998,83,0.5015105740181269,1.15,0.18535342261904764,0.5089005235602094,7,21,22,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5563,political_liberal_conservative,True,14,0.11875,21,0.34087481146304677,1.7875,0.2971391369047619,0.7778936392075079,112,0.06250000000000003,102,0.50231124807396,1.134375,0.17069940476190476,0.5068637803590285,8,18,19,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5564,political_liberal_conservative,True,13,0.35000000000000003,29,0.2911010558069382,2.059375,0.31268229166666667,0.7997936016511867,133,0.19375000000000003,80,0.4687975646879756,1.246875,0.19576636904761904,0.5600414078674948,22,17,18,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5565,political_liberal_conservative,True,16,0.3125,29,0.35725429017160687,1.75625,0.27765997023809524,0.7446808510638298,107,0.09999999999999998,105,0.49556213017751477,1.15625,0.16039062499999998,0.5077720207253886,13,20,21,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5566,political_liberal_conservative,True,7,0.36250000000000004,22,0.2936630602782071,2.103125,0.31724330357142855,0.7936842105263158,137,0.125,108,0.5015197568389058,1.121875,0.15878348214285715,0.5042016806722689,5,11,12,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5567,political_liberal_conservative,True,8,0.33125000000000004,19,0.3480916030534351,1.834375,0.287953869047619,0.7584033613445378,116,0.08125,87,0.4732142857142857,1.159375,0.16479910714285714,0.4948453608247423,9,12,13,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5568,political_liberal_conservative,True,9,0.3499999999999999,19,0.3202511773940345,2.05625,0.3061904761904762,0.7754010695187166,127,0.14999999999999997,91,0.522342064714946,1.14375,0.1715252976190476,0.5005268703898841,8,13,14,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5569,political_liberal_conservative,True,6,0.30624999999999997,19,0.32934131736526945,1.890625,0.30274553571428575,0.7777777777777778,119,0.125,104,0.5102040816326531,1.128125,0.16148437499999999,0.503177966101695,8,10,11,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5570,political_liberal_conservative,True,9,0.42499999999999993,18,0.2811550151975684,2.00625,0.3291369047619047,0.8033648790746583,148,0.175,100,0.49019607843137253,1.1375,0.1638355654761905,0.49739311783107404,6,13,14,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5571,political_liberal_conservative,True,20,0.3625,20,0.33587786259541985,2.03125,0.3104241071428572,0.787434554973822,136,0.13125,94,0.48722044728434505,1.196875,0.17277901785714284,0.5221621621621622,13,24,25,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5572,political_liberal_conservative,True,8,0.30624999999999997,18,0.2696969696969697,2.115625,0.32731026785714284,0.8092243186582809,140,0.06875,90,0.49923195084485406,1.196875,0.1796312882519779,0.5052742616033755,19,12,13,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5573,political_liberal_conservative,True,13,0.33125,18,0.3144560357675112,1.946875,0.3181622023809524,0.794577685088634,140,0.11250000000000002,75,0.5147286821705427,1.18125,0.16896949404761905,0.4910242872228089,16,17,18,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5574,political_liberal_conservative,True,7,0.41875,19,0.2936746987951807,2.159375,0.3237686011904762,0.8,147,0.18124999999999997,91,0.49624060150375937,1.15,0.19192708333333336,0.5146750524109015,13,11,12,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5575,political_liberal_conservative,True,10,0.20624999999999996,19,0.36716417910447763,1.665625,0.2711049107142857,0.7426778242677824,106,0.08125,96,0.48527131782945737,1.153125,0.17872395833333335,0.5074468085106383,8,14,15,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5576,political_liberal_conservative,True,12,0.3125,17,0.2995391705069124,1.928125,0.31752232142857145,0.7959830866807611,135,0.125,95,0.4900459418070444,1.134375,0.18545386904761904,0.48680042238648363,9,16,17,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5577,political_liberal_conservative,True,15,0.425,23,0.3207831325301205,2.09375,0.3093191964285714,0.7831449126413155,132,0.16875,95,0.5088757396449705,1.13125,0.16168154761904763,0.5052192066805845,12,19,20,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5578,political_liberal_conservative,True,7,0.3375,15,0.3003048780487805,1.996875,0.32386532738095236,0.8023133543638276,146,0.1625,94,0.5214723926380368,1.14375,0.16765997023809526,0.5037037037037037,9,11,12,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5579,political_liberal_conservative,True,13,0.30000000000000004,22,0.34915773353751917,1.7625,0.2821019345238095,0.7531512605042017,106,0.13749999999999998,104,0.49686520376175547,1.1625,0.16486979166666665,0.5075107296137339,14,17,18,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5580,political_liberal_conservative,True,9,0.39375,27,0.33586626139817627,1.95,0.30806175595238094,0.7789363920750783,128,0.15,88,0.5091185410334347,1.165625,0.16861607142857143,0.5020876826722338,8,13,14,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5581,political_liberal_conservative,True,7,0.125,24,0.361198738170347,1.7625,0.27913318452380953,0.7574152542372882,107,0.10624999999999998,95,0.50920245398773,1.1375,0.17041666666666666,0.49893162393162394,9,11,12,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5582,political_liberal_conservative,True,14,0.20625000000000002,23,0.3401253918495298,1.878125,0.2904799107142857,0.7652081109925294,113,0.10625,94,0.5054095826893354,1.159375,0.16568824404761906,0.49267782426778245,9,18,19,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5583,political_liberal_conservative,True,16,0.3,19,0.35509554140127386,1.778125,0.2893861607142857,0.7566988210075026,112,0.13749999999999998,79,0.5178849144634525,1.178125,0.17175223214285715,0.5107066381156317,14,20,21,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
5584,political_liberal_conservative,True,7,0.3375,15,0.31626506024096385,1.871875,0.30544642857142856,0.7834728033472803,125,0.16875,96,0.48238897396630936,1.175,0.17954613095238098,0.5026288117770767,12,11,12,converged,llm_political_liberal_conservative_20260912_200442,llama-3.3-70b-vf-lp,live
