run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
3250,baseline,True,18,0.5,14,0.24096385542168675,2.134375,0.34020833333333333,0.8324661810613944,161,0.21250000000000002,90,0.4992343032159265,1.15,0.17515625,0.505307855626327,12,22,23,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3251,baseline,True,35,0.38125,17,0.26858877086494687,2.1625,0.3406733630952381,0.8286014721345951,164,0.09374999999999997,105,0.5188536953242836,1.10625,0.14322544642857143,0.4703433922996878,4,39,40,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3252,baseline,True,37,0.41874999999999996,14,0.2113095238095238,2.4375,0.3667263770712047,0.8571428571428571,181,0.13125,106,0.47685185185185186,1.15625,0.17328869047619047,0.49044585987261147,11,41,42,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3253,baseline,True,55,0.25,18,0.25449101796407186,1.971875,0.3323028273809524,0.8231009365244537,148,0.13125,89,0.5022556390977444,1.153125,0.17843377976190475,0.49842931937172774,9,59,60,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3254,baseline,True,44,0.18125000000000002,16,0.30153846153846153,1.953125,0.3176488095238095,0.8,135,0.08124999999999999,105,0.5126582278481012,1.1375,0.16347470238095238,0.48872180451127817,5,48,49,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3255,baseline,True,39,0.35,12,0.21962616822429906,2.196875,0.3551934523809524,0.8465665236051502,174,0.11250000000000002,89,0.5047619047619047,1.190625,0.17562127976190478,0.5005417118093174,12,43,44,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3256,baseline,True,35,0.31875000000000003,18,0.2960122699386503,1.91875,0.3164546130952381,0.7970557308096741,132,0.14375,94,0.5259938837920489,1.134375,0.17757812499999998,0.5053533190578159,7,39,40,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3257,baseline,True,22,0.24375,24,0.3093415007656968,1.8,0.3035416666666667,0.7869884575026233,123,0.10624999999999998,73,0.4909090909090909,1.20625,0.17922619047619048,0.5334029227557411,16,26,27,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3258,baseline,True,17,0.43124999999999997,21,0.28507462686567164,2.0375,0.3277641369047619,0.8166666666666667,144,0.16249999999999998,92,0.5068078668683812,1.15625,0.1804464285714286,0.5052631578947369,12,21,22,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3259,baseline,True,49,0.36875,12,0.20972644376899696,2.28125,0.3627232142857143,0.852510460251046,173,0.15,99,0.5231481481481481,1.13125,0.15782366071428572,0.4941675503711559,7,53,54,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3260,baseline,True,22,0.40625,13,0.23867069486404835,2.121875,0.34395089285714286,0.8359621451104101,155,0.10625000000000001,100,0.516030534351145,1.1,0.16833333333333333,0.49204665959703076,4,26,27,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3261,baseline,True,41,0.375,17,0.2652439024390244,2.0875,0.33828497023809523,0.8240252897787145,158,0.08125000000000002,90,0.5155763239875389,1.146875,0.15980282738095236,0.4946581196581197,6,45,46,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3262,baseline,True,12,0.44375,13,0.2689969604863222,2.209375,0.3392559523809524,0.8243953732912723,162,0.13125,93,0.49221183800623053,1.15,0.16727306547619047,0.49363057324840764,4,16,17,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3263,baseline,True,23,0.35625000000000007,14,0.26707132018209406,2.19375,0.33335565476190476,0.8223615464994776,150,0.08749999999999998,90,0.49375,1.171875,0.18093750000000003,0.5148936170212766,6,27,28,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3264,baseline,True,44,0.2875,14,0.20333839150227617,2.271875,0.3704389880952381,0.865546218487395,185,0.0625,103,0.5145038167938931,1.125,0.14865651589789522,0.46346555323590816,5,48,49,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3265,baseline,True,44,0.4375,9,0.22923076923076924,2.334375,0.3584523809523809,0.8437832093517534,168,0.09999999999999999,99,0.5291411042944786,1.096875,0.15681175595238095,0.4804646251319958,2,48,49,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3266,baseline,True,50,0.19374999999999998,11,0.27126099706744866,2.03125,0.3379278273809524,0.8269824922760041,152,0.09999999999999998,93,0.5119402985074627,1.140625,0.16363095238095238,0.49740932642487046,11,54,55,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3267,baseline,True,15,0.40625000000000006,19,0.22170542635658916,2.271875,0.35467261904761904,0.8438818565400844,170,0.125,93,0.5075528700906344,1.153125,0.17424851190476193,0.5010526315789474,12,19,20,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3268,baseline,True,35,0.21875000000000006,11,0.23723723723723725,2.14375,0.33616815476190476,0.8274428274428275,159,0.05624999999999999,83,0.5317220543806647,1.15625,0.15185267857142856,0.4953271028037383,9,39,40,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3269,baseline,True,32,0.26875,20,0.2759146341463415,2.046875,0.33818824404761905,0.8263598326359832,154,0.10624999999999998,93,0.5090634441087614,1.128125,0.17178199404761904,0.5005257623554153,8,36,37,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3270,baseline,True,43,0.35000000000000003,14,0.26555386949924126,1.98125,0.3370424107142857,0.8240252897787145,152,0.13125,117,0.4873417721518987,1.1375,0.16033854166666667,0.47983014861995754,4,47,48,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3271,baseline,True,16,0.39375,14,0.2594268476621418,2.26875,0.3452641369047619,0.8315789473684211,166,0.15625,101,0.5169753086419753,1.146875,0.16486235119047618,0.47890295358649787,8,20,21,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3272,baseline,True,40,0.25625000000000003,18,0.2857142857142857,2.06875,0.33226562500000006,0.8164754953076121,149,0.10000000000000003,107,0.503793626707132,1.10625,0.16617559523809525,0.49580712788259956,5,44,45,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3273,baseline,True,23,0.55625,14,0.24848484848484848,2.459375,0.35305803571428573,0.841995841995842,171,0.225,85,0.4876543209876543,1.190625,0.1941145833333333,0.5136268343815513,15,27,28,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3274,baseline,True,25,0.41250000000000003,10,0.22342064714946072,2.2625,0.35763392857142856,0.8424947145877378,170,0.1375,90,0.49013657056145676,1.140625,0.16777529761904764,0.5031645569620253,9,29,30,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3275,baseline,True,25,0.31875,14,0.27060653188180406,2.08125,0.3381659226190476,0.8208154506437768,156,0.11250000000000002,100,0.4903417533432392,1.125,0.15855654761904764,0.4735202492211838,2,29,30,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3276,baseline,True,40,0.30624999999999997,15,0.2304075235109718,2.271875,0.3517410714285714,0.8468950749464668,167,0.07500000000000002,89,0.5,1.159375,0.17023809523809524,0.49627263045793396,11,44,45,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3277,baseline,True,41,0.26249999999999996,17,0.24175824175824176,2.028125,0.33521577380952383,0.8292422625400213,155,0.125,106,0.522342064714946,1.134375,0.1630171130952381,0.5052854122621564,6,45,46,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3278,baseline,True,26,0.38749999999999996,18,0.28869047619047616,1.965625,0.3223325892857143,0.8117283950617284,142,0.1375,102,0.491044776119403,1.115625,0.17243303571428573,0.49794238683127573,7,30,31,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3279,baseline,True,29,0.51875,9,0.21513353115727002,2.43125,0.3638839285714286,0.852510460251046,180,0.13749999999999998,80,0.5093795093795094,1.153125,0.16126488095238095,0.5030674846625767,11,33,34,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3280,baseline,True,46,0.4375,15,0.20913107511045656,2.378125,0.3713578869047619,0.8607068607068608,180,0.08749999999999998,89,0.5037593984962406,1.14375,0.16181175595238095,0.4831223628691983,6,50,51,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3281,baseline,True,45,0.3875,10,0.23323170731707318,2.10625,0.3464992559523809,0.8413205537806177,156,0.16875,92,0.4829192546583851,1.2,0.17678199404761905,0.5224358974358975,17,49,50,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3282,baseline,True,33,0.43124999999999997,13,0.21571648690292758,2.48125,0.3650074404761905,0.8551797040169133,184,0.19999999999999998,87,0.4984423676012461,1.18125,0.16869419642857145,0.5080213903743316,9,37,38,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3283,baseline,True,48,0.26875,17,0.28593272171253825,1.865625,0.31223214285714285,0.8010471204188482,130,0.11249999999999999,81,0.5014836795252225,1.14375,0.16439732142857144,0.49428868120456904,8,52,53,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3284,baseline,True,49,0.40625,9,0.20606060606060606,2.25625,0.3664732142857143,0.864406779661017,180,0.15000000000000002,98,0.49615975422427033,1.165625,0.17289434523809524,0.5079872204472844,10,53,54,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3285,baseline,True,26,0.275,13,0.23636363636363636,2.1875,0.352328869047619,0.8427083333333333,167,0.0875,98,0.4795144157814871,1.171875,0.1740736607142857,0.5204616998950682,8,30,31,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3286,baseline,True,17,0.41250000000000003,19,0.28012519561815336,2.09375,0.33661086309523813,0.8333333333333334,157,0.125,99,0.5047021943573667,1.14375,0.17600446428571428,0.4957356076759062,6,21,22,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3287,baseline,True,15,0.3875,18,0.2650231124807396,2.33125,0.34234375000000006,0.825446898002103,159,0.175,90,0.48254931714719274,1.18125,0.18045386904761906,0.5147368421052632,11,19,20,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3288,baseline,True,28,0.36874999999999997,11,0.229607250755287,2.121875,0.3528422619047619,0.8350622406639004,160,0.11875,85,0.5148367952522255,1.1375,0.1680394345238095,0.5177453027139874,6,32,33,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3289,baseline,True,15,0.46875,10,0.2153846153846154,2.409375,0.3670907738095238,0.855923159018143,179,0.22499999999999998,86,0.5085271317829457,1.165625,0.18066964285714288,0.5138592750533049,13,19,20,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3290,baseline,True,21,0.2875,17,0.2710843373493976,1.953125,0.3300483630952381,0.8158168574401665,144,0.08124999999999999,103,0.5154798761609907,1.096875,0.1576860119047619,0.48,1,25,26,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3291,baseline,True,20,0.475,18,0.27380952380952384,2.128125,0.33533110119047616,0.8232848232848233,152,0.175,94,0.4785276073619632,1.165625,0.17703869047619047,0.5190677966101694,7,24,25,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3292,baseline,True,21,0.45625,11,0.22664624808575803,2.38125,0.36365327380952384,0.8553191489361702,175,0.175,87,0.48333333333333334,1.1625,0.17917038690476192,0.5172774869109947,9,25,26,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3293,baseline,True,37,0.25625,16,0.27022900763358776,2.05625,0.33321800595238094,0.8195173137460651,153,0.0875,97,0.49700598802395207,1.15,0.15857886904761903,0.49637305699481865,13,41,42,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3294,baseline,True,7,0.24375000000000002,15,0.28290468986384265,1.965625,0.33074404761904763,0.8115183246073299,145,0.11250000000000002,91,0.5138888888888888,1.146875,0.16171130952380955,0.48532494758909855,9,11,12,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3295,baseline,True,50,0.475,13,0.20694864048338368,2.24375,0.37317136886102403,0.8664563617245006,186,0.10000000000000002,93,0.5046153846153846,1.1375,0.15308779761904762,0.48783068783068784,5,54,55,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3296,baseline,True,23,0.48749999999999993,14,0.2556390977443609,2.2125,0.35043526785714285,0.8387776606954689,171,0.20625,76,0.5256024096385542,1.18125,0.19295386904761905,0.5395010395010394,15,27,28,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3297,baseline,True,32,0.2125,12,0.27313432835820894,1.953125,0.3290401785714286,0.817047817047817,143,0.1,92,0.5125,1.165625,0.16294642857142855,0.5042462845010616,13,36,37,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3298,baseline,True,25,0.36875,14,0.2535211267605634,2.059375,0.34534970238095236,0.8365384615384616,167,0.11250000000000002,101,0.5424242424242425,1.096875,0.15182291666666664,0.4750795334040297,4,29,30,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3299,baseline,True,35,0.28750000000000003,13,0.23759398496240602,2.184375,0.34822544642857145,0.8368421052631579,155,0.13125000000000003,85,0.48297213622291024,1.16875,0.1782105654761905,0.4899257688229056,15,39,40,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3300,baseline,True,15,0.22500000000000003,16,0.28335832083958024,1.9375,0.3241964285714286,0.8069254984260231,138,0.08125,88,0.48833592534992226,1.159375,0.17030133928571428,0.49361702127659574,11,19,20,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3301,baseline,True,16,0.375,9,0.23766816143497757,2.24375,0.3547767857142857,0.8447916666666667,170,0.12500000000000003,105,0.5157421289355323,1.0875,0.15187341394237946,0.47643979057591623,6,20,21,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3302,baseline,True,27,0.3375,17,0.2635542168674699,2.109375,0.3289918154761905,0.8132780082987552,148,0.1375,95,0.4870229007633588,1.13125,0.17593377976190477,0.4973821989528796,4,31,32,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3303,baseline,True,11,0.31875,12,0.24922600619195046,2.10625,0.33487723214285714,0.8174097664543525,148,0.12500000000000003,110,0.47846153846153844,1.121875,0.16149925595238096,0.4713375796178344,4,15,16,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3304,baseline,True,12,0.28750000000000003,18,0.24882629107981222,2.13125,0.3370424107142857,0.832800851970181,156,0.13749999999999998,91,0.48507462686567165,1.1625,0.17178199404761904,0.5109717868338558,8,16,17,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3305,baseline,True,30,0.40625000000000006,14,0.2676923076923077,2.16875,0.34059523809523806,0.8264550264550264,158,0.11249999999999999,107,0.4960998439937597,1.134375,0.1675483630952381,0.49267782426778245,9,34,35,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3306,baseline,True,23,0.23124999999999998,11,0.26452599388379205,2.1625,0.34307291666666667,0.8270042194092827,155,0.15,96,0.5201238390092879,1.14375,0.16876488095238096,0.48829787234042554,11,27,28,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3307,baseline,True,17,0.39999999999999997,14,0.26605504587155965,2.11875,0.3437351190476191,0.8293193717277487,157,0.13125,90,0.503003003003003,1.153125,0.16829241071428572,0.5020833333333333,10,21,22,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3308,baseline,True,26,0.375,15,0.24770642201834864,2.296875,0.34011160714285715,0.8320935175345378,169,0.13124999999999998,93,0.5446153846153846,1.15,0.1595610119047619,0.5058078141499472,8,30,31,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3309,baseline,True,18,0.20625000000000002,15,0.2607361963190184,2.109375,0.34074776785714284,0.8280254777070064,160,0.11874999999999997,102,0.517557251908397,1.125,0.1659263392857143,0.49522799575821846,8,22,23,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3310,baseline,True,22,0.26875,16,0.3001555209953344,1.921875,0.3180580357142857,0.8023504273504274,133,0.08750000000000001,95,0.5428134556574924,1.103125,0.14876488095238097,0.46331236897274636,6,26,27,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3311,baseline,True,19,0.4,10,0.22205438066465258,2.28125,0.35956101190476186,0.8536842105263158,174,0.11875,100,0.4961832061068702,1.1625,0.16543526785714285,0.5026455026455027,11,23,24,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3312,baseline,True,27,0.2375,16,0.25,2.01875,0.33257068452380956,0.8214665249734325,143,0.11249999999999999,91,0.48442367601246106,1.184375,0.17431175595238096,0.509090909090909,17,31,32,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3313,baseline,True,37,0.48125,12,0.22748091603053436,2.603125,0.36242931547619045,0.8523206751054853,180,0.14375000000000002,98,0.5214723926380368,1.153125,0.16545386904761902,0.4931216931216931,9,41,42,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3314,baseline,True,29,0.41874999999999996,13,0.23458646616541354,2.44375,0.36085193452380954,0.8498942917547568,178,0.09375,111,0.4794520547945205,1.121875,0.15501940588147484,0.47127659574468084,7,33,34,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3315,baseline,True,48,0.54375,9,0.15568862275449102,2.803125,0.3994754464285714,0.8938605619146722,218,0.10625000000000001,90,0.518796992481203,1.13125,0.15262276785714285,0.4797086368366285,8,52,53,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3316,baseline,True,11,0.45625,12,0.24655436447166923,2.40625,0.35220610119047624,0.8356020942408376,172,0.12499999999999999,106,0.4806201550387597,1.134375,0.16476934523809525,0.48677248677248675,3,15,16,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3317,baseline,True,18,0.3,17,0.29457364341085274,1.921875,0.31242931547619046,0.7967914438502673,139,0.15000000000000002,97,0.475482912332838,1.15,0.17078668457978805,0.5157563025210085,13,22,23,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
3318,baseline,True,25,0.23125,14,0.2771822358346095,2.025,0.32563244047619044,0.8061116965226555,141,0.06875,104,0.5062305295950156,1.1375,0.14972098214285715,0.4887940234791889,3,29,30,converged,llm_baseline_20260906_092957,deepseek-v4-flash-vf-lp,live
