run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
0,race_white_black,False,,0.5687500000000001,18,0.2241112828438949,2.33125,0.36346354166666667,0.8210075026795284,157,0.0625,106,0.5216095380029806,1.103125,0.1630840423943872,0.48443983402489627,5,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
1,race_white_black,False,,0.6375,12,0.1600609756097561,3.34375,0.40923363095238097,0.8734042553191489,208,0.15625,103,0.4953416149068323,1.140625,0.1666294642857143,0.4935483870967742,6,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
2,race_white_black,False,,0.6375,16,0.22288261515601784,2.365625,0.3743675595238095,0.8345549738219895,166,0.13749999999999998,108,0.5226209048361935,1.128125,0.15346726190476193,0.4829059829059829,10,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
3,race_white_black,False,,0.53125,19,0.17262830482115085,2.725,0.3965699404761905,0.86084142394822,194,0.11875000000000002,112,0.4969604863221885,1.13125,0.1616703869047619,0.47489539748953974,12,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
4,race_white_black,False,,0.4875,21,0.23875968992248062,2.49375,0.3558779761904762,0.8125,172,0.15000000000000002,89,0.48721804511278194,1.165625,0.17983281086729366,0.5047219307450157,16,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
5,race_white_black,False,,0.525,21,0.26461538461538464,2.265625,0.3433407738095238,0.7878464818763327,139,0.15000000000000002,93,0.55,1.15625,0.17016369047619048,0.4870689655172414,14,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
6,race_white_black,False,,0.475,22,0.25411061285500747,2.246875,0.35383184523809524,0.8024819027921406,149,0.14375000000000002,98,0.4667697063369397,1.175,0.17106026785714284,0.5175718849840255,9,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
7,race_white_black,False,,0.73125,18,0.22595419847328244,2.803125,0.3764620535714286,0.8303477344573235,177,0.12500000000000003,96,0.4953416149068323,1.16875,0.17518973214285716,0.5187165775401069,9,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
8,race_white_black,False,,0.625,24,0.18882175226586104,2.49375,0.3925111607142857,0.8492723492723493,183,0.09375,108,0.49216300940438873,1.178125,0.16312127976190477,0.5085287846481876,11,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
9,race_white_black,False,,0.46875000000000006,16,0.27395209580838326,2.29375,0.35053199404761903,0.8098223615464994,159,0.10625000000000001,80,0.5378787878787878,1.171875,0.16216517857142856,0.49159663865546216,11,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
10,race_white_black,False,,0.55,15,0.21547799696509864,2.434375,0.3663578869047619,0.8336842105263158,171,0.15000000000000002,101,0.4976958525345622,1.159375,0.16231770833333334,0.5079533404029692,8,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
11,race_white_black,False,,0.6749999999999999,20,0.19523099850968703,2.65,0.38171875,0.8383110195674562,184,0.11875,96,0.5110062893081762,1.15,0.16704241071428572,0.49356223175965663,11,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
12,race_white_black,False,,0.55,16,0.2123076923076923,2.365625,0.37280505952380955,0.8418803418803419,176,0.15000000000000002,87,0.47987616099071206,1.2125,0.18687127976190476,0.5180851063829788,14,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
13,race_white_black,False,,0.5687500000000001,23,0.24096385542168675,2.471875,0.35835937500000004,0.803347280334728,156,0.20625000000000002,93,0.5053598774885145,1.16875,0.17334449404761906,0.5037037037037037,7,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
14,race_white_black,False,,0.5375,21,0.27710843373493976,1.984375,0.3408407738095238,0.786235662148071,135,0.16875,96,0.5251141552511416,1.128125,0.15883184523809524,0.4873417721518987,9,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
15,race_white_black,False,,0.4937499999999999,22,0.2042042042042042,2.5625,0.37495907738095247,0.8175105485232067,173,0.14375,89,0.515015015015015,1.153125,0.16106770833333334,0.5057351407716372,6,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
16,race_white_black,False,,0.6125,13,0.2039573820395738,2.8375,0.38321428571428573,0.8466453674121406,184,0.125,88,0.518796992481203,1.128125,0.15020833333333333,0.49365750528541225,6,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
17,race_white_black,False,,0.5499999999999999,18,0.2096530920060332,2.465625,0.37446800595238094,0.8378378378378378,173,0.11250000000000002,94,0.48628048780487804,1.16875,0.17117559523809525,0.5063559322033898,13,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
18,race_white_black,False,,0.61875,22,0.1946624803767661,2.921875,0.38770461309523807,0.8477801268498943,185,0.1375,91,0.4899536321483771,1.175,0.187132407822063,0.5095541401273885,12,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
19,race_white_black,False,,0.48124999999999996,23,0.22748091603053436,2.18125,0.3622433035714286,0.8059384941675504,157,0.06250000000000001,118,0.5038402457757296,1.121875,0.15824404761904762,0.4834224598930481,2,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
20,race_white_black,False,,0.575,17,0.2280431432973806,2.51875,0.3659188988095238,0.821353065539112,161,0.11875000000000001,88,0.521875,1.178125,0.15890252976190475,0.5160256410256411,10,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
21,race_white_black,False,,0.5875,25,0.22291021671826625,2.6,0.3759821428571429,0.8270042194092827,163,0.08750000000000002,95,0.4984520123839009,1.165625,0.17831473214285715,0.5042553191489362,12,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
22,race_white_black,False,,0.6499999999999999,21,0.2583081570996979,2.4375,0.35401041666666666,0.7995802728226653,152,0.18125000000000002,103,0.4606918238993711,1.175,0.1775409226190476,0.5058823529411764,11,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
23,race_white_black,False,,0.6625,11,0.20808383233532934,2.56875,0.38252232142857145,0.8541448058761805,183,0.10625000000000001,98,0.4939209726443769,1.14375,0.1665736607142857,0.4884210526315789,9,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
24,race_white_black,False,,0.6,20,0.22641509433962265,2.54375,0.38013764880952383,0.8288482238966631,172,0.14375000000000002,94,0.4791044776119403,1.178125,0.167734375,0.5238095238095238,11,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
25,race_white_black,False,,0.63125,18,0.21384615384615385,2.465625,0.38058035714285715,0.8354700854700855,176,0.175,88,0.49074074074074076,1.190625,0.1879315476190476,0.5289778714436248,14,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
26,race_white_black,False,,0.53125,18,0.24060150375939848,2.015625,0.35264508928571425,0.79957805907173,134,0.1375,105,0.48043818466353677,1.16875,0.15899925595238093,0.5005268703898841,9,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
27,race_white_black,False,,0.5187499999999999,15,0.24624624624624625,2.2625,0.35255580357142857,0.8098739495798319,154,0.1,80,0.5007824726134585,1.178125,0.17068824404761904,0.5095744680851064,6,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
28,race_white_black,False,,0.48125,16,0.26160990712074306,2.184375,0.342421875,0.8008565310492506,149,0.1375,94,0.5242424242424243,1.109375,0.1557105654761905,0.46764091858037576,1,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
29,race_white_black,False,,0.6187499999999999,26,0.2392638036809816,2.2125,0.36207961309523806,0.806998939554613,147,0.1375,84,0.4555052790346908,1.1875,0.19140625,0.5335429769392034,14,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
30,race_white_black,False,,0.53125,23,0.300462249614792,2.015625,0.3321354166666667,0.7747077577045696,127,0.1,97,0.48059701492537316,1.171875,0.1637127976190476,0.49373695198329853,7,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
31,race_white_black,False,,0.5125,12,0.26758409785932724,2.375,0.3606063988095238,0.8191377497371188,162,0.125,99,0.4840182648401826,1.146875,0.1668340773809524,0.49269311064718163,8,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
32,race_white_black,False,,0.6,13,0.21012269938650308,2.725,0.37759300595238093,0.8333333333333334,174,0.16249999999999998,90,0.45622119815668205,1.190625,0.18597470238095237,0.5211864406779662,13,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
33,race_white_black,False,,0.6312499999999999,21,0.23672230652503792,2.290625,0.36913318452380955,0.8083769633507853,163,0.10000000000000002,85,0.4909365558912387,1.190625,0.16859002976190476,0.5052301255230126,15,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
34,race_white_black,False,,0.6124999999999999,18,0.24233128834355827,2.39375,0.37084449404761904,0.8220338983050848,166,0.13125,98,0.508500772797527,1.15,0.16924107142857142,0.4919786096256685,9,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
35,race_white_black,False,,0.61875,14,0.212443095599393,2.51875,0.3838690476190476,0.8459119496855346,180,0.11249999999999998,93,0.49697885196374625,1.14375,0.15364955357142857,0.48523206751054854,7,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
36,race_white_black,False,,0.5250000000000001,28,0.2701863354037267,2.228125,0.3498883928571429,0.798728813559322,154,0.125,83,0.48619631901840493,1.190625,0.17386532738095237,0.5204616998950682,9,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
37,race_white_black,False,,0.6687500000000001,24,0.20121951219512196,2.771875,0.3862648809523809,0.8422712933753943,186,0.08750000000000002,85,0.5402843601895735,1.175,0.16748883928571429,0.5,14,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
38,race_white_black,False,,0.65,20,0.2027439024390244,2.85625,0.3806324404761905,0.840042372881356,187,0.1875,88,0.4846153846153846,1.190625,0.18453125,0.5210084033613446,16,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
39,race_white_black,False,,0.5687500000000001,15,0.2564491654021244,2.103125,0.34785714285714286,0.8079748163693599,145,0.1625,96,0.43613707165109034,1.209375,0.20293526785714286,0.5291005291005291,17,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
40,race_white_black,False,,0.575,19,0.2230769230769231,2.3375,0.36546875,0.818848167539267,167,0.0875,92,0.5090361445783133,1.11875,0.16585193452380956,0.48739495798319327,4,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
41,race_white_black,False,,0.7375,16,0.13700787401574804,2.8875,0.41641741071428573,0.8775510204081632,209,0.15625,103,0.49768875192604006,1.128125,0.16027157738095238,0.4989429175475687,6,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
42,race_white_black,False,,0.55625,18,0.20123839009287925,2.403125,0.3806584821428572,0.839831401475237,175,0.1,109,0.4984520123839009,1.15625,0.17150669642857141,0.4989384288747346,10,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
43,race_white_black,False,,0.38749999999999996,17,0.21517027863777088,2.35,0.37824032738095237,0.8408119658119658,170,0.06875,104,0.5075528700906344,1.128125,0.159765625,0.48893572181243417,11,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
44,race_white_black,False,,0.5875,20,0.24316109422492402,2.45625,0.36443824404761904,0.8093716719914803,160,0.13125000000000003,91,0.5238828967642527,1.146875,0.1782291666666667,0.5005291005291005,13,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
45,race_white_black,False,,0.475,23,0.2819314641744548,2.171875,0.34875372023809526,0.7963944856839873,141,0.1375,99,0.506079027355623,1.146875,0.1577641369047619,0.4963350785340314,7,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
46,race_white_black,False,,0.35625,19,0.25766871165644173,2.4125,0.35257440476190477,0.80927291886196,157,0.11250000000000003,102,0.4838709677419355,1.1625,0.1672953869047619,0.498416050686378,11,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
47,race_white_black,False,,0.4625,29,0.2706422018348624,2.009375,0.34657411553963285,0.7945492662473794,147,0.13124999999999998,115,0.5030487804878049,1.125,0.15659598214285714,0.4894291754756871,9,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
48,race_white_black,False,,0.6562499999999999,17,0.23466257668711657,2.565625,0.37561011904761904,0.832271762208068,174,0.15625000000000003,95,0.5030769230769231,1.140625,0.16784598214285715,0.4889589905362776,10,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
49,race_white_black,False,,0.6312500000000001,15,0.200920245398773,2.8375,0.38966889880952377,0.8462354188759279,187,0.13749999999999998,99,0.49924585218702866,1.15625,0.16567024929093893,0.5089192025183631,8,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
50,race_white_black,False,,0.7374999999999999,13,0.196048632218845,3.121875,0.39855654761904763,0.8595744680851064,195,0.11249999999999999,103,0.47470238095238093,1.146875,0.17177083333333332,0.4860392967942089,8,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
51,race_white_black,False,,0.4375,14,0.2383177570093458,2.253125,0.3567410714285714,0.813903743315508,162,0.14375,93,0.532608695652174,1.14375,0.17298363095238095,0.47468354430379744,11,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
52,race_white_black,False,,0.59375,18,0.23404255319148937,2.26875,0.35584077380952384,0.8098739495798319,152,0.10625000000000004,97,0.5052790346907994,1.14375,0.16851934523809525,0.4911550468262227,8,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
53,race_white_black,False,,0.54375,18,0.2251552795031056,2.515625,0.3644382440476191,0.8172043010752689,166,0.09375,93,0.47305389221556887,1.146875,0.1624702380952381,0.48788198103266595,10,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
54,race_white_black,False,,0.6687500000000001,24,0.28353658536585363,2.2625,0.349921875,0.7811518324607329,133,0.06875,107,0.5290519877675841,1.11875,0.1509561011904762,0.47362869198312235,6,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
55,race_white_black,False,,0.6187499999999999,14,0.17727272727272728,2.846875,0.393764880952381,0.857293868921776,192,0.12499999999999997,113,0.45314900153609833,1.171875,0.16357514880952378,0.49841938883034775,6,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
56,race_white_black,False,,0.53125,25,0.2607361963190184,2.165625,0.3560494103597552,0.7957894736842105,150,0.11249999999999999,83,0.5181818181818182,1.159375,0.17498883928571426,0.5147058823529411,11,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
57,race_white_black,False,,0.51875,12,0.18140243902439024,2.95,0.4010751488095238,0.8657505285412262,197,0.15624999999999997,84,0.4961948249619482,1.19375,0.1714174107142857,0.5221052631578947,12,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
58,race_white_black,False,,0.64375,15,0.19939577039274925,2.7125,0.3929538690476191,0.8532778355879292,185,0.08124999999999999,91,0.5381026438569206,1.1375,0.16202752976190476,0.4946695095948827,8,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
59,race_white_black,False,,0.54375,11,0.22291021671826625,2.740625,0.3761309523809524,0.8342245989304813,173,0.1,116,0.5,1.090625,0.1543452380952381,0.47385272145144075,2,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
60,race_white_black,False,,0.6375000000000001,14,0.23030303030303031,2.896875,0.38334449404761906,0.8382045929018789,186,0.11875,101,0.530920060331825,1.09375,0.14701636904761906,0.4822546972860125,3,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
61,race_white_black,False,,0.6375,13,0.2366412213740458,2.259375,0.36752976190476194,0.8242677824267782,161,0.11249999999999999,102,0.49228395061728397,1.165625,0.16836309523809523,0.5053191489361702,13,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
62,race_white_black,False,,0.40624999999999994,22,0.24372230428360414,2.2375,0.3489360119047619,0.8135942327497425,146,0.0875,87,0.5135135135135135,1.128125,0.1589620535714286,0.4879074658254469,6,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
63,race_white_black,False,,0.5812499999999999,23,0.24499229583975346,2.0875,0.353843005952381,0.79957805907173,149,0.08125000000000003,98,0.5077160493827161,1.153125,0.15057291666666667,0.48352816153028694,10,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
64,race_white_black,False,,0.6687500000000001,15,0.18529862174578868,2.978125,0.4011867559523809,0.8685047720042418,207,0.18125,98,0.5300462249614792,1.096875,0.1717857142857143,0.4626865671641791,6,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
65,race_white_black,False,,0.5625,20,0.1984375,2.584375,0.38343005952380954,0.8477801268498943,184,0.11875,95,0.5158850226928896,1.140625,0.15885206747275712,0.4942528735632184,8,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
66,race_white_black,False,,0.4875,17,0.24610591900311526,2.178125,0.3673102678571428,0.8191489361702128,159,0.11249999999999999,103,0.48377125193199383,1.128125,0.16131324404761904,0.4807692307692308,5,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
67,race_white_black,False,,0.51875,22,0.26100151745068284,2.265625,0.35002976190476187,0.7850368809272918,146,0.07500000000000001,107,0.49221183800623053,1.15,0.16213913690476192,0.4924892703862661,6,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
68,race_white_black,False,,0.575,18,0.25229357798165136,2.2625,0.3593377976190476,0.8057324840764332,148,0.1,94,0.48787878787878786,1.1625,0.17086309523809523,0.514799154334038,6,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
69,race_white_black,False,,0.6125,17,0.21406727828746178,2.903125,0.37710193452380947,0.8492723492723493,184,0.06874999999999999,110,0.4913112164296998,1.1125,0.1588095238095238,0.4897739504843918,13,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
70,race_white_black,False,,0.6625,16,0.19753086419753085,2.6375,0.3985751488095238,0.8571428571428571,188,0.11875,98,0.5060240963855421,1.15625,0.15582589285714285,0.4927385892116183,7,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
71,race_white_black,False,,0.5750000000000001,22,0.2303120356612184,2.28125,0.36493133303478137,0.8194014447884417,162,0.13124999999999998,109,0.5233644859813084,1.109375,0.16353794642857142,0.47914438502673795,5,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
72,race_white_black,False,,0.5687500000000001,20,0.23493044822256567,2.459375,0.35948288690476193,0.8025613660618997,156,0.1375,86,0.5030211480362538,1.171875,0.17639880952380954,0.514047866805411,13,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
73,race_white_black,False,,0.59375,17,0.22857142857142856,2.25625,0.3642336309523809,0.8088552915766739,152,0.1625,106,0.49537037037037035,1.140625,0.16025669642857143,0.49946865037194477,8,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
74,race_white_black,False,,0.59375,13,0.1806853582554517,3.028125,0.39735119047619044,0.8566810344827587,197,0.16875,105,0.4728682170542636,1.184375,0.16897693452380952,0.509493670886076,11,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
75,race_white_black,False,,0.5249999999999999,19,0.2529585798816568,2.36875,0.36348214285714286,0.8179012345679012,159,0.1,90,0.4714064914992272,1.18125,0.18811755952380954,0.5121951219512195,13,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
76,race_white_black,False,,0.39999999999999997,25,0.31790123456790126,1.871875,0.31948288690476195,0.7685774946921444,125,0.15,104,0.5,1.159375,0.1624404761904762,0.4973544973544973,14,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
77,race_white_black,False,,0.4625,13,0.23420647149460708,2.265625,0.3563244047619048,0.8208640674394099,160,0.09999999999999999,98,0.5432098765432098,1.1375,0.15048363095238096,0.4797008547008547,9,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
78,race_white_black,False,,0.51875,23,0.24655436447166923,2.546875,0.35973586309523814,0.8090241343126967,160,0.125,91,0.5143721633888049,1.171875,0.15438244047619049,0.49478079331941544,10,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
79,race_white_black,False,,0.525,19,0.22919937205651492,2.33125,0.3688653273809524,0.8151709401709402,164,0.1,104,0.5304212168486739,1.1125,0.1510751488095238,0.46977730646871685,7,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
80,race_white_black,False,,0.6437499999999999,18,0.15275590551181104,3.696875,0.41720238095238094,0.8814102564102564,216,0.13125,99,0.49242424242424243,1.15625,0.16061755952380954,0.509865005192108,6,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
81,race_white_black,False,,0.6562500000000001,20,0.20094191522762953,2.6875,0.3857217261904763,0.8457446808510638,179,0.1375,90,0.500763358778626,1.165625,0.17143229166666665,0.5152792413066386,12,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
82,race_white_black,False,,0.6687500000000001,22,0.19364599092284418,2.36875,0.37853422619047616,0.8289885297184567,164,0.11250000000000002,91,0.5114503816793893,1.153125,0.1566054635020152,0.5083857442348009,9,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
83,race_white_black,False,,0.5437500000000001,17,0.22372372372372373,2.40625,0.36412202380952385,0.8136842105263158,171,0.16875,85,0.48665620094191525,1.184375,0.18712425595238097,0.5156081808396125,10,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
84,race_white_black,False,,0.575,20,0.20853080568720378,2.375,0.36808035714285714,0.8250539956803455,172,0.14375,97,0.5054945054945055,1.171875,0.16712425595238095,0.5180084745762712,7,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
85,race_white_black,False,,0.575,13,0.2123076923076923,2.69375,0.38199404761904765,0.8411016949152542,189,0.10624999999999998,101,0.5138461538461538,1.128125,0.16103050595238094,0.48891235480464623,7,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
86,race_white_black,False,,0.7999999999999999,19,0.167420814479638,2.875,0.40219494047619053,0.8583420776495279,191,0.07500000000000001,108,0.5046875,1.121875,0.16090401785714287,0.47680690399137,13,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
87,race_white_black,False,,0.63125,12,0.18664643399089528,2.765625,0.3879836309523809,0.8547368421052631,194,0.14375,96,0.48073959938366717,1.15625,0.1600892857142857,0.47003154574132494,12,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
88,race_white_black,False,,0.7374999999999999,14,0.1933028919330289,2.671875,0.3899404761904762,0.8514225500526871,189,0.0875,124,0.4881889763779528,1.109375,0.1507254464285714,0.48459086078639746,1,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
89,race_white_black,False,,0.54375,15,0.25386996904024767,2.534375,0.35966517857142855,0.8038379530916845,158,0.2125,95,0.48558421851289835,1.15625,0.1782626488095238,0.5114583333333333,9,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
90,race_white_black,False,,0.775,27,0.1873065015479876,2.69375,0.3900558035714286,0.8457502623294858,185,0.11875,97,0.5023400936037441,1.1625,0.16680059523809526,0.48986125933831376,10,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
91,race_white_black,False,,0.6062500000000001,16,0.2078125,2.596875,0.38500372023809526,0.8446808510638298,184,0.15000000000000002,93,0.4878048780487805,1.146875,0.18013020833333332,0.48427672955974843,5,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
92,race_white_black,False,,0.71875,17,0.22306525037936267,2.471875,0.38447916666666665,0.8336842105263158,179,0.13749999999999998,97,0.5172413793103449,1.1375,0.16284970238095237,0.49056603773584906,7,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
93,race_white_black,False,,0.5999999999999999,24,0.2391304347826087,2.44375,0.3607700892857143,0.8034188034188035,162,0.2,84,0.48992248062015503,1.18125,0.19247023809523808,0.5396145610278372,17,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
94,race_white_black,False,,0.5625,19,0.27565084226646247,2.025,0.3458258928571428,0.7911857292759706,138,0.13125,88,0.4872944693572496,1.1375,0.17856026785714285,0.4994807892004154,8,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
95,race_white_black,False,,0.5812499999999999,16,0.24224519940915806,2.840625,0.36223214285714284,0.8293691830403309,171,0.13125,93,0.5627906976744186,1.1375,0.15234747023809525,0.4963041182682154,9,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
96,race_white_black,False,,0.5249999999999999,18,0.2601880877742947,2.359375,0.35437127976190474,0.802547770700637,154,0.1375,90,0.5190258751902588,1.140625,0.16265997023809525,0.5120925341745531,11,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
97,race_white_black,False,,0.78125,18,0.1890625,2.584375,0.3876153273809524,0.834941050375134,180,0.10000000000000002,105,0.48466257668711654,1.16875,0.16613467261904763,0.49842271293375395,11,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
98,race_white_black,False,,0.7000000000000001,13,0.1777434312210201,3.375,0.41436011904761905,0.8617021276595744,200,0.1625,77,0.5137614678899083,1.190625,0.18310267857142856,0.5095137420718816,14,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
99,race_white_black,False,,0.50625,17,0.21339563862928349,2.809375,0.3703125,0.8245243128964059,170,0.18125000000000002,93,0.48085758039816234,1.159375,0.18093750000000003,0.509493670886076,10,999,1000,max_steps,llm_race_white_black_20260906_135525,olmo-2-32b-vf-lp,live
