run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
4809,political_liberal_conservative,False,,0.8312499999999999,5,0.042709867452135494,3.953125,0.46438244047619043,0.9680082559339526,280,0.17500000000000002,111,0.48427672955974843,1.16875,0.16905505952380953,0.48668796592119273,12,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4810,political_liberal_conservative,False,,0.6499999999999999,6,0.05007587253414264,4.775,0.4663467261904762,0.9640591966173362,280,0.16875,86,0.4793261868300153,1.203125,0.18541294642857142,0.5366876310272537,11,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4811,political_liberal_conservative,False,,0.68125,7,0.06865671641791045,3.465625,0.44728794642857145,0.9446185997910136,258,0.06875,105,0.5091743119266054,1.11875,0.1598735119047619,0.48788198103266595,7,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4812,political_liberal_conservative,False,,0.64375,8,0.05185185185185185,4.240625,0.4593787202380952,0.960539979231568,273,0.08750000000000001,97,0.5030211480362538,1.15625,0.18073660714285716,0.5036803364879074,10,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4813,political_liberal_conservative,False,,0.55625,9,0.06686478454680535,4.128125,0.45064360119047625,0.9438085327783559,255,0.11875000000000001,94,0.49777777777777776,1.15,0.1592782738095238,0.5,3,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4814,political_liberal_conservative,False,,0.6437499999999999,5,0.0649546827794562,3.634375,0.4522284226190477,0.9516806722689075,268,0.125,95,0.5114854517611026,1.140625,0.16559523809523807,0.4852941176470588,4,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4815,political_liberal_conservative,False,,0.8125,2,0.043674698795180725,5.159375,0.4688355654761905,0.9683210137275607,281,0.11875,96,0.4796380090497738,1.159375,0.16449776785714285,0.5181347150259067,8,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4816,political_liberal_conservative,False,,0.6875000000000001,3,0.06153846153846154,4.45,0.45388392857142856,0.9564755838641189,267,0.11250000000000002,105,0.48466257668711654,1.1375,0.1716294642857143,0.4904051172707889,9,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4817,political_liberal_conservative,False,,0.6749999999999999,8,0.07218045112781955,3.73125,0.44435267857142857,0.9469302809573361,258,0.10625,107,0.46141975308641975,1.15,0.1695498511904762,0.4931071049840933,10,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4818,political_liberal_conservative,False,,0.88125,5,0.03201219512195122,4.7625,0.47234002976190476,0.9705573080967402,281,0.11875000000000002,99,0.5308641975308642,1.115625,0.15128348214285714,0.46751863684771033,9,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4819,political_liberal_conservative,False,,0.7687499999999999,5,0.041728763040238454,4.546875,0.46785714285714286,0.9680412371134021,278,0.13749999999999998,99,0.49763779527559054,1.165625,0.17998511904761905,0.5166487647690655,10,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4820,political_liberal_conservative,False,,0.7999999999999999,3,0.02923076923076923,4.975,0.47185267857142854,0.9746031746031746,288,0.13125,93,0.5061162079510704,1.134375,0.17141369047619048,0.47639034627492133,11,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4821,political_liberal_conservative,False,,0.81875,4,0.034328358208955224,5.421875,0.4712239583333333,0.974816369359916,287,0.08750000000000001,99,0.511380880121396,1.140625,0.15867931547619046,0.4989539748953975,1,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4822,political_liberal_conservative,False,,0.7812499999999999,7,0.0549777117384844,3.475,0.4527008928571428,0.9521829521829522,260,0.125,85,0.5029673590504451,1.1875,0.15552827380952378,0.5134297520661157,8,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4823,political_liberal_conservative,False,,0.6625,3,0.048672566371681415,5.2625,0.4631175595238096,0.9638429752066116,282,0.16874999999999998,100,0.4848966613672496,1.175,0.16644345238095237,0.5010752688172043,13,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4824,political_liberal_conservative,False,,0.7937500000000001,4,0.023529411764705882,6.021875,0.4763988095238096,0.9784836065573771,292,0.15000000000000002,107,0.4928909952606635,1.134375,0.1605766369047619,0.4854368932038835,10,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4825,political_liberal_conservative,False,,0.6625,4,0.02710843373493976,5.384375,0.4782552083333334,0.9736842105263158,287,0.15625,82,0.4908256880733945,1.2125,0.1754142409314823,0.523709167544784,16,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4826,political_liberal_conservative,False,,0.6812499999999999,8,0.06646971935007386,3.55,0.4529910714285714,0.9447340980187695,257,0.11875000000000002,110,0.5158371040723982,1.103125,0.15410302485774185,0.4810924369747899,9,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4827,political_liberal_conservative,False,,0.8312499999999999,4,0.02147239263803681,6.09375,0.4780654761904762,0.9744680851063829,292,0.13124999999999998,97,0.46904024767801855,1.178125,0.18319940476190477,0.5131995776135164,11,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4828,political_liberal_conservative,False,,0.6375,9,0.07761194029850746,3.253125,0.4413430059523809,0.9381551362683438,251,0.15625,88,0.5046728971962616,1.171875,0.18383184523809523,0.5345572354211663,19,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4829,political_liberal_conservative,False,,0.825,3,0.0425531914893617,4.9125,0.4694345238095238,0.9701810436634718,286,0.11249999999999999,91,0.5372907153729072,1.125,0.16033110119047617,0.4931506849315068,4,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4830,political_liberal_conservative,False,,0.725,3,0.008875739644970414,5.671875,0.48441964285714284,0.9865424430641822,299,0.05625,101,0.5196374622356495,1.1,0.16030133928571427,0.4765380604796663,7,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4831,political_liberal_conservative,False,,0.6375,7,0.06758832565284179,3.39375,0.4471428571428572,0.9472016895459345,256,0.13125,102,0.5,1.128125,0.1576748511904762,0.48586387434554973,3,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4832,political_liberal_conservative,False,,0.9,5,0.026905829596412557,5.259375,0.4786941964285714,0.9802289281997919,294,0.11249999999999999,107,0.48513302034428796,1.115625,0.16761160714285714,0.4811218985976268,6,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4833,political_liberal_conservative,True,498.0,0.6625,3,0.03614457831325301,5.025,0.46718377976190484,0.9686847599164927,282,0.10625,98,0.5254491017964071,1.134375,0.1555493357217495,0.4896694214876033,5,502,503,converged,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4834,political_liberal_conservative,False,,0.6625,5,0.036036036036036036,4.95,0.4727529761904762,0.9746568109820486,291,0.10000000000000002,104,0.5054263565891473,1.11875,0.16843750000000002,0.498936170212766,9,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4835,political_liberal_conservative,False,,0.70625,7,0.05819295558958652,4.28125,0.46437127976190473,0.9568874868559412,270,0.09375,77,0.5061349693251533,1.19375,0.17057291666666666,0.5079197465681098,13,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4836,political_liberal_conservative,False,,0.6875,6,0.04236006051437216,3.884375,0.45653645833333323,0.9562955254942768,263,0.1375,105,0.48989113530326595,1.153125,0.17238839285714286,0.5160256410256411,9,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4837,political_liberal_conservative,False,,0.78125,8,0.03762662807525326,5.69375,0.468491565905359,0.965270684371808,278,0.15625,97,0.5218068535825545,1.153125,0.155546875,0.4910242872228089,5,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4838,political_liberal_conservative,False,,0.84375,4,0.0513595166163142,4.409375,0.4569419642857143,0.9546891464699684,269,0.16249999999999998,97,0.5091463414634146,1.121875,0.16441964285714286,0.4931362196409715,3,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4839,political_liberal_conservative,False,,0.7625000000000001,6,0.037821482602118005,5.578125,0.47510416666666666,0.9715789473684211,289,0.04999999999999999,91,0.49847560975609756,1.165625,0.17101934523809523,0.5199579831932774,12,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4840,political_liberal_conservative,False,,0.8,2,0.028875379939209727,6.0875,0.4801971726190476,0.9810526315789474,298,0.09999999999999998,95,0.5282131661442007,1.16875,0.15771577380952378,0.5016077170418006,12,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4841,political_liberal_conservative,False,,0.8062499999999999,5,0.04664723032069971,4.95625,0.46716145833333333,0.9662231320368475,278,0.14375000000000004,107,0.5031746031746032,1.1375,0.16617931547619047,0.49023861171366595,8,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4842,political_liberal_conservative,False,,0.69375,3,0.03880597014925373,5.359375,0.47351562499999994,0.9730569948186528,289,0.14375000000000002,83,0.5389408099688473,1.1625,0.17265625,0.5133976420150054,11,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4843,political_liberal_conservative,False,,0.7749999999999999,8,0.04776119402985075,4.7625,0.4593898809523809,0.9559877175025588,271,0.075,102,0.5419254658385093,1.10625,0.15513020833333332,0.48120300751879697,5,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4844,political_liberal_conservative,False,,0.8437499999999999,4,0.038922155688622756,6.115625,0.47249255952380953,0.9759162303664921,290,0.18125000000000002,98,0.4923547400611621,1.15,0.16832589285714286,0.5104602510460251,13,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4845,political_liberal_conservative,False,,0.8,6,0.06315789473684211,4.1875,0.45923735119047626,0.9534883720930233,268,0.11875000000000001,83,0.5055821371610846,1.196875,0.17083333333333334,0.5257510729613734,9,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4846,political_liberal_conservative,False,,0.70625,6,0.030395136778115502,4.3625,0.4644828869047619,0.966986155484558,276,0.15625,85,0.515695067264574,1.15625,0.17456845238095237,0.4974039460020768,10,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4847,political_liberal_conservative,False,,0.81875,6,0.053019145802650956,4.590625,0.46037095088819224,0.953416149068323,266,0.16874999999999998,108,0.5077399380804953,1.109375,0.16303199404761903,0.48494623655913977,7,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4848,political_liberal_conservative,False,,0.71875,4,0.014814814814814815,5.74375,0.48413690476190485,0.986444212721585,300,0.15625,90,0.49321266968325794,1.190625,0.17372023809523812,0.5240585774058577,11,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4849,political_liberal_conservative,False,,0.9,6,0.05053598774885146,4.715625,0.46335565476190477,0.9547368421052631,266,0.09374999999999999,83,0.5382215288611545,1.1625,0.16409165547096582,0.5084925690021231,9,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4850,political_liberal_conservative,False,,0.76875,6,0.03994082840236687,4.75,0.46854910714285714,0.9664921465968587,281,0.13125,97,0.512539184952978,1.1375,0.15816592261904763,0.48617021276595745,8,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4851,political_liberal_conservative,False,,0.675,12,0.0732824427480916,3.840625,0.4517224702380952,0.9391395592864638,252,0.125,89,0.5090361445783133,1.1375,0.15685639880952382,0.4832285115303983,3,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4852,political_liberal_conservative,False,,0.79375,6,0.043795620437956206,5.478125,0.47375372023809526,0.9673469387755103,282,0.10625000000000001,90,0.5062305295950156,1.1625,0.1730543154761905,0.4967811158798283,10,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4853,political_liberal_conservative,False,,0.7375,5,0.04608294930875576,4.29375,0.46123883928571435,0.9596174282678002,272,0.10625,100,0.4953416149068323,1.146875,0.1599107142857143,0.5026455026455027,8,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4854,political_liberal_conservative,False,,0.5375,5,0.05718475073313783,4.046875,0.4577604166666666,0.9565667011375388,272,0.125,96,0.4857142857142857,1.159375,0.18632440476190476,0.5054229934924078,11,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4855,political_liberal_conservative,False,,0.80625,6,0.022488755622188907,4.915625,0.4768080357142857,0.9781704781704782,292,0.10625000000000001,93,0.49768875192604006,1.1625,0.16124627976190475,0.49736008447729674,8,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4856,political_liberal_conservative,False,,0.7999999999999999,10,0.0662557781201849,3.475,0.4479613095238095,0.9455497382198953,257,0.1375,85,0.5389312977099237,1.134375,0.15710193452380952,0.4931650893796004,9,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4857,political_liberal_conservative,False,,0.70625,7,0.041791044776119404,4.375,0.4649627976190477,0.964509394572025,276,0.1,105,0.516030534351145,1.1375,0.16398437500000002,0.48232848232848236,9,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4858,political_liberal_conservative,False,,0.63125,5,0.04484304932735426,5.33125,0.4688727678571428,0.9655891553701773,285,0.08125000000000002,91,0.5091463414634146,1.15625,0.16799851190476192,0.5047720042417816,11,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4859,political_liberal_conservative,False,,0.68125,10,0.0513595166163142,3.859375,0.4563690476190477,0.9540229885057471,261,0.08125,103,0.4865269461077844,1.13125,0.16466889880952382,0.490625,4,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4860,political_liberal_conservative,False,,0.6625,8,0.06598240469208211,4.0,0.45620907738095245,0.9461139896373058,264,0.10625,94,0.513677811550152,1.121875,0.16731398809523806,0.48472075869336145,7,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4861,political_liberal_conservative,False,,0.71875,6,0.08610271903323263,3.484375,0.44571428571428573,0.9452631578947368,259,0.125,109,0.48377125193199383,1.115625,0.16328125,0.49208025343189016,4,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4862,political_liberal_conservative,False,,0.90625,5,0.016566265060240965,6.134375,0.4820461309523809,0.9842931937172775,302,0.18125,96,0.4753846153846154,1.1625,0.17148809523809525,0.5079030558482613,10,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4863,political_liberal_conservative,True,835.0,0.7999999999999999,2,0.05521472392638037,5.0125,0.46534226190476186,0.9648562300319489,282,0.11250000000000002,96,0.5094339622641509,1.159375,0.16763020833333334,0.49136069114470843,11,839,840,converged,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4864,political_liberal_conservative,False,,0.6,8,0.052552552552552555,4.659375,0.46252604166666667,0.9592476489028213,275,0.14375,100,0.4670846394984326,1.1625,0.16632068452380952,0.5032119914346895,12,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4865,political_liberal_conservative,False,,0.7375,7,0.05368098159509203,4.065625,0.461655505952381,0.9619047619047619,275,0.11875,103,0.5114854517611026,1.121875,0.15763020833333335,0.47863247863247865,6,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4866,political_liberal_conservative,True,522.0,0.64375,6,0.06746626686656672,4.146875,0.45137648809523806,0.9549266247379455,268,0.09375000000000003,103,0.497737556561086,1.153125,0.15329985119047623,0.48747390396659707,7,526,527,converged,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4867,political_liberal_conservative,False,,0.8437500000000001,4,0.02564102564102564,6.3875,0.4821651785714286,0.982124079915878,300,0.11875,95,0.47774480712166173,1.1625,0.18042410714285714,0.5169230769230769,13,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4868,political_liberal_conservative,True,770.0,0.7999999999999999,4,0.01199400299850075,6.546875,0.48924107142857143,0.9915878023133544,309,0.13749999999999998,94,0.4860248447204969,1.1875,0.1653980654761905,0.5222929936305732,9,774,775,converged,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4869,political_liberal_conservative,True,348.0,0.71875,3,0.030120481927710843,4.771875,0.4727901785714286,0.9757639620653319,287,0.15000000000000002,95,0.47678018575851394,1.190625,0.1787983630952381,0.5154419595314164,17,352,353,converged,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4870,political_liberal_conservative,False,,0.875,7,0.0395738203957382,5.45625,0.46984375000000006,0.9643231899265478,279,0.18125000000000002,94,0.47772657450076805,1.19375,0.1840215773809524,0.5079197465681098,13,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4871,political_liberal_conservative,False,,0.70625,4,0.016296296296296295,4.903125,0.48139136904761914,0.9844236760124611,297,0.06249999999999999,104,0.5030959752321982,1.146875,0.16131696428571432,0.5010593220338984,9,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4872,political_liberal_conservative,False,,0.7749999999999999,5,0.04900459418070444,4.26875,0.46245907738095243,0.9632738719832109,279,0.16875,87,0.5007496251874063,1.15625,0.16978794642857142,0.49586776859504134,9,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4873,political_liberal_conservative,False,,0.9187500000000001,2,0.03206997084548105,5.64375,0.47762276785714286,0.9771071800208116,294,0.13124999999999998,96,0.5206738131699847,1.140625,0.1685044642857143,0.48829787234042554,9,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4874,political_liberal_conservative,False,,0.7000000000000001,8,0.045180722891566265,4.071875,0.4631547619047619,0.9623824451410659,271,0.13125,117,0.5180722891566265,1.0875,0.15074776785714286,0.45454545454545453,3,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4875,political_liberal_conservative,True,158.0,0.73125,8,0.057663125948406675,3.63125,0.451171875,0.956020942408377,264,0.15,96,0.49696969696969695,1.13125,0.1672358630952381,0.5,7,162,163,converged,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4876,political_liberal_conservative,False,,0.6874999999999999,4,0.041666666666666664,5.053125,0.4696316964285714,0.9679089026915114,282,0.08750000000000001,102,0.490625,1.121875,0.16567708333333334,0.46702702702702703,3,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4877,political_liberal_conservative,True,676.0,0.7375,7,0.03545051698670606,4.7,0.4729650297619047,0.9762641898864809,291,0.09374999999999999,105,0.5068702290076336,1.140625,0.14523809523809522,0.4807090719499479,7,680,681,converged,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4878,political_liberal_conservative,False,,0.7749999999999999,9,0.06222222222222222,4.41875,0.45907738095238104,0.9525283797729618,264,0.11875,109,0.515527950310559,1.140625,0.15363839285714287,0.4861407249466951,11,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4879,political_liberal_conservative,False,,0.85,4,0.0377643504531722,5.075,0.47218377976190473,0.9696016771488469,287,0.09375,92,0.4845201238390093,1.15,0.1682886904761905,0.4968085106382979,7,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4880,political_liberal_conservative,False,,0.79375,3,0.04216867469879518,5.621875,0.4686607142857143,0.9697286012526096,284,0.10000000000000003,108,0.4952978056426332,1.15625,0.1625669642857143,0.4989293361884368,10,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4881,political_liberal_conservative,False,,0.68125,5,0.014705882352941176,5.565625,0.47626488095238095,0.9796954314720813,290,0.13125,91,0.48619631901840493,1.18125,0.16802083333333334,0.5131995776135164,8,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4882,political_liberal_conservative,False,,0.7624999999999998,8,0.06746626686656672,5.7375,0.4566369047619048,0.9497907949790795,269,0.19375000000000003,91,0.5062111801242236,1.18125,0.17465401785714288,0.5048025613660619,14,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4883,political_liberal_conservative,False,,0.7999999999999998,4,0.025757575757575757,6.390625,0.4777827380952381,0.9831578947368421,297,0.10625,102,0.5153846153846153,1.146875,0.15180431547619047,0.4957894736842105,4,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4884,political_liberal_conservative,False,,0.7437499999999999,9,0.0677710843373494,3.796875,0.449672619047619,0.946058091286307,260,0.15625,103,0.4864433811802233,1.178125,0.1833110119047619,0.5135722041259501,13,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4885,political_liberal_conservative,False,,0.6499999999999999,8,0.028700906344410877,5.1875,0.4780245535714286,0.9770354906054279,291,0.125,102,0.504601226993865,1.128125,0.1577938988095238,0.4978768577494692,6,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4886,political_liberal_conservative,False,,0.8125,3,0.022189349112426034,5.88125,0.47882068452380955,0.9783057851239669,292,0.09375,94,0.5152439024390244,1.140625,0.16139880952380953,0.475635593220339,5,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4887,political_liberal_conservative,False,,0.8062499999999999,7,0.03479576399394856,5.340625,0.4704881325570981,0.9633123689727463,278,0.13749999999999998,88,0.5195618153364632,1.159375,0.16327752976190477,0.5090715048025614,10,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4888,political_liberal_conservative,False,,0.81875,3,0.015174506828528073,6.39375,0.4842559523809523,0.9863874345549738,301,0.16875,110,0.45788667687595713,1.153125,0.16759300595238097,0.5,6,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4889,political_liberal_conservative,False,,0.9437500000000001,6,0.03483309143686502,4.53125,0.47591517857142857,0.9723076923076923,286,0.10625000000000001,84,0.49846153846153846,1.178125,0.16152410807583223,0.5169851380042463,9,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4890,political_liberal_conservative,False,,0.825,4,0.035114503816793895,4.0375,0.4612016369047619,0.9651162790697675,273,0.08125000000000002,92,0.5069124423963134,1.146875,0.16276785714285716,0.4755463059313215,6,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4891,political_liberal_conservative,False,,0.8125,5,0.054491899852724596,4.45,0.467421875,0.9660144181256437,280,0.07500000000000001,85,0.529320987654321,1.16875,0.15822916666666667,0.5174603174603175,10,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4892,political_liberal_conservative,False,,0.69375,7,0.03392330383480826,4.79375,0.4694903273809524,0.9719042663891779,285,0.15624999999999997,91,0.49455676516329705,1.175,0.15996044185699357,0.503735325506937,8,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4893,political_liberal_conservative,False,,0.7875000000000001,4,0.029806259314456036,6.2625,0.4739062499999999,0.9699792960662525,286,0.11875,92,0.5370650529500757,1.13125,0.15202752976190476,0.48586387434554973,5,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4894,political_liberal_conservative,False,,0.7375,5,0.058823529411764705,4.146875,0.46011532738095245,0.9544041450777202,268,0.1,99,0.5060975609756098,1.1375,0.16779761904761906,0.4827225130890052,8,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4895,political_liberal_conservative,False,,0.8125,4,0.04294478527607362,5.25,0.46915178571428573,0.9691817215727949,284,0.08124999999999999,98,0.511380880121396,1.125,0.14870907738095238,0.5021141649048626,8,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4896,political_liberal_conservative,False,,0.6687500000000001,10,0.012139605462822459,5.303125,0.4736458333333333,0.9823284823284824,293,0.14375000000000002,89,0.5221518987341772,1.178125,0.18099702380952382,0.5144694533762058,13,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4897,political_liberal_conservative,True,908.0,0.68125,4,0.03308270676691729,5.8875,0.4770089285714286,0.9761410788381742,296,0.15,97,0.4637462235649547,1.178125,0.17559151785714286,0.5103950103950103,10,912,913,converged,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4898,political_liberal_conservative,False,,0.69375,6,0.035398230088495575,5.240625,0.4759784226190476,0.9698857736240913,286,0.1,77,0.49312977099236643,1.2,0.17430059523809524,0.5268703898840885,13,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4899,political_liberal_conservative,False,,0.675,7,0.06259541984732825,3.703125,0.45669642857142856,0.9493136219640972,262,0.12500000000000003,108,0.45248868778280543,1.15,0.17392113095238096,0.5026343519494204,8,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4900,political_liberal_conservative,False,,0.7562500000000001,3,0.027190332326283987,5.896875,0.478203125,0.974869109947644,292,0.18124999999999997,105,0.5241057542768274,1.165625,0.16310639880952382,0.49840595111583424,14,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4901,political_liberal_conservative,True,450.0,0.675,5,0.02242152466367713,6.090625,0.47896205357142857,0.9803108808290155,298,0.07500000000000001,91,0.506079027355623,1.1625,0.1535230654761905,0.503125,12,454,455,converged,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
4902,political_liberal_conservative,False,,0.9125,3,0.042488619119878605,5.190625,0.4706026785714286,0.9736008447729673,290,0.11875,93,0.5184615384615384,1.1625,0.16699032738095237,0.5036803364879074,11,999,1000,max_steps,llm_political_liberal_conservative_20260906_155812,olmo-2-32b-vf-lp,live
