step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
854,27.123076923076923,3.421018179521323,18,38,0.511205622501472,0.035152706971282276,0.4407894736842105,0.5785714285714286,1.1673076923076924,0.051334358339749864,1.075,1.325,0.17394711538461535,0.01981957570270106,0.1355952380952381,0.2239583333333333,0.49459158796963,0.030258308626581222,0.4407582938388625,0.5733333333333334,2.9846153846153847,2.0347935068169978,0,9
855,27.50769230769231,4.319733342909739,18,40,0.502152586384276,0.04655955654437709,0.3537414965986394,0.5921052631578947,1.1676923076923078,0.06806807784236192,1.05,1.3875,0.17230524644132236,0.019134905857402552,0.1325892857142857,0.224970238095238,0.49290272348915276,0.035691139164521046,0.4185022026431718,0.5906976744186047,3.1846153846153844,2.668639094254713,0,12
856,27.4,4.3113223029599625,16,41,0.49177391887925054,0.04806969631756134,0.3741496598639456,0.5985915492957746,1.1811538461538462,0.06408624091049861,1.075,1.375,0.17868809697686275,0.021813461528411536,0.1416220238095237,0.2490922619047618,0.497940349132838,0.030672689720038285,0.4386792452830189,0.5991189427312775,3.6,2.4924887161229035,0,12
857,27.46153846153846,4.1985001900861985,17,36,0.49948949810549487,0.04244047307699794,0.4258064516129032,0.63125,1.165576923076923,0.06023354487231025,1.05,1.3,0.17831846397273607,0.019798165977872616,0.1427083333333333,0.2135416666666666,0.4914736629688826,0.038047345363792576,0.3981481481481481,0.5746606334841629,2.9846153846153847,2.1972447782130726,0,9
858,27.076923076923077,3.7968230646970347,20,34,0.5115676036401874,0.03289359857509467,0.4266666666666667,0.5828220858895705,1.1623076923076923,0.05482092240790774,1.0625,1.35,0.1735952265034543,0.019221673642114214,0.1372362869198312,0.2133630952380952,0.4942174889291504,0.03178246091233295,0.4151785714285714,0.5774647887323944,3.169230769230769,2.522209043980784,0,11
859,27.107692307692307,4.224641541461968,19,43,0.5036906146918761,0.039214249271768066,0.4054054054054054,0.5986842105263158,1.1676923076923078,0.051248680799156635,1.0625,1.35,0.17906549068020586,0.021307299929684477,0.1401488095238095,0.2422619047619048,0.4949344399687629,0.03687276009408804,0.3867924528301887,0.600896860986547,3.230769230769231,2.170607855311148,0,10
860,27.107692307692307,4.134923959862643,20,38,0.5066925889873004,0.04194415114964609,0.4099378881987577,0.5973154362416108,1.1682692307692308,0.048112667001129115,1.0625,1.3,0.17198065331293175,0.018426954980115998,0.1334077380952381,0.2164732142857142,0.4926547854205941,0.030475113346191345,0.4178403755868544,0.5622119815668203,3.0923076923076924,1.9342559690604948,0,8
861,26.861538461538462,3.892608874027012,19,38,0.5169763363529382,0.04099316736153452,0.4246575342465753,0.6037735849056604,1.1615384615384616,0.050112553605320846,1.075,1.2875,0.1738749623267028,0.021229962273493948,0.1319196428571428,0.2270982142857143,0.4905888980926694,0.02891912535422638,0.4045454545454545,0.5726872246696035,2.953846153846154,2.1537087868283256,0,9
862,28.092307692307692,4.49556405291329,19,40,0.5022829367968341,0.04393367959575399,0.3831168831168831,0.6,1.1573076923076921,0.05620190251365026,1.05,1.3,0.17117679498771268,0.01969973653802198,0.12875,0.2203869047619047,0.48881849888207296,0.03344591559395021,0.4200913242009132,0.591304347826087,2.9076923076923076,2.067025919974433,0,10
863,26.0,4.9906161944192835,16,37,0.5111544559630339,0.046268555455607936,0.363013698630137,0.6428571428571429,1.1688461538461539,0.06401000428869273,1.05,1.4125,0.17448696503918018,0.025633857466029863,0.1324255952380952,0.2704613095238095,0.49478104312822213,0.03631107104788953,0.423963133640553,0.6759259259259259,2.9846153846153847,2.484277483572359,0,13
864,26.93846153846154,4.365621816666424,18,38,0.5077380803472868,0.04142788050414369,0.4105960264900662,0.5862068965517241,1.1665384615384615,0.05555594784850815,1.0625,1.3125,0.17398043017109469,0.018076403992271114,0.134360119047619,0.2489285714285714,0.49296660717343477,0.030622106578472558,0.419047619047619,0.5863636363636363,3.1384615384615384,2.0907304575563646,0,10
865,26.49230769230769,3.733811210257712,17,35,0.5036703181736207,0.042897474742186976,0.3831168831168831,0.5933333333333334,1.1788461538461539,0.06603011405062438,1.0625,1.4,0.1788208431863495,0.020641302827876067,0.1366071428571428,0.2401190476190476,0.49903390287509547,0.03948515773431892,0.4078947368421052,0.6179245283018868,3.5692307692307694,2.6865942122952737,0,12
866,26.276923076923076,3.939018327529765,17,38,0.4962008630185632,0.04267048177625953,0.3819444444444444,0.589041095890411,1.1871153846153846,0.055856664303513395,1.0875,1.3375,0.18156056707006069,0.01842436299888646,0.1485267857142857,0.2510565476190476,0.503044523639599,0.034685050948138826,0.4285714285714285,0.5934579439252337,3.7384615384615385,2.251922255796999,0,10
867,26.415384615384614,4.065450112273501,20,35,0.5008217321029391,0.0402923130271539,0.4117647058823529,0.6,1.180576923076923,0.057326111440465,1.0625,1.3125,0.17634817371447115,0.019066247620970724,0.1381845238095237,0.2138839285714286,0.5008609306147987,0.031128800311018626,0.4354066985645933,0.568075117370892,3.830769230769231,2.625412055571175,0,12
868,26.815384615384616,3.799228160480048,19,35,0.5086126978383584,0.04791902576019878,0.3680555555555556,0.5850340136054422,1.1703846153846154,0.05972631390028507,1.0625,1.3625,0.17421965850605087,0.022590520450948236,0.1375595238095238,0.245610119047619,0.49626156968558743,0.03231678561864283,0.4366197183098591,0.569377990430622,3.1538461538461537,2.1811032846845055,0,8
869,27.323076923076922,4.115928253093751,19,37,0.5012780074866806,0.04169623762158369,0.4125,0.6052631578947368,1.1625,0.05349138365194905,1.025,1.3875,0.17199149452867804,0.021850193845416775,0.131532738095238,0.2513244047619047,0.4925263188849639,0.0319417999944704,0.411214953271028,0.5745614035087719,3.0923076923076924,2.2893986445890446,0,13
870,27.03076923076923,4.027131542616712,16,36,0.5083250837132194,0.04390558459290951,0.3375796178343949,0.5902777777777778,1.1621153846153844,0.0496555140152167,1.0625,1.3,0.17231094959892426,0.020686105805407275,0.1237053571428571,0.2188244047619048,0.4884593287568032,0.03343012318429858,0.4279279279279279,0.5822222222222222,2.9692307692307693,1.8111566639963705,0,7
871,27.215384615384615,4.842817838344182,15,40,0.49896226108875846,0.03739292258748162,0.42,0.5921052631578947,1.1713461538461538,0.05911633942099646,1.0625,1.3625,0.17625801571845873,0.018581317231761173,0.1410416666666666,0.2300446428571428,0.492757813495608,0.03501622433586124,0.4227272727272727,0.5868544600938967,3.169230769230769,2.660881143820306,0,11
872,28.123076923076923,4.480888905631938,15,38,0.5029496664411155,0.03756487834995081,0.4258064516129032,0.6137931034482759,1.1659615384615383,0.051799063976544525,1.0625,1.3375,0.17490384615384613,0.0192994575626616,0.1393898809523809,0.2244345238095237,0.49308983806646295,0.03188282276379454,0.4337899543378995,0.5945945945945946,3.230769230769231,2.282879423346415,1,13
873,27.96923076923077,4.401594990629926,19,41,0.5058999173331636,0.04391442262495222,0.38,0.5945945945945946,1.1628846153846155,0.054797622641090726,1.0625,1.3125,0.17228536943014788,0.01817273978230999,0.1308184523809524,0.2204910714285714,0.4892525161850914,0.030650713682445447,0.4337899543378995,0.5813953488372093,2.9076923076923076,2.1774632382307066,0,9
874,27.092307692307692,3.5869689368387543,18,37,0.49922135811825563,0.04173723950914098,0.3974358974358974,0.6037735849056604,1.1636538461538461,0.05658421013443995,1.0625,1.3375,0.1724943171280196,0.018741886726926848,0.121383363471971,0.2398660714285714,0.49207241238511124,0.03256092700368274,0.4170403587443946,0.5670995670995671,2.8923076923076922,2.1369010631861634,0,8
875,26.984615384615385,4.170178007637637,18,36,0.5070266885244594,0.042227719472447654,0.4133333333333333,0.6038961038961039,1.175,0.056983070402532685,1.0625,1.3125,0.17287568681318677,0.02106503446281162,0.1176636904761904,0.2181133212778782,0.4978571423569623,0.03235596264003779,0.4265402843601896,0.5963302752293578,3.5846153846153848,2.416688770898027,0,10
876,27.446153846153845,3.9805416137080556,17,40,0.5051842424876899,0.0416153694570977,0.3986013986013986,0.58,1.1678846153846152,0.05867054262673378,1.075,1.3125,0.1755916272546019,0.019488022611507762,0.1321279761904762,0.2311458333333333,0.4911932931636466,0.03656618199807113,0.4200913242009132,0.5787037037037037,3.1846153846153844,2.269996611315668,0,10
877,27.092307692307692,4.2194604102712185,18,36,0.5014624712324859,0.035428897530169,0.4256756756756756,0.6081081081081081,1.1703846153846154,0.047319209335273005,1.075,1.2875,0.17630989764454952,0.017718825066551473,0.1364285714285714,0.2203125,0.49687002807327385,0.030459502481522762,0.423963133640553,0.5720720720720721,3.5076923076923077,2.047277742233856,0,10
878,27.630769230769232,3.6596158898904214,21,38,0.5085167893019372,0.03858749835516941,0.4473684210526316,0.6,1.1519230769230768,0.05664922431405939,1.025,1.325,0.1699570495432837,0.01939336772209199,0.1296875,0.2204761904761905,0.48859046851117444,0.028887910398742802,0.4330357142857143,0.5580357142857143,2.5384615384615383,2.0922246165633953,0,9
879,26.43076923076923,4.0348839464770805,16,36,0.5149617133602906,0.04249615639611014,0.4144736842105263,0.6054421768707483,1.168076923076923,0.060677762527837326,1.0625,1.35,0.17317523299485324,0.021543417258014813,0.1319642857142857,0.2322172619047619,0.4931056267639044,0.03146535048556296,0.4170403587443946,0.5919282511210763,3.353846153846154,2.6482940808115596,0,13
880,26.815384615384616,4.253279277849577,19,37,0.5070739286747616,0.043113942911969474,0.4246575342465753,0.5866666666666667,1.1675,0.06384490484760709,1.075,1.325,0.17151435062827464,0.016291382952051216,0.1397172619047619,0.2125744047619047,0.49411842134725575,0.03229308572061842,0.4325581395348837,0.5646551724137931,2.9846153846153847,2.211421401584197,0,9
881,26.476923076923075,4.352110451794092,17,38,0.5023859257431748,0.0367575352409438,0.4097222222222222,0.5912408759124088,1.1773076923076924,0.06123294994244397,1.0625,1.3625,0.1792686888533407,0.02395203700608751,0.1323511904761904,0.2310714285714286,0.5004631377873956,0.037841506176215546,0.4028436018957346,0.6074766355140186,3.3384615384615386,2.526589370308093,0,12
882,28.046153846153846,4.349679475370746,18,38,0.5108968295873535,0.04441522974047332,0.3947368421052631,0.6214285714285714,1.148076923076923,0.04673054665189157,1.05,1.25,0.16902197512403205,0.01860608478576127,0.1257291666666666,0.2262946428571428,0.4851089093187244,0.02967532276267168,0.4200913242009132,0.5688073394495413,2.3846153846153846,1.7738755918566034,0,7
883,26.861538461538462,3.956311899503608,19,37,0.5067381503800484,0.040454372629293404,0.4172185430463576,0.5933333333333334,1.1692307692307693,0.05394934523200016,1.0625,1.325,0.17224310868456436,0.01984272781926924,0.1277827380952381,0.2214732142857142,0.49405454687596956,0.03085691065284411,0.4181818181818181,0.589041095890411,2.953846153846154,1.815134027685432,0,8
884,26.96923076923077,4.111604122667753,19,39,0.504878965006633,0.03935741415224493,0.4183006535947712,0.5960264900662252,1.1726923076923077,0.055678183305077816,1.0625,1.3,0.17465619638800015,0.014551149552328453,0.129970238095238,0.2088690476190476,0.4947117040864592,0.027256978307055382,0.4177777777777778,0.5662100456621004,3.476923076923077,2.229824070328281,0,8
885,26.43076923076923,4.319176826843104,15,38,0.5108057803528758,0.04031138708997851,0.4041095890410959,0.6012658227848101,1.1809615384615384,0.06974100007417552,1.05,1.475,0.17223897911160566,0.020646712898082058,0.1339583333333333,0.2345982142857142,0.49827192858116853,0.036436090108688035,0.4285714285714285,0.589622641509434,3.3692307692307693,2.5591089194363073,0,13
886,26.53846153846154,4.027549359865605,19,38,0.505124167502188,0.04017525543166868,0.3851351351351351,0.6027397260273972,1.165576923076923,0.05158762499751869,1.05,1.2875,0.17381716279501086,0.019679596338525153,0.1378125,0.2178571428571429,0.4941646831059291,0.0296460399730705,0.4193548387096774,0.5633802816901409,3.0307692307692307,2.291078012975215,0,9
887,26.369230769230768,4.263101976441386,18,38,0.5062949479809914,0.045770849418680835,0.4076433121019108,0.6081081081081081,1.1730769230769231,0.06484773215297977,1.075,1.4,0.1747991433671813,0.02255593931665274,0.1361904761904762,0.2511607142857143,0.4955409995191547,0.03463518701741892,0.4454545454545454,0.6157205240174672,3.3846153846153846,2.798952413919289,0,14
888,26.70769230769231,4.125844901816613,15,37,0.5086089510695537,0.045302516570349324,0.4041095890410959,0.6216216216216216,1.1728846153846153,0.06609095113641043,1.0625,1.35,0.17512144711828254,0.02110710330208592,0.1183333333333333,0.2304315476190476,0.4966469119997393,0.03502357962369904,0.4241071428571428,0.5863636363636363,3.6153846153846154,2.7652548915759314,0,13
889,26.06153846153846,3.5832811564477947,19,35,0.5061241962987435,0.04529323990764011,0.4066666666666667,0.5958904109589042,1.1784615384615384,0.05369672561102919,1.075,1.35,0.17789009540038017,0.01841528692256872,0.1365922619047619,0.2214434523809523,0.4996566594108915,0.028523531169446725,0.4433962264150943,0.573394495412844,3.5538461538461537,2.3784893395728175,0,10
890,27.107692307692307,4.150011584784572,18,36,0.5019340864690032,0.040073962474783884,0.4140127388535032,0.6027397260273972,1.1707692307692308,0.058139989795849924,1.05,1.4125,0.17813067128019655,0.019393309673014003,0.1360565476190476,0.2223958333333333,0.49937174721253946,0.03430705110611641,0.4390243902439024,0.593607305936073,3.3076923076923075,2.0985342870313444,0,10
891,27.46153846153846,4.613421056673005,17,38,0.5040009227878032,0.04207923216587101,0.4210526315789473,0.618421052631579,1.1673076923076924,0.057311695217065806,1.0625,1.3,0.17189538704965918,0.02090148052909865,0.1239285714285714,0.2245535714285714,0.4901146917764039,0.02973082824439588,0.4220183486238532,0.5560747663551402,3.2153846153846155,2.552525144907414,0,10
892,27.015384615384615,4.392793486539586,18,36,0.5088295723923746,0.04542816514838615,0.3642857142857142,0.6089743589743589,1.1723076923076923,0.0606560933349144,1.05,1.35,0.17460073260073258,0.018289323225306877,0.1291815476190476,0.2131696428571428,0.4958076262826529,0.02997312505582765,0.4361233480176211,0.5770925110132159,3.3076923076923075,2.1427426709351156,0,8
893,26.03076923076923,3.9368818196052655,19,35,0.5089526065796368,0.03789044525955829,0.3933333333333333,0.6038961038961039,1.1753846153846155,0.06760297522754,1.0625,1.45,0.17247677875921544,0.019646470430120785,0.1379761904761904,0.2185416666666667,0.4954568592474799,0.03198441381526212,0.4342105263157895,0.5855855855855856,3.230769230769231,2.3569659440769315,0,12
894,27.184615384615384,3.979998067258905,19,40,0.5094378498074823,0.04303842200810229,0.4155844155844156,0.6158940397350994,1.161153846153846,0.054759910852177754,1.0625,1.3875,0.17410984664070106,0.019505016529294886,0.1291071428571428,0.2374255952380952,0.4912803305933442,0.03332652503114412,0.4285714285714285,0.6076555023923444,3.0615384615384613,2.3774784638675173,0,14
895,27.03076923076923,3.5353979212442916,19,35,0.508880012531901,0.03548651046860531,0.4383561643835616,0.6118421052631579,1.1673076923076924,0.049246882222673254,1.0875,1.3,0.1728007459312839,0.018172122833378292,0.1391666666666666,0.2107738095238095,0.49663476328742767,0.02592747052715339,0.4372093023255814,0.5622119815668203,2.9692307692307693,1.8025089352173709,0,7
896,26.076923076923077,3.759603088707023,17,34,0.5048948212176675,0.036794667003223515,0.4285714285714285,0.5797101449275363,1.1803846153846154,0.04127894526408572,1.1,1.2625,0.17718226051374783,0.016578874606065656,0.1385863095238095,0.2206547619047619,0.4974818033395649,0.02669100182466942,0.4337899543378995,0.5739910313901345,3.3384615384615386,1.9467675377799596,0,9
897,26.76923076923077,4.314833538103001,17,38,0.5046962062274832,0.03876354760131234,0.3710691823899371,0.5657894736842105,1.174423076923077,0.061967685049424084,1.075,1.35,0.17675037093707976,0.02014315422576926,0.1384523809523809,0.2266815476190476,0.4979897066688727,0.0367577558524724,0.4386792452830189,0.6106194690265486,3.2615384615384615,2.7572456992719827,0,10
898,26.892307692307693,3.9730462058534073,16,34,0.509999030056661,0.03648796879221103,0.430379746835443,0.6129032258064516,1.1636538461538461,0.05195039123085079,1.05,1.3,0.17263840010200765,0.01925156108901241,0.1228720238095238,0.2098958333333333,0.4949467748619886,0.031197746590565227,0.4392523364485981,0.5669642857142857,2.876923076923077,1.996150140799881,0,9
899,26.23076923076923,4.554425151601293,19,36,0.5090162558941008,0.04373849910573929,0.41875,0.6174496644295302,1.1719230769230768,0.06254025146163561,1.05,1.325,0.17176510989010985,0.021529910562754762,0.1294345238095238,0.2308482142857142,0.4973230776640706,0.03396947337634657,0.4372093023255814,0.5720930232558139,3.246153846153846,2.4687469571548917,0,9
900,27.184615384615384,3.995670734105179,20,35,0.520003566820948,0.03665190352047263,0.4507042253521127,0.6126760563380281,1.1524999999999999,0.04205418751444384,1.075,1.25,0.16726297120600914,0.017579641981406813,0.1229315476190476,0.2109672619047619,0.48965659265407685,0.026868261725125624,0.4304932735426009,0.5502183406113537,2.4,1.7659983012449363,0,8
901,27.215384615384615,3.6206538933436616,17,41,0.5031771975527469,0.0419272781320361,0.4041095890410959,0.5875,1.1748076923076922,0.059354120822853206,1.0625,1.375,0.1748409478720457,0.02008024602755603,0.1370833333333333,0.2220684523809524,0.5027403895387244,0.031091832621532273,0.4423076923076923,0.5963302752293578,3.5692307692307694,2.4935493701826843,0,13
902,26.615384615384617,4.2045076543377355,18,37,0.49727260341465435,0.04689379912764593,0.3873239436619718,0.6405228758169934,1.1736538461538462,0.063473784147776,1.05,1.375,0.17706401852367037,0.02152265991026435,0.1246577380952381,0.2332142857142857,0.4971934732557239,0.033610223470708495,0.4311926605504587,0.589041095890411,3.4,2.448213634469018,0,13
903,26.953846153846154,3.8827775545943313,18,36,0.5174544519603353,0.039589032288231525,0.4320987654320987,0.6013513513513513,1.1559615384615385,0.04841772238908146,1.0625,1.25,0.17191918498168496,0.020489454224471997,0.1248214285714285,0.2277529761904762,0.49191413351427055,0.03187435901308113,0.4298642533936652,0.581081081081081,2.8153846153846156,2.2422944979160557,0,9
904,26.6,3.975707484209572,18,35,0.49872323768443017,0.04658060077004733,0.3541666666666667,0.5945945945945946,1.1826923076923077,0.06715814430248834,1.05,1.3625,0.1782550366300366,0.02006087112193586,0.1304464285714285,0.2291517857142858,0.49804181430752265,0.03779897200586908,0.4082568807339449,0.5924170616113744,3.5692307692307694,2.512277544686985,0,9
905,26.692307692307693,4.548087087319917,16,36,0.5135089733647825,0.042628827624082107,0.4246575342465753,0.6168831168831169,1.1575,0.05874667543784922,1.05,1.2875,0.17009290235081373,0.020509245781044853,0.1378125,0.2378720238095238,0.4878776591762793,0.03480473985995603,0.4063926940639269,0.5855855855855856,3.0153846153846153,2.2114214015841975,0,9
906,27.26153846153846,4.514826003973336,13,38,0.5048042504392445,0.045395345070927955,0.375,0.5882352941176471,1.1715384615384616,0.05282579771140376,1.0625,1.325,0.17505050666497837,0.020175095978661944,0.1256845238095238,0.2159821428571428,0.4965362373854036,0.03318873085916593,0.4265402843601896,0.589041095890411,3.2,2.115419580130618,0,9
907,27.2,4.146534697792845,18,38,0.5025539151023513,0.04309691791843067,0.3782051282051282,0.5933333333333334,1.1667307692307693,0.05754910110906631,1.0625,1.3375,0.1723493213010618,0.017714610838619475,0.1259374999999999,0.2045982142857142,0.49388356042614495,0.03190331441019767,0.4212962962962963,0.5545454545454546,3.0153846153846153,2.361754562901194,0,10
908,27.353846153846153,3.9781857093983857,17,34,0.5027782840120679,0.044855956508754825,0.3767123287671233,0.5986842105263158,1.1653846153846155,0.05505542443406812,1.075,1.275,0.17332737515648905,0.020048867128224748,0.1257836045810729,0.2282440476190476,0.4904046226910979,0.03508032162861534,0.412037037037037,0.5622119815668203,3.1384615384615384,1.943554436117972,0,9
909,27.553846153846155,4.000120190501972,19,37,0.5146476130079459,0.043843618943269234,0.4081632653061224,0.6066666666666667,1.1548076923076922,0.05218339746656827,1.075,1.2875,0.16890189583623125,0.01891078123143894,0.1269047619047619,0.2042708333333333,0.49039338785412817,0.02924142321475879,0.4142857142857143,0.5571428571428572,2.7846153846153845,2.087854069465731,0,7
910,26.907692307692308,4.252657540156055,18,36,0.5060478485630338,0.04556678800035955,0.4027777777777778,0.5857142857142857,1.1678846153846152,0.06131570259415922,1.0625,1.45,0.1752686569759354,0.02141249085738707,0.1335416666666666,0.2156547619047619,0.49824539868531087,0.036849156454388264,0.4259259259259259,0.5701357466063348,3.5076923076923077,2.5807162094748333,0,11
911,26.861538461538462,4.311601076880123,18,38,0.5244534357530218,0.046710263455161015,0.4039735099337748,0.6232876712328768,1.1519230769230768,0.04453704837418636,1.025,1.25,0.16957823005054015,0.019397429315837506,0.1277678571428571,0.2070684523809523,0.4868273006336178,0.024461869241108925,0.4403669724770642,0.5363636363636364,3.076923076923077,1.9470144798165685,0,8
912,25.353846153846153,4.040539758307241,16,34,0.5077011939649356,0.04218316876758872,0.3856209150326797,0.6180555555555556,1.179423076923077,0.05410090621130683,1.1,1.3375,0.17602308548316337,0.019532068873850155,0.1383928571428571,0.2252232142857143,0.4994086826282121,0.03345532825738707,0.4104803493449782,0.5868544600938967,3.6,2.363789330714562,0,10
913,27.184615384615384,3.7034287647239297,19,34,0.4978320920757404,0.04216725415017153,0.3846153846153846,0.6013986013986014,1.1728846153846153,0.05305920699666916,1.0625,1.3125,0.17380877613947232,0.018350566838541756,0.1304166666666666,0.2329761904761905,0.49662499329727244,0.03351010002263898,0.4292452830188679,0.5701357466063348,3.0,2.1065374432940898,0,10
914,27.692307692307693,3.8361890143534576,15,36,0.5070930715068352,0.039057589907056815,0.4150943396226415,0.5909090909090909,1.1544230769230768,0.05450553518115953,1.0375,1.2875,0.17063650194741964,0.018649628648126457,0.1331398809523809,0.2250446428571428,0.4844121935773938,0.03066484855794938,0.4220183486238532,0.5534883720930233,2.723076923076923,2.1687243680595705,0,8
915,28.4,4.400994205858491,20,39,0.50202127277849,0.03989078358381978,0.4071428571428571,0.5844155844155844,1.1640384615384614,0.05132557748185747,1.075,1.3,0.16997339685630822,0.01746709147265499,0.1221279761904761,0.209985119047619,0.4873873805443986,0.032438169418448216,0.423963133640553,0.5662100456621004,2.7384615384615385,2.1159876762764585,0,8
916,27.661538461538463,4.438034908172068,18,41,0.5110544756904121,0.041448354558710966,0.4210526315789473,0.62,1.155,0.050669347859430745,1.0625,1.325,0.17064397285204244,0.019674783455952742,0.1245535714285714,0.2240327380952381,0.4854073158147927,0.02752373033055469,0.4181818181818181,0.5504587155963303,2.8,1.8388175548433294,0,9
917,26.70769230769231,3.9438364765601226,20,37,0.5117446202641169,0.04171570308854821,0.4121621621621621,0.6041666666666666,1.1705769230769232,0.06394542538668903,1.05,1.425,0.1724586231279269,0.02100892410235114,0.1253869047619047,0.2390922619047619,0.4946012684679757,0.03015377708887911,0.4369369369369369,0.5616438356164384,2.953846153846154,2.225075625335359,0,10
918,25.953846153846154,4.021157984767763,16,35,0.5034796692352516,0.04210365043212237,0.4081632653061224,0.5875,1.1828846153846155,0.06697164565781097,1.075,1.3875,0.17876852367042237,0.022641682360880575,0.1312797619047619,0.2225595238095238,0.5019213051728254,0.03247677318555693,0.4360189573459715,0.5720930232558139,3.6923076923076925,2.416887699883086,0,11
919,26.846153846153847,4.465950239138536,17,39,0.5093302380097635,0.03815704590699609,0.4246575342465753,0.6458333333333334,1.1617307692307692,0.057489678212367286,1.025,1.325,0.17403021978021976,0.020025818362886694,0.1263690476190476,0.225610119047619,0.4941669032169805,0.03626802834019763,0.410377358490566,0.5844748858447488,2.707692307692308,2.119279630876056,0,12
920,26.03076923076923,3.7954299442274606,16,34,0.5103065122558901,0.04022813454804247,0.4294871794871794,0.6428571428571429,1.1701923076923078,0.04208275815169258,1.0875,1.275,0.17620793341679414,0.018519930235819108,0.124360119047619,0.2201476793248946,0.4969325910965629,0.027372930633172157,0.431924882629108,0.5609756097560976,2.923076923076923,2.00240240326848,0,7
921,26.215384615384615,3.7934660424715303,17,34,0.5166261648019439,0.03418644792870371,0.4482758620689655,0.5958904109589042,1.1732692307692307,0.047180096846673965,1.075,1.3,0.17409720580052854,0.01893098088464964,0.1310267857142857,0.2199255952380952,0.4974060397354844,0.02842920077063739,0.4151785714285714,0.5576036866359447,3.523076923076923,2.3724176244108843,0,13
922,26.523076923076925,4.312437290513959,17,37,0.5170576872131802,0.040697294431207565,0.4276315789473684,0.6024844720496895,1.159423076923077,0.05144545281542984,1.0625,1.275,0.17415902188528767,0.01952595149400955,0.1308035714285714,0.2244345238095238,0.49601969331680507,0.02898333501748091,0.4182692307692308,0.5614035087719298,2.723076923076923,1.8998987827290656,0,7
923,26.907692307692308,4.09161901377024,17,37,0.5026632015748795,0.03823194590424915,0.4265734265734265,0.6027397260273972,1.1730769230769231,0.05750470298492654,1.075,1.3375,0.17398066780266144,0.019655707792546714,0.125625,0.2181696428571428,0.49894198510241183,0.031062351792633766,0.4330357142857143,0.5906976744186047,3.1538461538461537,2.188255364088373,0,8
924,27.753846153846155,5.046752573532959,17,44,0.5035315479324115,0.047514718008434674,0.375,0.6111111111111112,1.1640384615384614,0.055265149767698585,1.0625,1.3125,0.17440956959706957,0.019309054829716305,0.1280208333333333,0.2177083333333333,0.4918184575372033,0.02877979822468576,0.4166666666666667,0.5504587155963303,2.7846153846153845,1.8665836748950249,0,8
925,27.16923076923077,4.38238387884248,17,37,0.5108399141065278,0.0445517078024806,0.39375,0.5972222222222222,1.1688461538461539,0.06439028477991426,1.0625,1.35,0.1728992471136458,0.020901777243780784,0.1292113095238095,0.2113392857142856,0.4944191263297007,0.029360445556735996,0.4318181818181818,0.576036866359447,3.1538461538461537,2.279190983323148,0,9
926,26.184615384615384,4.260620214873018,17,36,0.5060278347090237,0.042372766499379065,0.4081632653061224,0.6078431372549019,1.176923076923077,0.06405223885926714,1.025,1.3375,0.17161749721797187,0.020922879425474408,0.1331223628691983,0.2204910714285714,0.4988318319590107,0.034618047917847616,0.3981900452488687,0.5774647887323944,3.353846153846154,2.32130599845465,0,9
927,27.246153846153845,4.231691333079663,19,38,0.5089850316343413,0.03968187115075243,0.3819444444444444,0.5844155844155844,1.1573076923076921,0.050529052001337234,1.0375,1.325,0.17452647563407053,0.0183227803694837,0.1252380952380952,0.2161755952380952,0.48948914078046213,0.03238390828987167,0.3973214285714285,0.5666666666666667,2.8461538461538463,2.166728302870837,0,10
928,27.630769230769232,4.495029305971037,19,39,0.4976410769501177,0.04632486337087817,0.3717948717948718,0.5882352941176471,1.1636538461538461,0.0574406570865834,1.05,1.3625,0.17632829670329667,0.019437967302107468,0.1349107142857143,0.2408928571428571,0.49542815067787527,0.033173350397801775,0.4210526315789473,0.6071428571428571,3.0153846153846153,2.4011215328226543,0,14
929,27.338461538461537,4.2215108487547255,18,37,0.50062201122127,0.045833222994219595,0.4144736842105263,0.6081081081081081,1.1653846153846155,0.05989774941193855,1.05,1.3375,0.17570054945054941,0.020700356079893505,0.1303125,0.2209970238095238,0.4997246982439013,0.03286090444381924,0.4260089686098655,0.5806451612903226,2.9076923076923076,2.4731247752279204,0,11
930,28.015384615384615,4.597867398630001,17,39,0.4947868172741558,0.038828515827542084,0.4054054054054054,0.5751633986928104,1.1634615384615385,0.057973074817937266,1.05,1.3625,0.17424861478184261,0.02025485246160042,0.1322023809523809,0.2300148809523809,0.49226518388903706,0.035194128721330105,0.4272300469483568,0.5874439461883408,2.830769230769231,2.2539495250644945,0,13
931,27.123076923076923,3.923119343662054,19,39,0.5078282180321427,0.046289307356022685,0.3870967741935484,0.6103896103896104,1.1682692307692308,0.058089577709444014,1.05,1.325,0.17263269984235172,0.023370851104057573,0.1283630952380952,0.2292708333333333,0.4959739828449876,0.03578156498953032,0.4380952380952381,0.5927601809954751,3.0153846153846153,2.2534162099764474,0,9
